i,ml,mom,gmm,cue,el
305,0.004999999999999005,0.18900000000000006,0.4980000000000011,0.2010000000000005,0.8200000000000003
306,0.005000000000002558,0.1319999999999979,0.5770000000000017,0.23799999999999955,1.411999999999999
307,0.006000000000000227,0.14499999999999957,0.6460000000000008,0.26000000000000156,1.4800000000000004
308,0.006000000000000227,0.13700000000000045,0.6720000000000006,0.2240000000000002,1.7079999999999984
309,0.005000000000002558,0.125,0.49599999999999866,0.21199999999999974,1.8620000000000019
310,0.006000000000000227,0.13000000000000256,0.5519999999999996,0.20200000000000173,2.048000000000002
311,0.01099999999999568,0.12199999999999989,0.6009999999999991,0.20899999999999608,1.4499999999999957
312,0.006000000000000227,0.15100000000000335,0.5960000000000036,0.27900000000000347,3.8220000000000027
313,0.005000000000002558,0.12300000000000466,0.5370000000000061,0.22500000000000142,1.0929999999999964
314,0.006000000000000227,0.1319999999999979,0.5619999999999976,0.22100000000000364,0.8929999999999936
315,0.007000000000005002,0.14099999999999824,0.6009999999999991,0.28000000000000114,12.051000000000002
316,0.006000000000000227,0.13799999999999812,0.5579999999999998,0.22699999999999676,2.100999999999999
317,0.005000000000002558,0.1110000000000042,0.47100000000000364,0.1880000000000024,0.5269999999999939
318,0.010000000000005116,0.13300000000000267,0.6109999999999971,0.242999999999995,1.6440000000000055
319,0.006000000000000227,0.1460000000000008,0.5910000000000082,0.23099999999999454,1.679000000000002
320,0.0049999999999954525,0.10899999999999466,0.6099999999999994,0.18999999999999773,1.0649999999999977
321,0.0129999999999999,0.274,0.5839999999999996,0.24099999999999966,1.3730000000000002
322,0.006000000000000227,0.13500000000000156,0.5790000000000006,0.21200000000000152,1.4459999999999997
323,0.006000000000000227,0.14400000000000013,0.6329999999999991,0.2400000000000002,1.3719999999999999
324,0.005999999999998451,0.14000000000000057,0.5910000000000011,0.2400000000000002,1.9420000000000002
325,0.006000000000000227,0.14399999999999835,0.6229999999999976,0.21899999999999764,1.7659999999999982
326,0.006000000000000227,0.14700000000000202,0.6479999999999997,0.19500000000000028,1.2249999999999979
327,0.006999999999997897,0.14999999999999858,0.6600000000000001,0.23799999999999955,1.711000000000002
328,0.009000000000000341,0.1839999999999975,0.847999999999999,0.3049999999999997,1.0940000000000012
329,0.006000000000000227,0.1479999999999997,0.6310000000000002,0.2289999999999992,1.9200000000000017
330,0.0070000000000014495,0.1620000000000026,0.6479999999999997,0.26500000000000057,1.7899999999999991
331,0.006000000000000227,0.14799999999999613,0.6469999999999985,0.31799999999999784,1.6709999999999994
332,0.008000000000002672,0.1869999999999976,0.7889999999999944,0.3019999999999996,5.731000000000002
333,0.007000000000005002,0.14700000000000557,0.6890000000000001,0.2259999999999991,2.1439999999999984
334,0.006000000000000227,0.14699999999999847,0.6109999999999971,0.2530000000000001,2.0500000000000043
335,0.007999999999995566,0.16899999999999693,0.7109999999999985,0.3119999999999976,1.3149999999999977
336,0.006000000000000227,0.14000000000000057,0.6169999999999973,0.22499999999999432,1.9889999999999972
337,0.027000000000001023,0.19299999999999784,0.8160000000000025,0.34599999999999653,1.3739999999999952
338,0.007999999999995566,0.16899999999999693,0.6939999999999955,0.41199999999999903,16.366999999999997
339,0.006000000000000227,0.1460000000000008,0.6209999999999951,0.29699999999999704,1.8419999999999987
340,0.005000000000009663,0.132000000000005,0.5310000000000059,0.21300000000000807,1.1580000000000013
341,0.01100000000000012,0.23299999999999965,0.649,0.23199999999999932,1.7799999999999994
342,0.007999999999999119,0.14200000000000124,0.5870000000000015,0.22900000000000098,1.0220000000000002
343,0.006000000000000227,0.13100000000000023,0.5920000000000005,0.20700000000000074,1.7279999999999998
344,0.006999999999999673,0.13599999999999923,0.6159999999999997,0.2680000000000007,2.3919999999999995
345,0.006000000000000227,0.125,0.6270000000000024,0.1960000000000015,1.559000000000001
346,0.006000000000000227,0.1280000000000001,0.5450000000000017,0.2270000000000003,1.7369999999999983
347,0.004000000000001336,0.11400000000000077,0.5070000000000014,0.1680000000000028,0.9269999999999996
348,0.0070000000000014495,0.14500000000000313,0.5889999999999986,0.3009999999999984,1.5570000000000022
349,0.006000000000000227,0.13100000000000023,0.536999999999999,0.2190000000000012,1.6219999999999999
350,0.0070000000000014495,0.14899999999999736,0.6410000000000018,0.24200000000000088,1.8419999999999987
351,0.005000000000002558,0.20300000000000296,0.5330000000000013,0.20700000000000074,1.338000000000001
352,0.005000000000002558,0.13600000000000279,0.6020000000000039,0.2220000000000013,1.848000000000006
353,0.006000000000000227,0.13100000000000023,0.5770000000000053,0.3130000000000024,1.7609999999999957
354,0.006000000000000227,0.14300000000000068,0.615000000000002,0.25199999999999534,1.2519999999999953
355,0.007000000000005002,0.14000000000000057,0.6310000000000002,0.3299999999999983,1.2890000000000015
356,0.006000000000000227,0.1389999999999958,0.5839999999999961,0.22299999999999898,1.966000000000001
357,0.006000000000000227,0.12399999999999523,0.5730000000000004,0.22100000000000364,9.114000000000004
358,0.003999999999997783,0.10999999999999943,0.5420000000000016,0.2680000000000007,0.9939999999999998
359,0.006000000000000227,0.1280000000000001,0.5459999999999994,0.19299999999999784,1.259999999999998
360,0.005000000000002558,0.13600000000000279,0.6030000000000015,0.23400000000000176,1.933000000000007
361,0.0129999999999999,0.29800000000000004,0.6399999999999997,0.24300000000000033,2.8630000000000013
362,0.006999999999999673,0.13299999999999912,0.6799999999999997,0.21999999999999886,1.4440000000000008
363,0.006000000000000227,0.13599999999999923,0.5520000000000014,0.22600000000000087,1.8969999999999985
364,0.006000000000000227,0.19699999999999918,0.5449999999999982,0.20400000000000063,1.411999999999999
365,0.004999999999999005,0.13100000000000023,0.5940000000000012,0.22100000000000009,1.7170000000000023
366,0.006000000000000227,0.13700000000000045,0.6120000000000019,0.23600000000000065,1.7750000000000021
367,0.006000000000000227,0.12600000000000122,0.5559999999999974,0.18900000000000006,1.6320000000000014
368,0.006000000000000227,0.14199999999999946,0.6020000000000003,0.26799999999999713,1.695999999999998
369,0.006000000000000227,0.13700000000000045,0.6340000000000003,0.21600000000000108,1.8089999999999975
370,0.006000000000000227,0.13100000000000023,0.5670000000000002,0.242999999999995,1.5570000000000022
371,0.006000000000000227,0.12199999999999989,0.5609999999999999,0.2120000000000033,7.875
372,0.005999999999993122,0.12699999999999534,0.5949999999999989,0.2359999999999971,1.3260000000000005
373,0.006000000000000227,0.1280000000000001,0.5850000000000009,0.23199999999999932,1.2629999999999981
374,0.006000000000000227,0.14000000000000057,0.5889999999999986,0.23200000000000642,2.6510000000000034
375,0.006999999999997897,0.15800000000000125,0.6779999999999973,0.27599999999999625,3.311
376,0.009000000000000341,0.11899999999999977,0.5609999999999999,0.24200000000000443,1.4310000000000045
377,0.006000000000000227,0.13100000000000023,0.5850000000000009,0.30400000000000205,2.0730000000000004
378,0.006999999999997897,0.16799999999999926,0.6920000000000002,0.2920000000000016,1.1360000000000028
379,0.006999999999990791,0.14799999999999613,0.5619999999999976,0.23900000000000432,1.7369999999999948
380,0.0059999999999860165,0.132000000000005,0.5930000000000035,0.2289999999999992,0.8329999999999984
381,0.01100000000000012,0.25700000000000056,0.5970000000000013,0.2569999999999997,1.654
382,0.006000000000000227,0.1330000000000009,0.5840000000000014,0.22900000000000098,1.891
383,0.006000000000000227,0.12900000000000134,0.5359999999999996,0.20099999999999874,0.7219999999999995
384,0.006999999999999673,0.1529999999999987,0.6239999999999988,0.3009999999999984,2.8099999999999987
385,0.004999999999999005,0.129999999999999,0.5749999999999993,0.2920000000000016,0.5749999999999993
386,0.007999999999999119,0.15899999999999892,0.8820000000000014,0.2480000000000011,1.4890000000000008
387,0.010999999999999233,0.13400000000000034,0.5730000000000004,0.23300000000000054,1.2170000000000023
388,0.005000000000002558,0.1280000000000001,0.5720000000000027,0.2240000000000002,0.9359999999999999
389,0.007999999999999119,0.15399999999999991,0.610000000000003,0.22799999999999798,1.3689999999999998
390,0.006000000000000227,0.13599999999999923,0.5399999999999991,0.23900000000000077,1.5820000000000007
391,0.006000000000000227,0.13000000000000256,0.5620000000000047,0.20400000000000063,1.2909999999999968
392,0.005000000000002558,0.125,0.5289999999999964,0.18200000000000216,1.0450000000000017
393,0.006000000000000227,0.132000000000005,0.5589999999999975,0.2049999999999983,1.314
394,0.005000000000002558,0.12700000000000244,0.6289999999999978,0.21000000000000085,2.4450000000000003
395,0.0049999999999954525,0.13000000000000256,0.554000000000002,0.23000000000000398,1.0309999999999988
396,0.006000000000000227,0.12599999999999767,0.6400000000000006,0.22399999999999665,1.2079999999999984
397,0.006000000000000227,0.14500000000000313,0.5829999999999984,0.2360000000000042,11.832999999999998
398,0.006000000000000227,0.1389999999999958,0.5579999999999998,0.2290000000000063,2.058
399,0.005000000000002558,0.1319999999999979,0.536999999999999,0.22099999999999653,1.9989999999999952
400,0.006000000000000227,0.13700000000000045,0.5879999999999939,0.23399999999999466,2.25
401,0.010999999999999233,0.24200000000000088,0.6149999999999984,0.21799999999999997,2.1129999999999995
402,0.014999999999998792,0.1479999999999997,0.6099999999999994,0.23399999999999999,2.568999999999999
403,0.006999999999999673,0.13899999999999935,0.5680000000000014,0.22000000000000064,1.5060000000000002
404,0.006000000000000227,0.13599999999999923,0.6929999999999978,0.277000000000001,1.7540000000000013
405,0.007999999999999119,0.16000000000000014,0.6749999999999972,0.28800000000000026,2.690999999999999
406,0.006000000000000227,0.15500000000000114,0.7139999999999986,0.24799999999999756,1.6849999999999987
407,0.006000000000000227,0.1509999999999998,0.6479999999999997,0.22800000000000153,1.6910000000000025
408,0.006000000000000227,0.16000000000000014,0.75,0.29699999999999704,2.097999999999999
409,0.007000000000005002,0.1599999999999966,0.6550000000000011,0.2190000000000012,1.7680000000000007
410,0.006000000000000227,0.12999999999999545,0.590999999999994,0.21999999999999886,0.6319999999999979
411,0.006999999999997897,0.1490000000000009,0.7790000000000035,0.22500000000000142,1.3909999999999982
412,0.006999999999997897,0.1630000000000038,0.6720000000000041,0.2560000000000002,2.615000000000002
413,0.008000000000002672,0.1700000000000017,0.7010000000000005,0.26200000000000045,1.6730000000000018
414,0.006000000000000227,0.13599999999999568,0.5739999999999981,0.22299999999999898,1.125
415,0.006999999999997897,0.15200000000000102,0.6550000000000011,0.2909999999999968,3.9410000000000025
416,0.006999999999997897,0.22500000000000142,0.6510000000000034,0.23100000000000165,1.5289999999999964
417,0.008000000000002672,0.1729999999999947,0.7820000000000036,0.2809999999999988,1.9720000000000013
418,0.006000000000000227,0.1460000000000008,0.6169999999999973,0.24399999999999977,1.1069999999999993
419,0.008000000000002672,0.1700000000000017,0.7109999999999985,0.24199999999999733,1.527000000000001
420,0.007000000000005002,0.1560000000000059,0.7040000000000077,0.29699999999999704,1.6539999999999964
421,0.012000000000000455,0.25200000000000067,0.6219999999999999,0.22900000000000098,1.4589999999999996
422,0.006999999999999673,0.15799999999999947,0.7059999999999995,0.2649999999999988,1.8780000000000001
423,0.006999999999999673,0.15399999999999991,0.6169999999999991,0.22499999999999964,2.1439999999999984
424,0.006000000000000227,0.125,0.5859999999999985,0.18400000000000105,9.323
425,0.00999999999999801,0.18799999999999883,0.6880000000000024,0.2839999999999989,2.882999999999999
426,0.007999999999999119,0.17300000000000182,0.7169999999999987,0.3189999999999955,2.6729999999999947
427,0.009000000000000341,0.17999999999999972,0.7750000000000057,0.6139999999999972,1.652000000000001
428,0.006999999999997897,0.14800000000000324,0.642000000000003,0.2430000000000021,1.1289999999999978
429,0.007999999999995566,0.16200000000000614,0.6709999999999994,0.2640000000000029,2.2379999999999995
430,0.008000000000002672,0.1699999999999946,0.661999999999999,0.33800000000000097,1.2050000000000054
431,0.006000000000000227,0.240000000000002,0.6670000000000016,0.2680000000000007,1.9600000000000009
432,0.007000000000005002,0.16499999999999915,0.7040000000000006,0.29699999999999704,2.385000000000005
433,0.008000000000002672,0.17199999999999704,0.7100000000000009,0.30799999999999983,1.7269999999999968
434,0.006999999999997897,0.15199999999999392,0.6409999999999982,0.26899999999999835,1.7680000000000007
435,0.006999999999997897,0.16199999999999903,0.671999999999997,0.27899999999999636,2.272999999999996
436,0.007999999999995566,0.25200000000000244,0.6769999999999996,0.30699999999999505,2.8130000000000024
437,0.006999999999990791,0.14300000000000068,0.5859999999999985,0.22999999999998977,1.5490000000000066
438,0.006000000000000227,0.14799999999999613,0.6270000000000095,0.25199999999999534,1.9569999999999936
439,0.007000000000005002,0.14300000000000068,0.6159999999999997,0.24600000000000932,1.5760000000000076
440,0.009000000000000341,0.117999999999995,0.5750000000000028,0.2220000000000084,1.4569999999999936
441,0.012000000000000455,0.2579999999999991,0.548,0.19100000000000072,0.9239999999999995
442,0.006999999999999673,0.19099999999999895,0.588000000000001,0.22000000000000064,1.4269999999999996
443,0.006000000000000227,0.136000000000001,0.6020000000000003,0.2010000000000005,1.8230000000000004
444,0.006000000000000227,0.125,0.5429999999999993,0.20400000000000063,1.6389999999999993
445,0.0070000000000014495,0.14899999999999736,0.6080000000000005,0.24899999999999878,1.6280000000000001
446,0.006000000000000227,0.13500000000000156,0.6170000000000009,0.254999999999999,2.392999999999997
447,0.006000000000000227,0.14199999999999946,0.5670000000000002,0.23499999999999943,1.9570000000000007
448,0.006000000000000227,0.125,0.6130000000000031,0.22499999999999787,1.5730000000000004
449,0.006000000000000227,0.1460000000000008,0.6129999999999995,0.24199999999999733,10.570999999999998
450,0.006000000000000227,0.1280000000000001,0.5959999999999965,0.2259999999999991,1.5400000000000063
451,0.011000000000002785,0.13700000000000045,0.5889999999999986,0.22099999999999653,1.2989999999999995
452,0.006000000000000227,0.125,0.536999999999999,0.22100000000000364,1.4179999999999993
453,0.006000000000000227,0.142000000000003,0.6059999999999945,0.2609999999999957,1.357999999999997
454,0.006000000000000227,0.13599999999999568,0.6739999999999995,0.26500000000000057,1.1649999999999991
455,0.006000000000000227,0.125,0.5839999999999961,0.2220000000000013,1.2719999999999985
456,0.006000000000000227,0.15500000000000114,0.5619999999999976,0.22500000000000142,2.2879999999999967
457,0.007000000000005002,0.14000000000000057,0.5860000000000056,0.23100000000000165,2.1640000000000015
458,0.007999999999995566,0.19200000000000017,0.8269999999999982,0.29299999999999926,2.2620000000000005
459,0.006000000000000227,0.1460000000000008,0.6389999999999958,0.2669999999999959,3.75
460,0.006999999999990791,0.15099999999999625,0.6829999999999927,0.28999999999999204,2.2680000000000007
461,0.021000000000000796,0.30799999999999983,0.7860000000000014,0.3460000000000001,1.8699999999999992
462,0.007999999999999119,0.20099999999999874,0.9299999999999997,0.3219999999999992,3.122
463,0.010999999999999233,0.2270000000000003,1.0790000000000006,0.9609999999999985,2.3000000000000007
464,0.009000000000000341,0.2029999999999994,0.8890000000000029,0.3549999999999969,3.826999999999998
465,0.006000000000000227,0.17299999999999827,0.8119999999999976,0.3829999999999991,1.301000000000002
466,0.007999999999999119,0.21000000000000085,0.8890000000000029,0.39199999999999946,3.030999999999999
467,0.008000000000002672,0.2149999999999963,0.9239999999999995,0.36599999999999966,2.5919999999999987
468,0.006999999999997897,0.20400000000000063,0.9610000000000056,0.38800000000000523,0.8509999999999991
469,0.009000000000000341,0.21399999999999864,0.9209999999999994,0.32099999999999795,3.4099999999999966
470,0.007999999999995566,0.17800000000000438,0.8190000000000026,0.4100000000000037,4.379000000000005
471,0.009000000000000341,0.2079999999999984,0.8200000000000003,0.4140000000000015,3.6839999999999975
472,0.007999999999995566,0.1839999999999975,0.8689999999999998,0.36999999999999744,2.3840000000000003
473,0.03300000000000125,0.2569999999999979,1.134999999999998,0.5670000000000002,2.4299999999999926
474,0.0049999999999954525,0.12600000000000477,0.6479999999999961,0.19700000000000273,1.6410000000000053
475,0.005000000000009663,0.14300000000000068,0.6300000000000097,0.257000000000005,1.617999999999995
476,0.01099999999999568,0.1280000000000001,0.5829999999999984,0.2259999999999991,1.350999999999999
477,0.006000000000000227,0.12299999999999045,0.5609999999999928,0.22699999999998965,0.617999999999995
478,0.006000000000000227,0.13800000000000523,0.6350000000000051,0.24199999999999022,1.0090000000000003
479,0.007000000000005002,0.14800000000001035,0.652000000000001,0.1950000000000074,1.6099999999999994
480,0.006999999999990791,0.15200000000000102,0.6539999999999964,0.26599999999999113,0.9889999999999901
481,0.013999999999999346,0.3000000000000007,0.7520000000000007,0.27300000000000146,1.67
482,0.009999999999999787,0.23799999999999955,1.154,0.47799999999999976,18.836000000000006
483,0.00999999999999801,0.2190000000000012,1.0010000000000048,0.37699999999999534,2.6700000000000017
484,0.016999999999995907,0.2220000000000013,0.9080000000000013,0.9209999999999994,2.2439999999999998
485,0.007000000000005002,0.17200000000000415,0.7349999999999994,0.2959999999999994,0.9129999999999967
486,0.009000000000000341,0.22099999999999653,0.9909999999999997,0.3609999999999971,2.8270000000000053
487,0.008000000000002672,0.18200000000000216,0.8249999999999957,0.37400000000000233,1.6840000000000046
488,0.008000000000002672,0.2119999999999962,0.8789999999999978,0.40800000000000125,4.210000000000001
489,0.007999999999995566,0.20199999999999818,0.777000000000001,0.36700000000000443,2.080999999999996
490,0.008000000000002672,0.19400000000000261,0.8290000000000006,0.3509999999999991,14.200999999999993
491,0.007000000000005002,0.14700000000000557,0.5619999999999976,0.2179999999999893,1.2270000000000039
492,0.006000000000000227,0.12199999999999989,0.5279999999999916,0.1979999999999933,1.2069999999999936
493,0.006000000000000227,0.19400000000000261,0.5820000000000078,0.23399999999999466,1.715999999999994
494,0.006000000000000227,0.15900000000000603,0.6829999999999927,0.2750000000000057,2.426000000000002
495,0.006999999999990791,0.12999999999999545,0.6499999999999915,0.22399999999998954,1.9429999999999978
496,0.007000000000005002,0.1570000000000107,0.6940000000000026,0.262999999999991,10.399000000000001
497,0.007000000000005002,0.14800000000001035,0.6219999999999999,0.23000000000000398,1.9110000000000014
498,0.006000000000000227,0.14499999999999602,0.5600000000000023,0.21600000000000819,1.9030000000000058
499,0.0049999999999954525,0.11499999999999488,0.47799999999999443,0.20699999999999363,1.86399999999999
500,0.006000000000000227,0.1360000000000099,0.5570000000000022,0.2569999999999908,0.9500000000000028
501,0.013999999999999346,0.30900000000000105,0.6900000000000013,0.2560000000000002,1.626999999999999
502,0.007999999999999119,0.1899999999999995,0.827,0.29300000000000104,2.0390000000000015
503,0.007999999999999119,0.19000000000000128,0.8930000000000007,0.34999999999999787,1.2999999999999972
504,0.008000000000002672,0.18599999999999994,0.8589999999999982,0.2840000000000025,2.942
505,0.007999999999999119,0.17099999999999937,0.7590000000000003,0.3290000000000006,1.2330000000000005
506,0.007999999999999119,0.18499999999999872,0.8550000000000004,0.3620000000000019,2.562000000000001
507,0.008000000000002672,0.18499999999999872,0.6759999999999984,0.27500000000000213,1.9710000000000036
508,0.006000000000000227,0.15400000000000347,0.617999999999995,0.23799999999999955,1.945999999999998
509,0.007000000000005002,0.16199999999999903,0.6649999999999991,0.24800000000000466,1.8710000000000022
510,0.007999999999995566,0.16900000000000404,0.7520000000000024,0.355000000000004,1.975999999999999
511,0.008000000000002672,0.17999999999999972,0.7610000000000028,0.3049999999999997,2.171999999999997
512,0.006999999999997897,0.18099999999999739,0.7249999999999943,0.3200000000000003,2.512999999999998
513,0.007000000000005002,0.15500000000000114,0.6879999999999953,0.23799999999999955,1.6799999999999997
514,0.008000000000002672,0.16600000000000392,0.6769999999999996,0.2949999999999946,1.2070000000000007
515,0.006000000000000227,0.15400000000000347,0.7000000000000028,0.2559999999999931,1.9120000000000061
516,0.007000000000005002,0.17500000000000426,0.767000000000003,0.3100000000000023,1.8710000000000022
517,0.006999999999997897,0.13800000000000523,0.6159999999999997,0.22500000000000142,1.3259999999999934
518,0.006000000000000227,0.15899999999999892,0.6559999999999988,0.21699999999999875,1.1869999999999976
519,0.006000000000000227,0.15099999999999625,0.695999999999998,0.26600000000000534,2.0060000000000002
520,0.008000000000009777,0.17199999999999704,0.6979999999999933,0.29100000000001103,1.2510000000000048
521,0.013999999999999346,0.3200000000000003,0.7449999999999992,0.26200000000000045,1.83
522,0.008000000000000895,0.1960000000000015,0.838000000000001,0.3500000000000014,3.3760000000000012
523,0.007999999999999119,0.21000000000000085,0.8980000000000032,0.4079999999999977,3.198999999999998
524,0.009000000000000341,0.20700000000000074,0.897000000000002,0.41199999999999903,3.960000000000001
525,0.008999999999996788,0.2120000000000033,1.088000000000001,0.34399999999999764,2.9080000000000013
526,0.007999999999995566,0.20000000000000284,0.9320000000000022,0.4230000000000018,1.9750000000000014
527,0.008000000000002672,0.18599999999999994,0.9840000000000018,0.7459999999999951,15.766000000000005
528,0.007999999999995566,0.1739999999999995,0.7959999999999994,0.27600000000000335,1.659000000000006
529,0.007999999999995566,0.20899999999999608,0.8419999999999987,0.357999999999997,2.7179999999999964
530,0.006999999999997897,0.18200000000000216,0.8240000000000052,0.3360000000000056,1.725999999999999
531,0.006000000000000227,0.14300000000000068,0.5769999999999982,0.2330000000000041,2.2890000000000015
532,0.007000000000005002,0.23900000000000432,0.652000000000001,0.2680000000000007,1.4849999999999994
533,0.007000000000005002,0.14100000000000534,0.6140000000000043,0.2580000000000098,1.710000000000008
534,0.006000000000000227,0.12999999999999545,0.5779999999999887,0.21600000000000819,1.5570000000000022
535,0.006000000000000227,0.13500000000000512,0.5889999999999986,0.20000000000000284,1.4749999999999943
536,0.006999999999990791,0.16400000000000148,0.652000000000001,0.2530000000000001,2.5460000000000065
537,0.007000000000005002,0.16400000000000148,0.6840000000000117,0.26600000000000534,2.793999999999997
538,0.007000000000005002,0.15900000000000603,0.6899999999999977,0.3539999999999992,1.0289999999999964
539,0.006000000000000227,0.13900000000001,0.5759999999999934,0.2360000000000042,0.938999999999993
540,0.013999999999995794,0.1280000000000001,0.6989999999999981,0.2809999999999917,8.599999999999994
541,0.02400000000000091,0.3160000000000007,0.7680000000000007,0.28699999999999903,1.7590000000000003
542,0.009000000000000341,0.19099999999999895,0.8369999999999997,0.4499999999999993,2.5139999999999993
543,0.011000000000002785,0.19799999999999685,0.786999999999999,0.33500000000000085,2.1119999999999983
544,0.009000000000000341,0.1910000000000025,0.8960000000000008,0.34399999999999764,19.656000000000002
545,0.008000000000002672,0.1810000000000045,0.8369999999999962,0.41499999999999915,3.0689999999999955
546,0.007000000000005002,0.18500000000000227,0.9029999999999987,0.34499999999999886,1.4239999999999995
547,0.009000000000000341,0.19899999999999807,0.8329999999999984,0.30999999999999517,1.3430000000000035
548,0.00999999999999801,0.20300000000000296,0.7719999999999985,0.30299999999999727,1.7759999999999962
549,0.008000000000002672,0.16799999999999926,0.7749999999999986,0.2910000000000039,2.659000000000006
550,0.008000000000002672,0.18200000000000216,0.8179999999999978,0.34499999999999886,2.0019999999999953
551,0.007999999999995566,0.14399999999999835,0.554000000000002,0.22299999999999898,1.8759999999999906
552,0.0049999999999954525,0.12000000000000455,0.527000000000001,0.22100000000000364,0.6280000000000001
553,0.006000000000000227,0.1529999999999916,0.7109999999999985,0.31500000000001194,2.022999999999996
554,0.007000000000005002,0.15099999999999625,0.6189999999999998,0.29999999999999716,16.188000000000002
555,0.006000000000000227,0.1559999999999917,0.6760000000000019,0.269999999999996,1.1180000000000092
556,0.006000000000000227,0.14100000000000534,0.7590000000000003,0.26400000000001,1.9620000000000033
557,0.006000000000000227,0.14399999999999125,0.6039999999999992,0.2469999999999999,1.5330000000000013
558,0.006000000000000227,0.1559999999999917,0.6850000000000023,0.23399999999999466,2.3459999999999894
559,0.007000000000005002,0.14099999999999113,0.61099999999999,0.26599999999999113,1.0450000000000017
560,0.006000000000000227,0.12699999999999534,0.5510000000000019,0.23900000000000432,1.6970000000000027
561,0.0259999999999998,0.3520000000000003,0.8619999999999983,0.3830000000000009,2.67
562,0.009000000000000341,0.32200000000000273,0.9309999999999974,0.37700000000000244,2.5410000000000004
563,0.009000000000000341,0.2140000000000022,0.8689999999999998,0.38500000000000156,18.439
564,0.009000000000000341,0.23399999999999466,0.9070000000000036,0.44299999999999784,1.4750000000000014
565,0.009000000000000341,0.21100000000000563,0.9629999999999939,0.3370000000000033,2.0349999999999966
566,0.006999999999997897,0.18200000000000216,0.7959999999999994,0.3200000000000003,2.0279999999999987
567,0.007000000000005002,0.31700000000000017,0.8170000000000002,0.27899999999999636,1.4810000000000016
568,0.008000000000002672,0.20299999999999585,0.8079999999999998,0.3500000000000014,2.102000000000004
569,0.008000000000002672,0.16899999999999693,0.6999999999999957,0.2680000000000007,2.1019999999999968
570,0.008000000000002672,0.20199999999999818,0.9949999999999974,0.37699999999999534,1.9029999999999987
571,0.009000000000000341,0.2010000000000005,0.6679999999999993,0.2560000000000002,1.3810000000000002
572,0.006000000000000227,0.1389999999999958,0.5600000000000023,0.19400000000000261,2.936000000000007
573,0.006000000000000227,0.1419999999999959,0.5789999999999935,0.2179999999999893,1.4239999999999924
574,0.006000000000000227,0.1319999999999908,0.5769999999999982,0.21199999999998909,1.3379999999999939
575,0.006000000000000227,0.13700000000000045,0.5799999999999983,0.24200000000000443,10.337000000000003
576,0.006999999999990791,0.1629999999999967,0.6479999999999961,0.23799999999999955,1.6829999999999927
577,0.007999999999995566,0.1770000000000067,0.8089999999999975,0.7329999999999899,1.597999999999999
578,0.006000000000000227,0.125,0.583999999999989,0.1799999999999926,1.4309999999999974
579,0.007000000000005002,0.15800000000000125,0.6599999999999966,0.2610000000000099,2.165999999999997
580,0.006999999999990791,0.13400000000000034,0.5720000000000027,0.24099999999999966,1.5690000000000026
581,0.013999999999999346,0.31900000000000084,0.7710000000000008,0.3260000000000005,2.5410000000000004
582,0.009000000000000341,0.2270000000000003,0.9840000000000018,0.37299999999999756,2.2739999999999974
583,0.007999999999999119,0.18400000000000105,0.8100000000000023,0.3150000000000013,2.084000000000003
584,0.007999999999999119,0.19599999999999795,0.838000000000001,0.29799999999999827,3.2940000000000005
585,0.007999999999999119,0.1720000000000006,0.8490000000000002,0.4800000000000004,1.375
586,0.008999999999996788,0.21000000000000085,0.9939999999999998,0.347999999999999,2.915999999999997
587,0.009000000000000341,0.21600000000000108,0.9390000000000001,0.4239999999999995,2.3329999999999984
588,0.007999999999995566,0.19899999999999807,0.8520000000000039,0.2820000000000036,1.847999999999999
589,0.008000000000002672,0.18900000000000006,0.8220000000000027,0.3470000000000013,2.267000000000003
590,0.007999999999995566,0.19999999999999574,0.9710000000000036,0.30999999999999517,1.2439999999999998
591,0.007999999999995566,0.18999999999999773,0.8249999999999957,0.39000000000000057,2.1879999999999953
592,0.009000000000000341,0.18499999999999517,0.8019999999999996,0.2959999999999994,1.3689999999999998
593,0.008000000000002672,0.18099999999999739,0.7269999999999968,0.3049999999999997,3.3590000000000018
594,0.008000000000002672,0.17899999999999494,0.8370000000000033,0.3230000000000004,2.634999999999998
595,0.006000000000000227,0.12599999999999767,0.5549999999999926,0.2289999999999992,1.0020000000000095
596,0.006000000000000227,0.14499999999999602,0.6940000000000026,0.25799999999999557,2.1119999999999948
597,0.006000000000000227,0.15200000000000102,0.659000000000006,0.28300000000000125,1.9140000000000015
598,0.006000000000000227,0.1490000000000009,0.6709999999999923,0.26900000000000546,2.5619999999999976
599,0.006999999999990791,0.13299999999999557,0.6290000000000049,0.2469999999999999,2.3599999999999994
600,0.008000000000009777,0.15800000000000125,0.7450000000000045,0.28300000000000125,2.948999999999998
601,0.016000000000000014,0.34199999999999875,0.9209999999999994,0.3550000000000004,2.7639999999999993
602,0.010000000000001563,0.21000000000000085,1.0530000000000008,0.39699999999999847,2.8790000000000013
603,0.009000000000000341,0.20700000000000074,0.8680000000000021,0.3299999999999983,1.7370000000000019
604,0.008000000000002672,0.19200000000000017,0.8930000000000007,0.3420000000000023,13.747999999999998
605,0.008000000000002672,0.1840000000000046,0.8430000000000035,0.409000000000006,2.4340000000000046
606,0.009000000000000341,0.1939999999999955,0.9030000000000058,0.42600000000000193,1.6069999999999993
607,0.00999999999999801,0.232999999999997,1.034000000000006,1.0150000000000006,2.485999999999997
