i,ml,mom,gmm,cue,el
302,0.008000000000000895,0.19599999999999973,0.8450000000000006,0.33999999999999986,2.981
303,0.006999999999999673,0.21600000000000108,0.8130000000000006,0.3160000000000007,2.541000000000002
304,0.007999999999999119,0.29499999999999815,0.815999999999999,0.3049999999999997,2.8820000000000014
305,0.006000000000000227,0.1700000000000017,0.7860000000000014,0.2699999999999996,0.7540000000000013
306,0.011000000000002785,0.18799999999999883,0.7940000000000005,0.38500000000000156,0.9209999999999994
307,0.006999999999997897,0.19899999999999807,0.838000000000001,0.35800000000000054,1.9510000000000005
308,0.006000000000000227,0.18200000000000216,0.7800000000000011,0.26599999999999824,1.6839999999999975
309,0.006999999999997897,0.17199999999999704,0.9039999999999964,0.2749999999999986,0.705999999999996
310,0.006000000000000227,0.17099999999999937,0.7420000000000044,0.2740000000000009,0.7830000000000013
311,0.006000000000000227,0.19500000000000028,0.7849999999999966,0.30699999999999505,1.8689999999999998
312,0.012000000000000455,0.19600000000000506,0.8850000000000051,0.3680000000000021,1.0889999999999986
313,0.006000000000000227,0.1739999999999995,0.7120000000000033,0.25499999999999545,0.8220000000000027
314,0.006000000000000227,0.18500000000000227,0.786999999999999,0.29399999999999693,1.043999999999997
315,0.007000000000005002,0.2220000000000013,0.8320000000000007,0.32399999999999807,2.0219999999999985
316,0.006000000000000227,0.2989999999999995,0.7539999999999978,0.25799999999999557,1.8810000000000002
317,0.007000000000005002,0.16400000000000148,0.7270000000000039,0.24199999999999733,0.7549999999999955
318,0.006999999999997897,0.19600000000000506,0.8030000000000044,0.3120000000000047,1.6980000000000004
319,0.006000000000000227,0.18700000000000472,0.7680000000000007,0.3290000000000006,2.7689999999999984
320,0.006000000000000227,0.1670000000000016,0.7100000000000009,0.21600000000000108,0.7739999999999938
321,0.01100000000000012,0.22199999999999953,0.6770000000000005,0.24799999999999933,0.7679999999999998
322,0.006000000000000227,0.19000000000000128,0.6890000000000001,0.25399999999999956,1.6679999999999993
323,0.006000000000000227,0.17599999999999838,0.7460000000000004,0.28300000000000125,1.8040000000000003
324,0.006000000000000227,0.1529999999999987,0.6820000000000004,0.28500000000000014,0.6650000000000009
325,0.005000000000002558,0.16199999999999903,0.6720000000000006,0.2829999999999977,1.7709999999999972
326,0.006000000000000227,0.16799999999999926,0.7029999999999994,0.2579999999999991,0.6879999999999988
327,0.006000000000000227,0.15399999999999991,0.6700000000000017,0.23600000000000065,0.6370000000000005
328,0.006000000000000227,0.19099999999999895,0.7810000000000024,0.2510000000000012,1.8889999999999993
329,0.0070000000000014495,0.1529999999999987,0.6980000000000004,0.27900000000000347,0.7979999999999983
330,0.004999999999999005,0.16600000000000037,0.7369999999999983,0.28000000000000114,0.722999999999999
331,0.006000000000000227,0.1490000000000009,0.7280000000000015,0.2740000000000009,0.7859999999999978
332,0.006000000000000227,0.18599999999999994,0.8009999999999984,0.34900000000000375,11.735
333,0.007999999999995566,0.18999999999999773,0.7270000000000039,0.232999999999997,0.8269999999999982
334,0.005000000000002558,0.16899999999999693,0.7989999999999995,0.27600000000000335,0.7740000000000009
335,0.006999999999997897,0.1980000000000004,0.7790000000000035,0.3130000000000024,3.664999999999999
336,0.006000000000000227,0.15699999999999648,0.7160000000000011,0.25500000000000256,0.7829999999999941
337,0.006999999999997897,0.19999999999999574,0.9510000000000005,0.3189999999999955,1.716000000000001
338,0.005000000000002558,0.17200000000000415,0.7640000000000029,0.28599999999999426,1.466000000000001
339,0.006000000000000227,0.1700000000000017,0.7250000000000014,0.3189999999999955,0.7950000000000017
340,0.012000000000000455,0.16799999999999926,0.7759999999999962,0.26200000000000045,0.8080000000000069
341,0.012000000000000455,0.20500000000000007,0.718,0.269000000000001,0.734
342,0.006999999999999673,0.19299999999999962,0.7360000000000007,0.2759999999999998,1.4900000000000002
343,0.004999999999999005,0.2469999999999999,0.6359999999999992,0.26900000000000013,0.6939999999999991
344,0.0070000000000014495,0.16999999999999993,0.734,0.2740000000000009,1.5600000000000023
345,0.006000000000000227,0.15899999999999892,0.6759999999999984,0.245000000000001,0.6960000000000015
346,0.010999999999999233,0.25400000000000134,0.6799999999999997,0.2480000000000011,0.7000000000000028
347,0.005000000000002558,0.1509999999999998,0.6859999999999999,0.24399999999999977,0.6760000000000019
348,0.006000000000000227,0.16000000000000014,0.7070000000000007,0.31099999999999994,0.7330000000000005
349,0.006000000000000227,0.16100000000000136,0.7149999999999999,0.29100000000000037,0.8249999999999993
350,0.006000000000000227,0.18500000000000227,0.8619999999999983,0.29499999999999815,3.1140000000000008
351,0.005999999999996675,0.15499999999999758,0.6649999999999991,0.25700000000000145,0.7089999999999996
352,0.006000000000000227,0.17299999999999827,0.7019999999999982,0.24099999999999966,0.6659999999999968
353,0.006000000000000227,0.16799999999999926,0.8350000000000009,0.2560000000000002,0.857999999999997
354,0.0049999999999954525,0.17999999999999972,0.7729999999999961,0.2919999999999945,2.997
355,0.01300000000000523,0.20199999999999818,0.7800000000000011,0.3879999999999981,1.9169999999999945
356,0.006000000000000227,0.1869999999999976,0.8149999999999977,0.2949999999999946,27.32999999999999
357,0.006000000000000227,0.16400000000000148,0.789999999999992,0.26799999999998647,0.6509999999999962
358,0.006000000000000227,0.1530000000000058,0.6820000000000022,0.3190000000000026,0.637999999999991
359,0.01099999999999568,0.15399999999999636,0.6770000000000067,0.21299999999999386,0.5880000000000081
360,0.005000000000009663,0.1700000000000017,0.6680000000000064,0.2670000000000101,0.8049999999999926
361,0.01100000000000012,0.22799999999999976,0.8530000000000006,0.31200000000000117,1.968
362,0.006999999999999673,0.1880000000000006,0.9190000000000005,0.2569999999999997,0.766
363,0.006999999999999673,0.17199999999999882,0.7330000000000005,0.26200000000000045,0.8539999999999992
364,0.006999999999999673,0.1800000000000015,0.722999999999999,0.25899999999999856,0.8049999999999997
365,0.006000000000000227,0.1789999999999985,0.8000000000000007,0.33000000000000185,0.9430000000000014
366,0.006000000000000227,0.19200000000000017,0.7660000000000018,0.2890000000000015,0.8569999999999993
367,0.006000000000000227,0.1739999999999995,0.7980000000000018,0.28500000000000014,0.7699999999999996
368,0.0070000000000014495,0.18700000000000117,0.7989999999999995,0.4209999999999994,1.7139999999999986
369,0.006000000000000227,0.1789999999999985,0.7409999999999997,0.3249999999999993,0.8490000000000002
370,0.006000000000000227,0.17700000000000315,0.8099999999999987,0.2879999999999967,0.7100000000000009
371,0.006000000000000227,0.18100000000000094,0.7169999999999987,0.24200000000000088,0.7940000000000005
372,0.006000000000000227,0.1839999999999975,0.8930000000000007,0.27299999999999613,0.722999999999999
373,0.006000000000000227,0.19200000000000017,0.7929999999999993,0.3500000000000014,3.230000000000004
374,0.006000000000000227,0.1729999999999947,0.7539999999999978,0.27900000000000347,0.7450000000000045
375,0.005999999999993122,0.20400000000000063,0.8449999999999989,0.26599999999999824,3.9939999999999998
376,0.006000000000000227,0.17800000000000438,0.7700000000000031,0.2919999999999945,0.8200000000000003
377,0.0049999999999954525,0.18299999999999983,0.7979999999999947,0.2700000000000031,0.8710000000000022
378,0.006999999999997897,0.30799999999999983,0.8689999999999998,0.30799999999999983,1.7439999999999998
379,0.005000000000002558,0.17900000000000205,0.75,0.3019999999999996,0.7409999999999997
380,0.006000000000000227,0.18299999999999983,0.8790000000000049,0.2680000000000007,1.8230000000000004
381,0.01100000000000012,0.2159999999999993,0.8219999999999992,0.3290000000000006,0.8580000000000005
382,0.0070000000000014495,0.16900000000000048,0.7649999999999988,0.266,0.7939999999999987
383,0.006000000000000227,0.17300000000000004,0.8109999999999999,0.29299999999999926,0.7429999999999986
384,0.006999999999999673,0.19700000000000095,0.8039999999999985,0.3130000000000006,1.6320000000000014
385,0.006000000000000227,0.1700000000000017,0.7600000000000016,0.2890000000000015,20.905
386,0.009000000000000341,0.25199999999999534,1.0300000000000011,0.4299999999999997,2.0189999999999984
387,0.006999999999997897,0.1980000000000004,0.7929999999999993,0.2980000000000018,0.972999999999999
388,0.007000000000005002,0.1769999999999996,0.8810000000000002,0.28999999999999915,0.7170000000000059
389,0.006000000000000227,0.20199999999999818,0.8329999999999984,0.30999999999999517,1.823999999999998
390,0.005999999999993122,0.17999999999999972,0.7280000000000015,0.2600000000000051,0.7390000000000043
391,0.007000000000005002,0.18200000000000216,0.6970000000000027,0.3500000000000014,0.8719999999999999
392,0.007000000000005002,0.17300000000000182,0.6769999999999996,0.23999999999999488,0.7779999999999987
393,0.009000000000000341,0.1980000000000004,0.7650000000000006,0.2640000000000029,0.7929999999999993
394,0.006000000000000227,0.16099999999999426,0.8200000000000003,0.23499999999999943,0.8049999999999997
395,0.006000000000000227,0.2150000000000034,0.7779999999999987,0.277000000000001,0.8299999999999983
396,0.006000000000000227,0.18599999999999994,0.8149999999999977,0.28600000000000136,1.625
397,0.006000000000000227,0.1799999999999926,0.7409999999999997,0.29699999999999704,1.9520000000000124
398,0.006999999999990791,0.18099999999999739,0.7349999999999994,0.2839999999999918,0.7019999999999982
399,0.006000000000000227,0.1599999999999966,0.6690000000000111,0.23399999999999466,0.7059999999999889
400,0.006000000000000227,0.14400000000000546,0.6470000000000056,0.24099999999999966,0.820999999999998
401,0.011999999999999567,0.1979999999999995,0.7219999999999995,0.2579999999999991,0.8550000000000004
402,0.006999999999999673,0.1999999999999993,0.802999999999999,0.3099999999999987,1.9079999999999995
403,0.006000000000000227,0.18299999999999983,0.8330000000000002,0.3100000000000005,0.7590000000000003
404,0.006000000000000227,0.2010000000000005,0.8310000000000013,0.3460000000000001,1.846
405,0.006000000000000227,0.19399999999999906,0.7759999999999998,0.3260000000000005,2.100999999999999
406,0.006000000000000227,0.17300000000000182,0.7049999999999983,0.29799999999999827,0.8689999999999998
407,0.006000000000000227,0.16900000000000048,0.7050000000000018,0.2759999999999998,0.8770000000000024
408,0.006000000000000227,0.18900000000000006,0.833000000000002,0.3290000000000006,1.7240000000000002
409,0.006000000000000227,0.18200000000000216,0.7310000000000016,0.3879999999999981,0.8010000000000019
410,0.006000000000000227,0.17400000000000304,0.705999999999996,0.2430000000000021,0.7160000000000011
411,0.006000000000000227,0.18200000000000216,0.8059999999999974,0.2639999999999958,0.857999999999997
412,0.006000000000000227,0.1739999999999995,0.7330000000000041,0.2989999999999995,0.7920000000000016
413,0.005999999999993122,0.1880000000000024,0.9160000000000039,0.33099999999999596,3.527000000000001
414,0.006000000000000227,0.17099999999999937,0.7330000000000041,0.28300000000000125,0.884999999999998
415,0.006000000000000227,0.17499999999999716,0.820999999999998,0.2750000000000057,1.841000000000001
416,0.006000000000000227,0.1739999999999995,0.7579999999999956,0.26899999999999835,0.7999999999999972
417,0.006999999999997897,0.1980000000000004,0.8509999999999991,0.3300000000000054,3.1270000000000024
418,0.006000000000000227,0.17099999999999937,0.7609999999999957,0.3789999999999978,0.7140000000000057
419,0.006999999999997897,0.19400000000000261,0.7520000000000024,0.2960000000000065,1.7650000000000006
420,0.006000000000000227,0.1910000000000025,0.777000000000001,0.2849999999999966,12.417000000000002
421,0.0129999999999999,0.20400000000000063,0.7880000000000003,0.26699999999999946,0.7430000000000003
422,0.008000000000000895,0.21199999999999974,0.8569999999999993,0.3089999999999993,3.2040000000000006
423,0.006000000000000227,0.17800000000000082,0.7459999999999987,0.3169999999999984,0.8909999999999982
424,0.006000000000000227,0.1789999999999985,0.7140000000000022,0.3290000000000006,0.7669999999999995
425,0.006000000000000227,0.18900000000000006,0.8270000000000017,0.33000000000000185,1.879999999999999
426,0.008000000000002672,0.19900000000000162,0.8079999999999998,0.34699999999999775,1.684000000000001
427,0.007999999999999119,0.19500000000000028,0.8530000000000015,0.36599999999999966,4.552
428,0.006000000000000227,0.1769999999999996,0.7740000000000009,0.3129999999999953,0.8710000000000022
429,0.006000000000000227,0.20400000000000063,0.8230000000000004,0.2959999999999994,1.8889999999999958
430,0.006000000000000227,0.19300000000000495,0.8880000000000052,0.30799999999999983,2.2439999999999998
431,0.006000000000000227,0.18299999999999983,0.8299999999999983,0.28300000000000125,0.8800000000000026
432,0.006000000000000227,0.20299999999999585,0.8019999999999996,0.28000000000000114,30.479999999999997
433,0.007999999999995566,0.19599999999999795,0.8190000000000026,0.2780000000000058,0.7189999999999941
434,0.0049999999999954525,0.16499999999999204,0.7090000000000032,0.2610000000000099,2.3830000000000098
435,0.006000000000000227,0.16599999999999682,0.6940000000000026,0.27199999999999136,1.6259999999999906
436,0.006000000000000227,0.15800000000000125,0.671999999999997,0.27899999999999636,0.6289999999999907
437,0.005000000000009663,0.14300000000000068,0.6270000000000095,0.2540000000000049,0.6119999999999948
438,0.0049999999999954525,0.15099999999999625,0.6760000000000019,0.2810000000000059,0.710000000000008
439,0.005000000000009663,0.14300000000000068,0.7139999999999986,0.2289999999999992,1.387999999999991
440,0.0049999999999954525,0.1490000000000009,0.6480000000000103,0.23399999999999466,0.6400000000000006
441,0.012000000000000455,0.20599999999999952,0.7199999999999989,0.2989999999999995,0.9459999999999997
442,0.006999999999999673,0.1750000000000007,0.8060000000000009,0.2900000000000009,2.6140000000000008
443,0.006000000000000227,0.1739999999999995,0.706999999999999,0.277000000000001,0.7590000000000003
444,0.006000000000000227,0.16399999999999793,0.7089999999999996,0.24099999999999966,0.8609999999999971
445,0.006999999999997897,0.1999999999999993,0.8109999999999999,0.3089999999999975,3.974
446,0.006000000000000227,0.1999999999999993,0.8309999999999995,0.3180000000000014,4.113000000000003
447,0.006999999999997897,0.18400000000000105,0.7119999999999997,0.26899999999999835,0.8339999999999996
448,0.006000000000000227,0.17099999999999937,0.7239999999999966,0.30100000000000193,0.8810000000000002
449,0.006999999999997897,0.19400000000000261,0.828000000000003,0.4030000000000058,1.757000000000005
450,0.006999999999997897,0.1909999999999954,0.777000000000001,0.3009999999999948,1.9750000000000014
451,0.012999999999998124,0.18999999999999773,0.8230000000000004,0.3130000000000024,1.6980000000000004
452,0.006000000000000227,0.16800000000000637,0.7640000000000029,0.26300000000000523,0.6760000000000019
453,0.006000000000000227,0.19899999999999807,0.7789999999999964,0.2909999999999968,0.8629999999999995
454,0.006000000000000227,0.18599999999999994,0.7929999999999993,0.3130000000000024,1.732999999999997
455,0.006000000000000227,0.1700000000000017,0.7310000000000016,0.3049999999999997,0.7369999999999948
456,0.006000000000000227,0.16100000000000136,0.713000000000001,0.22299999999999898,0.7800000000000011
457,0.006000000000000227,0.16199999999999903,0.8039999999999949,0.3689999999999998,64.96799999999999
458,0.006000000000000227,0.16799999999999216,0.7129999999999939,0.23499999999999943,0.5580000000000069
459,0.006000000000000227,0.15099999999999625,0.6300000000000097,0.24800000000000466,2.105000000000004
460,0.0049999999999954525,0.1489999999999867,0.671999999999997,0.24199999999999022,1.1739999999999924
461,0.02200000000000024,0.23399999999999999,0.8160000000000007,0.3249999999999993,2.1210000000000004
462,0.006000000000000227,0.18399999999999928,0.8789999999999996,0.2680000000000007,0.8290000000000006
463,0.008000000000000895,0.21600000000000108,0.8720000000000017,0.3340000000000014,3.440999999999999
464,0.005999999999996675,0.18999999999999773,0.8939999999999984,0.29399999999999693,0.8509999999999991
465,0.0070000000000014495,0.17099999999999937,0.7729999999999997,0.31400000000000006,0.7910000000000004
466,0.005000000000002558,0.18799999999999883,0.7850000000000001,0.30600000000000094,0.8659999999999997
467,0.006999999999997897,0.18900000000000006,0.7550000000000026,0.2710000000000008,1.0579999999999998
468,0.006000000000000227,0.17700000000000315,0.8030000000000008,0.29100000000000037,0.8440000000000012
469,0.006000000000000227,0.18999999999999773,0.8299999999999983,0.32099999999999795,0.8800000000000026
470,0.006000000000000227,0.17799999999999727,0.7580000000000027,0.2810000000000059,0.7610000000000028
471,0.006000000000000227,0.20300000000000296,0.7989999999999995,0.38300000000000267,0.8200000000000003
472,0.012000000000000455,0.1939999999999955,0.8239999999999981,0.3160000000000025,1.7820000000000036
473,0.008000000000002672,0.22099999999999653,0.8680000000000021,0.35300000000000153,15.131999999999998
474,0.008000000000002672,0.21600000000000108,0.7769999999999939,0.26599999999999824,0.6559999999999988
475,0.006000000000000227,0.16799999999999926,0.7029999999999959,0.28999999999999915,0.7340000000000018
476,0.006000000000000227,0.17800000000000438,0.7589999999999932,0.2710000000000008,0.7839999999999989
477,0.01300000000000523,0.17500000000000426,0.7639999999999958,0.3850000000000051,0.6330000000000098
478,0.006000000000000227,0.1629999999999967,0.6869999999999976,0.2569999999999908,0.813999999999993
479,0.006000000000000227,0.17100000000000648,0.6920000000000073,0.25900000000000034,0.6670000000000016
480,0.005000000000009663,0.16499999999999204,0.7309999999999945,0.2769999999999868,0.7459999999999951
481,0.012000000000000455,0.2029999999999994,0.7050000000000001,0.26900000000000013,0.8059999999999992
482,0.016000000000000014,0.20300000000000118,0.7780000000000005,0.3069999999999986,18.258000000000003
483,0.006999999999997897,0.20199999999999818,0.7730000000000032,0.3120000000000047,2.9380000000000024
484,0.007000000000005002,0.19299999999999784,0.8399999999999963,0.29700000000000415,3.8290000000000006
485,0.006000000000000227,0.17600000000000193,0.8320000000000007,0.25500000000000256,0.7439999999999998
486,0.007000000000005002,0.19000000000000483,0.8539999999999992,0.29999999999999716,42.679
487,0.006000000000000227,0.1599999999999966,0.6779999999999973,0.24199999999999022,0.6580000000000013
488,0.006000000000000227,0.17799999999999727,0.7249999999999943,0.27199999999999136,2.9739999999999895
489,0.0049999999999954525,0.17199999999999704,0.6940000000000026,0.2740000000000009,0.7959999999999923
490,0.0049999999999954525,0.14699999999999136,0.6319999999999908,0.2330000000000041,0.7069999999999936
491,0.0049999999999954525,0.15800000000000125,0.6430000000000007,0.2259999999999991,0.8050000000000068
492,0.0049999999999954525,0.1530000000000058,0.6490000000000009,0.3200000000000074,0.6419999999999959
493,0.01099999999999568,0.15799999999998704,0.6259999999999906,0.23299999999998988,0.6970000000000027
494,0.0049999999999954525,0.16100000000000136,0.679000000000002,0.2750000000000057,0.6709999999999923
495,0.005000000000009663,0.1490000000000009,0.6410000000000053,0.26400000000001,0.6550000000000011
496,0.012000000000000455,0.16900000000001114,0.679000000000002,0.33800000000000807,1.7409999999999997
497,0.006000000000000227,0.1869999999999976,0.7190000000000083,0.2879999999999967,4.229000000000013
498,0.006000000000000227,0.17799999999999727,0.7199999999999989,0.26200000000000045,2.727000000000004
499,0.0049999999999954525,0.14699999999999136,0.7689999999999912,0.269999999999996,0.6939999999999884
500,0.006000000000000227,0.16800000000000637,0.7019999999999982,0.24799999999999045,1.6099999999999994
501,0.012000000000000455,0.22800000000000153,0.7829999999999995,0.2839999999999989,0.9190000000000005
502,0.006000000000000227,0.17400000000000126,0.8030000000000008,0.24300000000000033,0.5869999999999997
503,0.005000000000000782,0.18400000000000105,0.6110000000000007,0.2289999999999992,0.6790000000000003
504,0.006000000000000227,0.16799999999999926,0.7319999999999993,0.2839999999999989,1.990000000000002
505,0.006999999999997897,0.18499999999999872,0.7399999999999984,0.31099999999999994,0.7669999999999995
506,0.006000000000000227,0.17600000000000193,0.7800000000000011,0.2970000000000006,1.6310000000000002
507,0.006000000000000227,0.17800000000000082,0.7570000000000014,0.26500000000000057,0.8099999999999987
508,0.006000000000000227,0.18299999999999983,0.7300000000000004,0.2660000000000018,0.8629999999999995
509,0.006000000000000227,0.1910000000000025,0.75,0.28000000000000114,0.8219999999999992
510,0.0070000000000014495,0.1910000000000025,0.8239999999999981,0.32099999999999795,1.7050000000000018
511,0.006000000000000227,0.20400000000000063,0.7819999999999965,0.31099999999999994,1.9669999999999987
512,0.006999999999997897,0.18599999999999994,0.818000000000005,0.3100000000000023,3.083999999999996
513,0.006000000000000227,0.17899999999999494,0.929000000000002,0.3640000000000043,0.884999999999998
514,0.007000000000005002,0.21700000000000585,0.9860000000000042,0.31799999999999784,2.458999999999996
515,0.006999999999997897,0.18900000000000006,0.7759999999999962,0.25,0.7109999999999985
516,0.006000000000000227,0.18999999999999773,0.7729999999999961,0.3049999999999997,2.0829999999999984
517,0.006999999999997897,0.18900000000000006,0.855000000000004,0.27300000000000324,0.857999999999997
518,0.006000000000000227,0.18199999999999505,0.7819999999999965,0.2780000000000058,2.230000000000004
519,0.009000000000000341,0.232999999999997,0.9780000000000015,0.3019999999999996,2.0760000000000005
520,0.008000000000002672,0.2150000000000034,0.9730000000000061,0.2909999999999968,2.0889999999999915
521,0.012000000000000455,0.2010000000000005,0.7989999999999995,0.3019999999999996,0.8349999999999991
522,0.006999999999999673,0.1739999999999995,0.7110000000000003,0.2840000000000007,1.7200000000000006
523,0.006000000000000227,0.17099999999999937,0.7619999999999987,0.2889999999999979,1.8079999999999998
524,0.006000000000000227,0.20300000000000296,0.8009999999999984,0.28500000000000014,1.5790000000000006
525,0.006000000000000227,0.20000000000000284,0.8419999999999987,0.3019999999999996,1.875
526,0.006000000000000227,0.1720000000000006,0.7809999999999988,0.2469999999999999,0.7029999999999994
527,0.006000000000000227,0.16300000000000026,0.7169999999999987,0.3019999999999996,0.9170000000000016
528,0.006000000000000227,0.18499999999999872,0.7409999999999997,0.2710000000000008,0.8060000000000009
529,0.006000000000000227,0.18100000000000094,0.7100000000000009,0.2920000000000016,0.8190000000000026
530,0.006000000000000227,0.1729999999999947,0.7479999999999976,0.2539999999999978,0.6769999999999996
531,0.006000000000000227,0.1670000000000016,0.7140000000000057,0.2710000000000008,0.8419999999999987
532,0.006000000000000227,0.17800000000000438,0.7980000000000018,0.3789999999999978,2.5009999999999977
533,0.006000000000000227,0.17600000000000193,0.7610000000000028,0.3219999999999956,1.8079999999999998
534,0.007000000000005002,0.19299999999999784,0.8519999999999968,0.3120000000000047,0.759999999999998
535,0.006000000000000227,0.1670000000000016,0.8119999999999976,0.25900000000000034,1.9159999999999968
536,0.006000000000000227,0.1810000000000045,0.7360000000000042,0.284000000000006,1.4960000000000022
537,0.006000000000000227,0.18499999999999517,0.7860000000000014,0.2920000000000016,1.7250000000000014
538,0.006000000000000227,0.19899999999999807,0.7950000000000017,0.28699999999999903,4.681999999999995
539,0.006999999999997897,0.18900000000000006,0.8130000000000024,0.2989999999999995,0.8700000000000045
540,0.006999999999997897,0.19899999999999807,0.9009999999999962,0.30399999999999494,1.9789999999999992
541,0.011999999999998678,0.18299999999999983,0.6799999999999997,0.24900000000000055,0.6210000000000004
542,0.004999999999999005,0.17499999999999893,0.7390000000000008,0.2220000000000013,0.7090000000000014
543,0.005000000000000782,0.14599999999999902,0.6329999999999991,0.22999999999999865,0.7449999999999992
544,0.006000000000000227,0.17700000000000138,0.7169999999999987,0.2699999999999996,2.0130000000000017
545,0.006000000000000227,0.18700000000000117,0.8049999999999997,0.26099999999999923,0.9400000000000013
546,0.006000000000000227,0.18099999999999739,0.7439999999999998,0.30600000000000094,1.722999999999999
547,0.0070000000000014495,0.1960000000000015,0.7059999999999995,0.2740000000000009,0.8459999999999965
548,0.006000000000000227,0.1680000000000028,0.8309999999999995,0.2940000000000005,0.6999999999999993
549,0.006000000000000227,0.1670000000000016,0.7210000000000001,0.33699999999999974,0.838000000000001
550,0.004999999999999005,0.18299999999999983,0.8490000000000002,0.26200000000000045,0.8220000000000027
551,0.012000000000000455,0.15800000000000125,0.7089999999999961,0.2610000000000028,0.8800000000000026
552,0.006000000000000227,0.16400000000000148,0.7870000000000061,0.24099999999999966,0.6969999999999956
553,0.006999999999997897,0.20400000000000063,0.8329999999999984,0.31400000000000006,4.007999999999996
554,0.01099999999999568,0.1880000000000024,0.8039999999999949,0.267000000000003,1.533999999999999
555,0.0049999999999954525,0.18200000000000216,0.7110000000000056,0.26899999999999835,1.916000000000004
556,0.006000000000000227,0.16499999999999915,0.6850000000000023,0.29299999999999926,3.8530000000000015
557,0.006000000000000227,0.17999999999999972,0.7180000000000035,0.2849999999999966,1.8999999999999986
558,0.006999999999997897,0.19500000000000028,0.8269999999999982,0.28699999999999903,3.1779999999999973
559,0.006000000000000227,0.1629999999999967,0.722999999999999,0.2960000000000065,0.6870000000000047
560,0.005999999999993122,0.15699999999999648,0.6159999999999997,0.23699999999999477,0.627999999999993
561,0.0129999999999999,0.23399999999999999,0.9530000000000012,0.3979999999999997,3.8640000000000008
562,0.006000000000000227,0.1739999999999995,0.7560000000000002,0.24600000000000222,1.8710000000000022
563,0.006999999999997897,0.1999999999999993,0.7920000000000016,0.2959999999999994,1.8269999999999982
564,0.006000000000000227,0.20099999999999696,0.8870000000000005,0.3099999999999987,4.653000000000002
565,0.0070000000000014495,0.2190000000000012,0.8230000000000004,0.3460000000000001,34.010999999999996
566,0.007000000000005002,0.1700000000000017,0.6910000000000025,0.2810000000000059,0.6810000000000116
567,0.008000000000009777,0.20299999999998875,0.695999999999998,0.26300000000000523,0.7319999999999993
568,0.007000000000005002,0.20400000000000773,0.9500000000000028,0.3170000000000073,0.9609999999999985
569,0.006000000000000227,0.15899999999999181,0.6929999999999978,0.23000000000000398,0.7299999999999898
570,0.005000000000009663,0.17300000000000182,0.6989999999999981,0.2710000000000008,0.7620000000000005
571,0.006000000000000227,0.18299999999999272,0.8419999999999987,0.29399999999999693,2.899000000000001
572,0.0049999999999954525,0.14300000000000068,0.7180000000000035,0.30400000000000205,0.7040000000000077
573,0.0049999999999954525,0.1490000000000009,0.6709999999999923,0.24899999999999523,0.7079999999999984
574,0.0049999999999954525,0.15000000000000568,0.617999999999995,0.22399999999998954,0.6650000000000063
575,0.006000000000000227,0.16899999999999693,0.7530000000000001,0.465999999999994,1.7049999999999983
576,0.0049999999999954525,0.1810000000000116,0.6859999999999928,0.28300000000000125,0.6929999999999978
577,0.006000000000000227,0.15899999999999181,0.7549999999999955,0.2890000000000015,10.337000000000003
578,0.005000000000009663,0.15099999999999625,0.7639999999999958,0.242999999999995,0.5710000000000122
579,0.003999999999990678,0.14200000000001012,0.6420000000000101,0.2540000000000049,0.6140000000000043
580,0.0049999999999954525,0.14000000000000057,0.6350000000000051,0.2680000000000007,0.578000000000003
581,0.012000000000000455,0.17800000000000082,0.6639999999999997,0.2989999999999995,0.7800000000000011
582,0.006999999999999673,0.1899999999999995,0.6699999999999999,0.2879999999999985,0.7279999999999998
583,0.011000000000001009,0.15500000000000114,0.7870000000000008,0.24600000000000222,0.7119999999999997
584,0.0070000000000014495,0.18200000000000216,0.7270000000000003,0.2680000000000007,2.9860000000000007
585,0.006000000000000227,0.1869999999999976,0.815999999999999,0.3240000000000016,0.9450000000000003
586,0.011999999999996902,0.18299999999999983,0.8160000000000025,0.28699999999999903,1.873000000000001
587,0.006000000000000227,0.1769999999999996,0.7530000000000001,0.30100000000000193,0.8079999999999998
588,0.006000000000000227,0.16000000000000014,0.6990000000000016,0.2759999999999998,0.8150000000000013
589,0.006000000000000227,0.18100000000000094,0.8369999999999997,0.26399999999999935,0.8320000000000007
590,0.006000000000000227,0.18599999999999994,0.7629999999999981,0.24899999999999523,1.9140000000000015
591,0.006000000000000227,0.15699999999999648,0.732999999999997,0.2849999999999966,0.8079999999999998
592,0.006000000000000227,0.19899999999999807,0.796999999999997,0.32099999999999795,2.2580000000000027
593,0.006000000000000227,0.17499999999999716,0.7489999999999952,0.3059999999999974,0.7509999999999977
594,0.005000000000002558,0.1729999999999947,0.7089999999999961,0.25900000000000034,1.5470000000000041
595,0.006000000000000227,0.1600000000000037,0.6679999999999993,0.24200000000000443,0.7600000000000051
596,0.006000000000000227,0.18799999999999528,0.7580000000000027,0.28600000000000136,1.8350000000000009
597,0.006000000000000227,0.18700000000000472,0.7740000000000009,0.32099999999999795,1.1529999999999987
598,0.006000000000000227,0.1670000000000016,0.8140000000000001,0.29700000000000415,0.796999999999997
599,0.006000000000000227,0.1600000000000037,0.7220000000000013,0.2779999999999987,0.6909999999999954
600,0.006000000000000227,0.17799999999999727,0.7839999999999989,0.30700000000000216,1.5450000000000017
601,0.012000000000000455,0.17599999999999838,0.8629999999999995,0.3030000000000008,0.9190000000000005
602,0.006000000000000227,0.16699999999999982,0.6989999999999998,0.2749999999999986,0.7119999999999997
