i,ml,mom,gmm,cue,el
319,0.009000000000014552,0.4149999999999636,4.697000000000116,2.0470000000000255,103.85100000000011
320,0.009000000000014552,0.40599999999994907,4.7309999999999945,2.0429999999998927,108.81099999999992
321,0.01499999999999968,0.5640000000000001,4.911,2.1229999999999993,25.537999999999997
322,0.011000000000002785,0.46999999999999886,4.858999999999995,2.2010000000000005,115.452
323,0.007999999999981355,0.4089999999999918,4.8419999999999845,2.0250000000000057,162.99899999999997
324,0.009999999999990905,0.43200000000001637,4.757000000000005,2.0709999999999695,100.13900000000001
325,0.010999999999967258,0.5360000000000014,5.300999999999988,2.1510000000000105,24.710000000000036
326,0.008999999999957708,0.42500000000001137,5.293999999999983,2.559000000000026,59.11900000000003
327,0.010999999999967258,0.44500000000005,4.942000000000007,2.70799999999997,30.845000000000027
328,0.008999999999900865,0.3930000000000291,4.5639999999999645,2.0709999999999127,88.04999999999995
329,0.009999999999990905,0.5049999999999955,6.717999999999961,2.5570000000000164,152.212
330,0.008000000000038199,0.4149999999999636,4.83400000000006,2.1299999999999955,70.168
331,0.009999999999990905,0.5019999999999527,5.675999999999931,2.4429999999999836,168.28700000000015
332,0.010999999999967258,0.47700000000008913,5.567999999999984,2.4420000000000073,41.368000000000166
333,0.011999999999943611,0.4839999999999236,5.731999999999971,2.8479999999999563,164.1210000000001
334,0.010999999999967258,0.4980000000000473,5.508000000000038,2.449000000000069,121.98000000000002
335,0.009999999999990905,0.4670000000000982,5.838999999999942,2.7079999999998563,38.590999999999894
336,0.011999999999943611,0.4600000000000364,5.249000000000024,2.463999999999942,72.10400000000004
337,0.010999999999967258,0.4779999999998381,5.370999999999867,2.4480000000000928,187.13800000000015
338,0.009999999999990905,0.4739999999999327,5.571999999999889,2.47400000000016,129.69299999999998
339,0.010999999999967258,0.4519999999999982,5.086999999999989,2.2329999999999472,92.5909999999999
340,0.008000000000038199,0.4249999999999545,4.807999999999993,2.1909999999998035,129.75099999999998
341,0.041999999999999815,0.4289999999999994,4.932,2.237,72.421
342,0.009999999999990905,0.43300000000000693,4.831999999999994,2.019999999999996,46.16300000000001
343,0.007999999999981355,0.38800000000000523,4.465000000000003,2.0360000000000014,104.953
344,0.008000000000009777,0.41800000000000637,4.842999999999989,2.151999999999987,21.447000000000003
345,0.008000000000038199,0.46900000000005093,4.587999999999965,2.198000000000036,55.096000000000004
346,0.010999999999967258,0.4399999999999977,4.787999999999954,2.100999999999999,72.584
347,0.012000000000000455,0.5330000000000155,5.435000000000002,2.1269999999999527,112.57900000000006
348,0.009999999999990905,0.49699999999995725,6.001999999999953,2.092999999999961,46.81600000000003
349,0.011000000000080945,0.47900000000004184,5.9109999999999445,2.588999999999942,86.43200000000002
350,0.013000000000033651,0.4270000000000209,4.9080000000000155,2.033999999999992,16.375999999999976
351,0.007000000000061846,0.39200000000005275,4.701999999999998,2.1579999999999018,62.06200000000001
352,0.012000000000057298,0.5130000000000337,5.951000000000022,2.4740000000000464,27.444999999999936
353,0.013000000000033651,0.5710000000000264,5.4950000000000045,2.5149999999999864,40.499000000000024
354,0.009999999999990905,0.4599999999999227,5.453999999999951,2.4750000000000227,43.31200000000001
355,0.009999999999990905,0.4560000000000173,5.251999999999953,2.427000000000021,135.5039999999999
356,0.009000000000014552,0.55600000000004,5.326999999999998,2.4149999999999636,77.50299999999993
357,0.010999999999967258,0.46100000000001273,5.352000000000089,2.4190000000000964,106.33999999999992
358,0.015000000000100044,0.47199999999998,5.3090000000001965,2.3489999999999327,133.85800000000017
359,0.014000000000123691,0.46499999999991815,5.342999999999847,2.4050000000002,47.207999999999856
360,0.010000000000218279,0.4619999999999891,5.246000000000095,2.4079999999999018,140.47300000000018
361,0.01499999999999968,0.5509999999999993,5.082,2.5220000000000002,86.01400000000001
362,0.01100000000000989,0.4819999999999993,5.518000000000001,2.4410000000000025,127.76400000000001
363,0.009000000000014552,0.47700000000000387,5.528999999999996,2.507000000000005,25.733000000000004
364,0.014999999999986358,0.4420000000000073,5.169999999999959,2.45799999999997,150.03700000000003
365,0.009999999999990905,0.4800000000000182,5.430000000000007,2.444999999999993,40.613000000000056
366,0.009999999999990905,0.43899999999996453,5.387999999999977,2.4490000000000123,48.83200000000005
367,0.009000000000014552,0.45899999999994634,5.404999999999973,2.4260000000000446,46.45500000000004
368,0.009999999999990905,0.45100000000002183,5.261000000000081,2.435000000000059,143.08900000000006
369,0.011000000000080945,0.48699999999996635,5.451000000000022,2.3909999999999627,135.971
370,0.010999999999967258,0.5199999999999818,5.596000000000004,2.409999999999968,97.29899999999998
371,0.011999999999943611,0.48299999999994725,5.496999999999957,2.42999999999995,53.198999999999955
372,0.009999999999990905,0.4500000000000455,5.109000000000151,2.5270000000000437,61.45100000000002
373,0.009999999999990905,0.4500000000000455,5.1720000000000255,2.2970000000000255,114.20500000000015
374,0.010999999999967258,0.48200000000019827,5.503999999999905,2.4299999999998363,49.802000000000135
375,0.010999999999967258,0.4639999999999418,5.307999999999993,1.6670000000001437,45.177999999999884
376,0.009999999999990905,0.45299999999997453,5.151000000000067,2.5140000000001237,98.15300000000002
377,0.009999999999990905,0.47299999999995634,5.635999999999967,2.502999999999929,133.14499999999998
378,0.010999999999967258,0.4659999999998945,5.33199999999988,2.439999999999827,66.92799999999988
379,0.009999999999990905,0.45100000000002183,5.024999999999864,2.331000000000131,31.917000000000144
380,0.009999999999990905,0.43699999999989814,4.957999999999856,2.3190000000001874,129.58799999999997
381,0.015000000000000568,0.5590000000000002,4.89,2.1229999999999993,81.478
382,0.01099999999999568,0.480000000000004,5.632000000000005,1.7560000000000002,33.64200000000001
383,0.01099999999999568,0.48100000000002296,5.246000000000009,2.4399999999999977,128.8
384,0.016000000000019554,0.47100000000000364,5.427999999999997,2.205000000000041,146.346
385,0.011000000000024102,0.49099999999998545,5.548000000000002,2.5190000000000055,107.99100000000004
386,0.010999999999967258,0.4740000000000464,5.418000000000006,2.4700000000000273,37.49599999999998
387,0.011000000000080945,0.45899999999994634,5.1860000000000355,2.4640000000000555,45.32299999999998
388,0.009999999999990905,0.46299999999996544,5.333999999999946,1.7189999999999372,142.26599999999996
389,0.010999999999967258,0.4699999999999136,5.463999999999942,2.421000000000049,185.02499999999998
390,0.009999999999990905,0.4820000000000846,5.532000000000039,2.494000000000028,36.892999999999915
391,0.010999999999967258,0.4539999999999509,5.336999999999989,2.3320000000001073,123.78999999999996
392,0.009999999999990905,0.5099999999999909,5.039999999999964,2.122000000000071,84.07400000000007
393,0.010999999999967258,0.5110000000001946,5.458000000000084,2.088999999999942,53.087999999999965
394,0.009000000000014552,0.3949999999999818,4.6059999999999945,2.094000000000051,66.54600000000005
395,0.010999999999967258,0.5099999999999909,4.968999999999824,2.171000000000049,47.25599999999986
396,0.008000000000038199,0.3949999999999818,4.4220000000000255,2.130999999999858,88.40200000000004
397,0.009000000000014552,0.40399999999999636,4.711999999999989,2.0860000000000127,55.993999999999915
398,0.008000000000038199,0.39599999999995816,4.601999999999862,2.081000000000131,141.952
399,0.008000000000038199,0.4079999999999018,4.689999999999827,2.0230000000001382,31.014000000000124
400,0.008000000000038199,0.3910000000000764,4.4809999999999945,1.977999999999838,38.95700000000011
401,0.015000000000000568,0.569,5.034,2.1370000000000005,77.337
402,0.01300000000000523,0.51400000000001,4.793999999999997,2.0760000000000076,147.401
403,0.010000000000019327,0.42099999999999227,4.930999999999983,2.194999999999993,52.509000000000015
404,0.008000000000038199,0.38199999999994816,4.5120000000000005,2.1329999999999814,123.20500000000004
405,0.008999999999957708,0.410000000000025,4.749000000000024,2.083000000000027,131.20199999999994
406,0.008000000000038199,0.40600000000006276,4.860000000000014,2.0809999999999036,78.31200000000001
407,0.016000000000076398,0.4940000000000282,5.361999999999966,2.1650000000000773,25.581000000000017
408,0.009999999999990905,0.3949999999999818,4.541999999999916,2.091000000000008,41.63900000000001
409,0.009000000000014552,0.3949999999999818,4.5230000000000246,2.063000000000102,45.35699999999997
410,0.007999999999924512,0.3849999999999909,4.463000000000079,2.080000000000041,107.24099999999999
411,0.010000000000104592,0.5109999999999673,5.078999999999951,2.0819999999999936,150.35000000000014
412,0.016000000000076398,0.42000000000007276,4.683999999999969,2.048999999999978,69.65999999999985
413,0.009000000000014552,0.4079999999999018,4.776000000000067,1.9829999999999472,110.89699999999993
414,0.008000000000038199,0.41099999999983083,4.810000000000173,2.1829999999999927,17.402000000000044
415,0.010999999999967258,0.38799999999991996,4.779999999999973,2.158000000000129,86.7840000000001
416,0.007999999999810825,0.41399999999998727,4.761999999999944,2.0920000000000982,33.55400000000009
417,0.008000000000038199,0.39000000000010004,5.582999999999856,2.229000000000042,29.447999999999865
418,0.009000000000014552,0.3949999999999818,4.595000000000027,2.5009999999999764,123.05700000000002
419,0.016999999999825377,0.5219999999999345,4.823000000000093,2.0540000000000873,50.13799999999992
420,0.009000000000014552,0.40200000000004366,4.539999999999964,2.1749999999999545,24.23400000000015
421,0.016000000000000014,0.5279999999999996,5.506,2.568999999999999,62.042
422,0.012000000000000455,0.47700000000000387,5.528000000000006,2.423000000000002,126.00099999999999
423,0.009999999999990905,0.47399999999998954,5.429000000000002,2.4339999999999975,52.66299999999998
424,0.009999999999990905,0.44199999999995043,5.127999999999986,2.430000000000007,119.923
425,0.009999999999990905,0.45699999999999363,5.223000000000013,2.2840000000000487,86.07
426,0.008999999999957708,0.44899999999995543,5.1370000000000005,2.296000000000049,45.83600000000001
427,0.009999999999990905,0.4230000000000018,5.113999999999919,1.6549999999999727,137.269
428,0.008000000000038199,0.45900000000006,5.323999999999955,2.3619999999999663,94.80999999999995
429,0.009999999999990905,0.45299999999997453,5.224999999999909,2.3630000000000564,30.836000000000013
430,0.009999999999990905,0.4350000000000591,4.961000000000013,2.365000000000009,38.93799999999999
431,0.008999999999900865,0.4370000000000118,5.37600000000009,2.3500000000000227,140.029
432,0.010000000000218279,0.47299999999995634,5.413000000000011,2.4020000000000437,48.875999999999976
433,0.009999999999990905,0.43200000000001637,5.01299999999992,1.8330000000000837,133.8040000000001
434,0.010999999999967258,0.46100000000001273,5.258000000000038,2.349999999999909,74.36000000000013
435,0.009000000000014552,0.45299999999997453,5.160000000000082,2.341000000000122,108.64300000000003
436,0.009000000000014552,0.45600000000013097,5.23700000000008,2.3330000000000837,48.83999999999992
437,0.010999999999967258,0.44699999999988904,5.110000000000127,2.4500000000000455,148.61400000000003
438,0.009999999999990905,0.5090000000000146,5.649999999999864,2.344000000000051,89.48900000000003
439,0.009999999999990905,0.4459999999999127,5.057000000000016,2.293999999999869,42.61700000000019
440,0.008000000000038199,0.3970000000001619,4.675999999999931,2.2080000000000837,61.34500000000003
441,0.015000000000000568,0.5999999999999996,4.890000000000001,2.183,110.55000000000001
442,0.01099999999999568,0.5030000000000001,5.4550000000000125,2.4390000000000214,88.52000000000001
443,0.009999999999990905,0.46599999999997976,5.484000000000009,2.4950000000000045,114.62700000000001
444,0.009999999999990905,0.47100000000000364,5.437000000000012,2.4149999999999636,170.666
445,0.009999999999990905,0.4699999999999136,5.509999999999991,2.477999999999952,145.30700000000002
446,0.010999999999967258,0.4979999999999336,5.475999999999999,2.4559999999999036,85.98500000000001
447,0.009999999999990905,0.4819999999999709,5.533999999999992,2.4220000000000255,25.64799999999991
448,0.009999999999990905,0.44500000000005,5.382000000000062,2.5149999999999864,121.15599999999995
449,0.009000000000014552,0.4739999999999327,5.531999999999925,2.4449999999999363,41.25300000000004
450,0.008999999999900865,0.45799999999997,5.210999999999899,2.5130000000000337,101.40899999999999
451,0.009999999999990905,0.46499999999991815,5.375,1.5779999999999745,156.91200000000003
452,0.009999999999990905,0.46899999999982356,5.466999999999871,2.51299999999992,123.23399999999992
453,0.009999999999990905,0.4839999999999236,5.4249999999999545,2.4420000000000073,162.72800000000007
454,0.015999999999849024,0.45899999999983265,5.377999999999929,2.7840000000001055,165.96399999999994
455,0.01499999999987267,0.42200000000002547,4.885999999999967,2.1089999999999236,157.34900000000016
456,0.009999999999990905,0.46100000000001273,5.124000000000024,1.3810000000000855,106.16800000000012
457,0.010999999999967258,0.4370000000001255,4.8969999999999345,2.2129999999999654,130.1980000000001
458,0.009000000000014552,0.35399999999981446,4.374000000000251,1.9980000000000473,94.84799999999996
459,0.008000000000265572,0.35599999999976717,4.278000000000247,1.918999999999869,112.10200000000032
460,0.007999999999810825,0.4080000000003565,4.290999999999713,1.8350000000000364,88.62000000000035
461,0.015000000000000568,0.585,5.631000000000001,2.7379999999999978,127.33699999999999
462,0.012000000000000455,0.4720000000000084,5.531000000000006,2.415999999999997,186.60300000000004
463,0.009999999999990905,0.45699999999999363,5.3700000000000045,2.475999999999999,57.04400000000004
464,0.011000000000024102,0.4339999999999691,5.281000000000006,2.8969999999999914,60.900999999999954
465,0.014999999999986358,0.4479999999999791,5.782999999999959,2.4490000000000123,31.26600000000002
466,0.010000000000104592,0.4329999999999927,5.072000000000003,2.54200000000003,92.582
467,0.009000000000014552,0.46299999999996544,5.3840000000000146,2.3880000000000337,23.075000000000045
468,0.009000000000014552,0.4379999999999882,4.995999999999981,2.352999999999952,70.55499999999995
469,0.009000000000014552,0.4399999999999409,5.048999999999978,2.3530000000000655,117.76200000000006
470,0.009000000000014552,0.4619999999999891,5.308999999999969,2.2200000000000273,27.877000000000066
471,0.009000000000014552,0.43899999999996453,5.012000000000057,2.3870000000000573,64.19100000000003
472,0.010999999999967258,0.45699999999999363,5.211000000000013,2.490000000000009,45.26700000000005
473,0.010999999999967258,0.5330000000000155,5.057999999999993,2.393000000000029,81.70100000000002
474,0.009999999999990905,0.4570000000001073,5.343000000000075,2.410000000000082,133.0150000000001
475,0.009999999999990905,0.4519999999999982,5.288999999999987,2.34699999999998,142.65100000000007
476,0.009000000000014552,0.46100000000001273,5.283000000000129,2.369999999999891,113.61400000000003
477,0.009000000000014552,0.4619999999999891,5.322999999999865,2.387000000000171,38.66399999999999
478,0.016999999999825377,0.44099999999980355,5.133000000000038,2.439000000000078,67.06600000000003
479,0.009999999999990905,0.44000000000005457,5.1340000000000146,2.477000000000089,80.13000000000011
480,0.009000000000014552,0.44299999999998363,4.9849999999999,2.1980000000000928,45.73000000000002
481,0.017000000000000348,0.5860000000000012,5.7059999999999995,2.6050000000000004,218.35
482,0.012000000000000455,0.4759999999999991,5.458999999999975,2.491000000000014,148.409
483,0.014000000000010004,0.4530000000000314,5.449000000000012,2.468999999999994,80.649
484,0.009000000000014552,0.4549999999999841,5.245999999999981,1.600999999999999,84.72900000000004
485,0.008000000000038199,0.4540000000000646,5.358000000000061,2.4420000000000073,122.91200000000003
486,0.009999999999990905,0.4619999999999891,5.377999999999929,2.3729999999999336,72.47899999999993
487,0.010000000000104592,0.4500000000000455,5.224000000000046,2.372000000000071,43.61099999999999
488,0.009999999999990905,0.43200000000001637,5.083000000000084,1.657000000000039,76.99200000000008
489,0.010000000000104592,0.46500000000003183,5.396000000000072,2.490000000000009,137.85900000000004
490,0.010999999999967258,0.4670000000000982,5.323000000000093,2.423999999999978,106.24099999999999
491,0.009999999999990905,0.46499999999991815,5.3530000000000655,2.3610000000001037,92.78500000000008
492,0.009000000000014552,0.4570000000001073,5.411000000000058,2.4349999999999454,28.633000000000038
493,0.009999999999990905,0.4410000000000309,5.133999999999787,2.3619999999998527,86.53899999999999
494,0.009999999999990905,0.4639999999999418,5.282999999999902,1.95900000000006,75.15000000000009
495,0.009999999999990905,0.4490000000000691,5.004000000000133,2.400000000000091,94.625
496,0.010999999999967258,0.4750000000001364,5.47199999999998,2.4149999999999636,183.09699999999998
497,0.009000000000014552,0.42099999999982174,5.093999999999824,2.2489999999997963,160.60699999999997
498,0.008000000000038199,0.4329999999999927,4.967000000000098,2.2210000000000036,37.12300000000005
499,0.008000000000038199,0.38400000000001455,4.563999999999851,2.099999999999909,94.23900000000003
500,0.014000000000123691,0.38200000000006185,4.710000000000036,2.0599999999999454,20.036999999999807
501,0.017000000000000348,0.5989999999999993,5.710000000000001,2.181000000000001,121.073
502,0.01099999999999568,0.48099999999999454,5.546999999999997,2.4269999999999925,154.131
503,0.010999999999967258,0.46500000000003183,5.548999999999978,2.4259999999999877,35.676999999999964
504,0.010000000000047748,0.4399999999999977,5.055000000000007,2.4120000000000346,189.471
505,0.009000000000014552,0.4540000000000646,5.379000000000019,2.356999999999971,65.54399999999998
506,0.009000000000014552,0.4420000000000073,5.0330000000000155,1.9320000000000164,97.14700000000005
507,0.010999999999967258,0.4639999999999418,5.219000000000051,2.350999999999999,92.28000000000009
508,0.009999999999990905,0.4500000000000455,5.214999999999918,2.367999999999938,135.846
509,0.009999999999990905,0.46299999999996544,5.385999999999967,2.4349999999999454,80.37099999999998
510,0.009000000000014552,0.4550000000001546,5.2970000000000255,2.36200000000008,139.077
511,0.010999999999967258,0.4659999999998945,5.32100000000014,2.3920000000000528,110.73800000000006
512,0.011000000000194632,0.4679999999998472,5.245999999999867,2.3700000000001182,63.833000000000084
513,0.009000000000014552,0.4390000000000782,5.02800000000002,2.4190000000000964,76.894
514,0.008999999999787178,0.45499999999992724,5.371000000000095,2.4020000000000437,105.76999999999998
515,0.010999999999967258,0.47299999999995634,5.371999999999844,2.3900000000001,38.48500000000013
516,0.009000000000014552,0.4279999999998836,5.055999999999813,2.3730000000000473,48.597999999999956
517,0.009000000000014552,0.4450000000001637,5.042999999999893,2.3159999999998035,140.99099999999999
518,0.009000000000014552,0.4420000000000073,5.038000000000011,2.1970000000001164,36.277000000000044
519,0.009000000000014552,0.41299999999978354,4.814999999999827,2.224999999999909,61.2170000000001
520,0.012999999999919964,0.4290000000000873,4.9650000000001455,2.247000000000071,132.644
521,0.01699999999999946,0.5919999999999987,5.766,2.5580000000000016,57.637
522,0.01099999999999568,0.4860000000000042,5.447999999999993,2.4909999999999997,169.26
523,0.009000000000014552,0.4620000000000175,5.382999999999981,2.408999999999992,41.89699999999999
524,0.008999999999957708,0.4479999999999791,5.407999999999959,2.390000000000043,125.65300000000002
525,0.008999999999957708,0.46699999999998454,5.36099999999999,2.396000000000015,121.60999999999996
526,0.011000000000080945,0.4660000000000082,5.430000000000064,2.4139999999999873,54.63499999999999
527,0.009000000000014552,0.44299999999998363,5.213000000000079,2.36099999999999,45.108999999999924
528,0.008000000000038199,0.43899999999996453,5.070999999999913,2.3719999999999573,78.88900000000001
529,0.007999999999924512,0.5270000000000437,5.240000000000009,2.4189999999999827,67.2940000000001
530,0.009000000000014552,0.4410000000000309,5.1200000000000045,3.0230000000000246,161.79600000000005
531,0.009999999999990905,0.46299999999996544,5.531000000000063,2.5109999999999673,199.93600000000015
532,0.009999999999990905,0.4660000000001219,5.349999999999909,2.451999999999998,61.86400000000003
533,0.009999999999990905,0.44299999999998363,5.205999999999904,2.2999999999999545,125.19999999999982
534,0.01499999999987267,0.46100000000001273,5.451999999999998,2.425999999999931,130.31600000000003
535,0.010999999999967258,0.4780000000000655,5.554000000000087,2.4480000000000928,32.92900000000009
536,0.009999999999990905,0.44800000000009277,5.208000000000084,2.5119999999999436,63.51999999999998
537,0.009999999999990905,0.44399999999996,4.996000000000095,2.3279999999999745,54.909000000000106
538,0.009000000000014552,0.4259999999999309,4.913999999999987,2.3099999999999454,24.858000000000175
539,0.008000000000038199,0.41899999999986903,5.050999999999931,2.3079999999999927,143.1360000000002
540,0.008999999999787178,0.4379999999998745,5.027000000000044,2.298999999999978,56.97000000000003
541,0.018000000000000682,0.6289999999999996,5.769,2.6130000000000013,42.011
542,0.011000000000002785,0.4989999999999952,5.8089999999999975,2.719999999999999,133.01800000000003
543,0.01099999999999568,0.48400000000000887,5.580999999999989,2.298999999999978,110.01899999999998
544,0.012999999999976808,0.5019999999999527,5.641999999999996,2.451000000000022,25.326999999999998
545,0.010000000000047748,0.47200000000003683,5.680999999999983,2.497000000000014,156.01000000000005
546,0.009000000000014552,0.47899999999992815,5.40199999999993,2.4120000000000346,76.13
547,0.010999999999967258,0.4630000000000791,5.358000000000061,2.421000000000049,44.914999999999964
548,0.009999999999990905,0.4499999999999318,5.225000000000023,2.4220000000000255,77.33400000000006
549,0.009000000000014552,0.46500000000003183,5.836999999999989,2.41599999999994,80.303
550,0.009999999999990905,0.46500000000003183,5.315000000000055,2.4149999999999636,38.877000000000066
551,0.009999999999990905,0.4560000000000173,5.249000000000024,2.4419999999998936,70.55500000000006
552,0.009999999999990905,0.4900000000000091,5.435000000000059,2.4420000000000073,38.83000000000004
553,0.010999999999967258,0.45900000000006,5.27800000000002,1.9969999999999573,120.45600000000013
554,0.009999999999990905,0.47700000000008913,5.336999999999989,1.872000000000071,144.38799999999992
555,0.009999999999990905,0.47199999999998,5.375,2.411000000000058,44.17000000000007
556,0.009999999999990905,0.46299999999996544,5.2999999999999545,1.893000000000029,98.44900000000007
557,0.009999999999990905,0.46299999999996544,5.302000000000135,2.3640000000000327,37.646999999999935
558,0.010999999999967258,0.4479999999998654,5.120000000000118,2.4020000000000437,38.9380000000001
559,0.014000000000123691,0.4420000000000073,5.178000000000111,2.449000000000069,60.94800000000009
560,0.009999999999990905,0.45600000000013097,5.091999999999871,2.3759999999999764,32.65499999999997
561,0.08499999999999908,0.4919999999999991,5.859,1.9709999999999983,63.150999999999996
562,0.015000000000000568,0.5829999999999984,6.295999999999992,2.5010000000000048,210.27800000000002
563,0.010999999999967258,0.4770000000000323,5.507999999999981,2.438000000000045,63.80099999999999
564,0.009000000000014552,0.45400000000000773,5.228000000000009,2.4350000000000023,59.160000000000025
565,0.009999999999990905,0.4460000000000264,5.180000000000007,2.430000000000007,133.02100000000002
566,0.009999999999990905,0.4699999999999136,5.461999999999989,2.502999999999929,59.264999999999986
567,0.009999999999990905,0.47700000000008913,5.279999999999973,2.4080000000000155,39.57099999999991
568,0.009000000000014552,0.4679999999999609,5.220000000000027,2.3190000000000737,138.707
569,0.009999999999990905,0.47899999999992815,5.406999999999925,2.449999999999932,81.54200000000003
570,0.010999999999967258,0.46699999999998454,5.430999999999926,2.48599999999999,140.539
571,0.010999999999967258,0.5259999999998399,6.27599999999984,2.6159999999999854,55.059999999999945
572,0.018000000000029104,0.46299999999996544,4.963999999999942,2.213999999999942,51.10600000000022
573,0.009000000000014552,0.4050000000002001,4.66599999999994,2.104000000000042,37.348000000000184
574,0.009999999999990905,0.46899999999982356,5.335000000000036,2.1340000000000146,71.10099999999989
575,0.008000000000038199,0.41399999999998727,4.949000000000069,2.094000000000051,63.971000000000004
576,0.009000000000014552,0.3969999999999345,4.682000000000016,2.122000000000071,158.22000000000003
577,0.012999999999919964,0.5090000000000146,4.958999999999833,2.1369999999999436,68.54299999999989
578,0.009999999999990905,0.6019999999998618,5.356999999999971,2.15300000000002,104.76700000000005
579,0.010999999999967258,0.47899999999981446,4.842999999999847,2.019999999999982,144.1400000000001
580,0.007000000000061846,0.4470000000001164,4.695999999999913,2.58199999999988,109.22299999999996
581,0.019000000000000128,0.5809999999999995,5.792000000000002,2.5619999999999994,121.72000000000001
582,0.009999999999990905,0.5769999999999982,5.39500000000001,2.3819999999999766,97.83099999999999
583,0.00899999999998613,0.4619999999999891,5.36099999999999,2.341000000000008,35.09700000000004
584,0.009999999999990905,0.4329999999999927,5.072999999999979,2.358000000000004,60.55500000000001
585,0.009000000000014552,0.44599999999996953,5.093999999999994,2.3780000000000427,120.726
586,0.009000000000014552,0.45699999999999363,5.2339999999999804,2.3570000000000277,68.00800000000004
587,0.009000000000014552,0.44500000000005,5.0190000000000055,2.358000000000061,52.769000000000005
588,0.009000000000014552,0.44700000000000273,5.016999999999939,2.326999999999998,102.75800000000004
589,0.009000000000014552,0.4530000000000882,5.2830000000000155,2.394999999999982,52.371000000000095
590,0.009000000000014552,0.45799999999997,5.552999999999997,2.4950000000000045,39.73299999999995
591,0.009000000000014552,0.44299999999998363,4.985000000000014,2.3659999999999854,34.68100000000004
592,0.009000000000014552,0.44099999999991724,5.131999999999948,2.4739999999999327,64.62200000000007
593,0.009000000000014552,0.46299999999996544,5.241999999999962,2.3939999999998918,160.18500000000006
594,0.009999999999990905,0.46699999999987085,5.418999999999869,2.41599999999994,52.87000000000012
595,0.009999999999990905,0.45299999999997453,5.236000000000104,2.3489999999999327,48.70399999999995
596,0.009000000000014552,0.4399999999998272,4.97199999999998,2.341999999999871,25.301999999999907
597,0.010999999999967258,0.42399999999997817,4.9909999999999854,2.4120000000000346,64.81899999999996
598,0.009999999999990905,0.42800000000011096,4.990000000000009,2.3610000000001037,87.59699999999998
599,0.015000000000100044,0.45299999999997453,5.3129999999998745,2.4320000000000164,127.25299999999993
600,0.009000000000014552,0.5420000000001437,5.349999999999909,2.30600000000004,140.808
601,0.01699999999999946,0.5830000000000002,5.751000000000001,1.9369999999999976,79.929
602,0.012000000000000455,0.4789999999999992,5.4480000000000075,2.3389999999999986,60.411
603,0.009000000000014552,0.44599999999999795,5.22799999999998,2.4420000000000073,126.929
604,0.011000000000024102,0.46399999999999864,5.353000000000009,2.379000000000019,23.569000000000017
605,0.008999999999957708,0.42500000000001137,5.290999999999997,2.4399999999999977,73.21699999999998
606,0.008999999999957708,0.4340000000000259,5.125,2.326000000000022,54.35900000000004
607,0.010000000000047748,0.4440000000000168,5.1129999999999995,2.3629999999999995,127.71699999999998
608,0.009999999999990905,0.4639999999999418,5.338999999999942,2.3419999999999845,128.039
609,0.009999999999990905,0.5510000000000446,5.38900000000001,2.29099999999994,69.07299999999998
610,0.008999999999900865,0.4539999999999509,5.1200000000000045,2.2560000000000855,37.096000000000004
611,0.009999999999990905,0.43200000000001637,4.899999999999977,2.2380000000000564,35.41000000000008
612,0.008999999999900865,0.44299999999998363,5.014999999999986,2.336999999999989,101.30199999999991
613,0.010999999999967258,0.4859999999998763,5.423999999999978,2.4500000000000455,39.894000000000005
614,0.009999999999990905,0.43899999999985084,5.102000000000089,2.3730000000000473,65.01700000000005
615,0.009000000000014552,0.4619999999999891,5.229000000000042,2.34900000000016,67.02499999999986
616,0.008000000000038199,0.44399999999996,5.147999999999911,2.394999999999982,66.22000000000003
617,0.009999999999990905,0.4479999999998654,5.059999999999945,2.3450000000000273,25.333000000000084
618,0.009000000000014552,0.4420000000000073,5.966999999999871,2.6849999999999454,32.778999999999996
619,0.008000000000038199,0.4580000000000837,5.216000000000122,2.356999999999971,80.94800000000009
620,0.010999999999967258,0.4660000000001219,5.393000000000029,2.4010000000000673,151.1790000000001
621,0.04499999999999993,0.4969999999999999,5.796000000000001,2.6640000000000015,125.165
622,0.012000000000000455,0.47999999999998977,5.4839999999999804,2.3739999999999952,32.94
623,0.009000000000014552,0.4380000000000166,4.989999999999981,2.3719999999999857,56.09100000000001
624,0.010000000000019327,0.4380000000000166,4.961000000000013,2.344999999999999,96.42200000000003
625,0.009000000000014552,0.47699999999997544,5.6580000000000155,2.3999999999999773,41.91500000000002
626,0.009999999999990905,0.44299999999998363,5.53000000000003,2.1620000000000346,134.207
627,0.009000000000014552,0.4149999999999636,4.8559999999999945,2.118000000000052,150.48000000000002
628,0.007999999999924512,0.4109999999999445,4.740000000000009,1.7369999999999663,177.00699999999995
629,0.009999999999990905,0.5049999999999955,5.018000000000029,2.007000000000062,33.275999999999954
630,0.009000000000014552,0.3949999999999818,4.661999999999921,2.13799999999992,46.71600000000001
631,0.009999999999990905,0.6169999999999618,5.451999999999998,2.104000000000042,87.178
632,0.009000000000014552,0.41599999999994,4.875999999999976,1.80600000000004,173.91200000000003
633,0.010999999999967258,0.5090000000000146,5.375999999999976,2.143000000000029,31.29099999999994
634,0.011999999999943611,0.4830000000001746,4.647999999999911,2.1620000000000346,46.09100000000012
635,0.009999999999990905,0.4500000000000455,4.75,2.130999999999858,109.5329999999999
636,0.012999999999919964,0.49499999999989086,4.842000000000098,2.125,34.225000000000136
637,0.008000000000038199,0.3949999999999818,4.585000000000036,2.0739999999998417,65.269
