i,ml,mom,gmm,cue,el
542,0.0049999999999954525,0.16500000000002046,0.73599999999999,0.3149999999999977,0.8849999999999909
543,0.009999999999990905,0.17900000000003047,0.7820000000000391,0.2799999999999727,1.316000000000031
544,0.007000000000005002,0.20699999999999363,0.7899999999999636,0.3009999999999877,2.0230000000000246
545,0.009999999999990905,0.18000000000000682,0.7330000000000041,0.26900000000000546,1.8249999999999886
546,0.006999999999948159,0.18099999999998317,0.8149999999999977,0.33700000000004593,2.5930000000000177
547,0.007000000000005002,0.20100000000002183,0.8070000000000164,0.32600000000002183,1.8330000000000268
548,0.006999999999948159,0.19900000000001228,0.8350000000000364,0.34099999999995134,2.0529999999999973
549,0.0049999999999954525,0.17899999999997362,0.7749999999999773,0.29400000000003956,1.8210000000000264
550,0.012000000000000455,0.19099999999997408,0.8170000000000073,0.3089999999999691,2.009999999999991
551,0.005999999999971806,0.16699999999997317,0.6929999999999836,0.23200000000002774,0.9610000000000127
552,0.006000000000028649,0.17300000000000182,0.7590000000000146,0.27099999999995816,1.5679999999999836
553,0.007000000000005002,0.19399999999995998,0.8100000000000023,0.3580000000000041,4.317999999999984
554,0.006999999999948159,0.18799999999998818,0.8450000000000273,0.37599999999997635,1.7889999999999873
555,0.007000000000005002,0.21300000000002228,0.7849999999999682,0.2319999999999709,1.900000000000034
556,0.006000000000028649,0.18600000000003547,0.7650000000000432,0.30400000000003047,3.0670000000000073
557,0.007000000000005002,0.19200000000000728,0.7559999999999718,0.36099999999999,1.9350000000000023
558,0.007000000000005002,0.19600000000002638,0.8350000000000364,0.3090000000000259,3.8770000000000095
559,0.006000000000028649,0.17300000000000182,0.7729999999999677,0.3129999999999882,1.8279999999999745
560,0.007000000000005002,0.19400000000001683,0.7590000000000146,0.2810000000000059,1.7869999999999777
561,0.008000000000038199,0.20600000000001728,0.8489999999999895,0.3410000000000082,1.8699999999999477
562,0.0049999999999954525,0.17099999999999227,0.7580000000000382,0.285000000000025,0.964999999999975
563,0.007999999999981355,0.19400000000001683,0.8500000000000227,0.34300000000001774,1.7659999999999627
564,0.007000000000005002,0.21800000000001774,0.8410000000000082,0.38700000000000045,1.9850000000000136
565,0.008000000000038199,0.21100000000001273,0.9379999999999882,0.37599999999997635,1.8799999999999955
566,0.0049999999999954525,0.17000000000001592,0.8240000000000123,0.32799999999997453,2.9350000000000023
567,0.006000000000028649,0.17200000000002547,0.8659999999999854,0.30700000000001637,0.8110000000000355
568,0.012000000000000455,0.19499999999999318,0.8059999999999832,0.367999999999995,1.5910000000000082
569,0.005999999999971806,0.1570000000000391,0.6370000000000005,0.26600000000001955,0.9019999999999868
570,0.007000000000005002,0.19499999999999318,0.8720000000000141,0.3340000000000032,1.8909999999999627
571,0.007000000000005002,0.19799999999997908,0.8179999999999836,0.34199999999998454,1.940999999999974
572,0.005999999999971806,0.17400000000003502,0.7269999999999754,0.2909999999999968,3.005999999999972
573,0.0049999999999954525,0.18900000000002137,0.7939999999999827,0.26799999999997226,3.0300000000000296
574,0.006000000000028649,0.15899999999999181,0.7350000000000136,0.2510000000000332,1.7250000000000227
575,0.007999999999981355,0.20099999999996498,0.7800000000000296,0.34099999999995134,1.9359999999999786
576,0.005999999999971806,0.18599999999997863,0.8249999999999886,0.27600000000001046,1.8629999999999995
577,0.008000000000038199,0.22199999999998,0.8669999999999618,0.4140000000000441,5.427999999999997
578,0.0049999999999954525,0.16599999999999682,1.1709999999999923,0.2599999999999909,2.1579999999999586
579,0.007000000000005002,0.19999999999998863,0.8909999999999627,0.5950000000000273,4.184999999999945
580,0.007000000000005002,0.18900000000002137,0.8460000000000036,0.31799999999998363,1.6999999999999886
581,0.005999999999971806,0.25200000000000955,0.8990000000000009,0.2810000000000059,0.8620000000000232
582,0.006999999999948159,0.29300000000000637,1.0819999999999936,0.3199999999999932,1.7980000000000018
583,0.0049999999999954525,0.24500000000000455,0.6519999999999868,0.2699999999999818,0.9420000000000073
584,0.005999999999971806,0.18399999999996908,0.8029999999999973,0.31899999999996,1.8100000000000023
585,0.007000000000005002,0.19399999999995998,0.8439999999999941,0.5609999999999786,72.5
586,0.006000000000028649,0.19400000000001683,0.8549999999999613,0.3280000000000314,2.319000000000017
587,0.007000000000005002,0.19000000000005457,0.7510000000000332,0.30499999999995,1.573000000000036
588,0.011000000000024102,0.18200000000001637,0.8400000000000318,0.31799999999998363,2.884999999999991
589,0.005999999999971806,0.18700000000001182,0.7400000000000091,0.3129999999999882,1.79200000000003
590,0.005999999999971806,0.17800000000005411,0.8700000000000045,0.3190000000000168,1.8340000000000032
591,0.0049999999999954525,0.17700000000002092,0.76400000000001,0.28199999999998226,1.6119999999999663
592,0.007000000000005002,0.20699999999999363,0.8170000000000073,0.3090000000000259,1.809000000000026
593,0.0049999999999954525,0.16299999999995407,0.742999999999995,0.28199999999998226,1.5879999999999654
594,0.005999999999971806,0.17899999999997362,0.7799999999999727,0.3090000000000259,1.7799999999999727
595,0.0049999999999954525,0.16100000000000136,0.6770000000000209,0.33299999999997,0.8029999999999973
596,0.007000000000005002,0.18799999999998818,0.8069999999999595,0.30700000000001637,1.9309999999999832
597,0.005999999999971806,0.19700000000000273,0.8279999999999745,0.36599999999998545,2.8070000000000164
598,0.009999999999999787,0.3080000000000003,0.7500000000000004,0.27499999999999947,2.42
599,0.005999999999999339,0.18799999999999972,0.9160000000000004,0.2839999999999989,1.5419999999999998
600,0.0070000000000014495,0.1880000000000006,0.7390000000000008,0.31700000000000017,2.555999999999999
601,0.006000000000000227,0.17100000000000115,0.7440000000000015,0.27800000000000047,2.818999999999999
602,0.006000000000000227,0.16999999999999815,0.7429999999999986,0.32099999999999795,1.546999999999997
603,0.010000000000001563,0.17099999999999937,0.7119999999999997,0.3260000000000005,1.8810000000000002
604,0.0070000000000014495,0.19700000000000273,0.7680000000000007,0.3049999999999997,1.7010000000000005
605,0.006999999999997897,0.18900000000000006,0.8010000000000019,0.3309999999999995,1.8900000000000006
606,0.010999999999999233,0.1980000000000004,0.8379999999999974,0.33399999999999963,1.7630000000000017
607,0.008000000000002672,0.20199999999999818,0.8369999999999962,0.39399999999999835,12.829999999999998
608,0.006999999999997897,0.3930000000000007,1.6600000000000037,0.6499999999999986,3.3500000000000014
609,0.006000000000000227,0.3130000000000024,0.8520000000000039,0.2779999999999987,1.5949999999999989
610,0.006000000000000227,0.18199999999999505,0.7379999999999995,0.3290000000000006,1.5559999999999974
611,0.006999999999997897,0.20000000000000284,0.7580000000000027,0.3059999999999974,1.766999999999996
612,0.007000000000005002,0.20700000000000074,0.7999999999999972,0.3339999999999961,6.798999999999992
613,0.007000000000005002,0.26300000000000523,0.811000000000007,0.2920000000000016,2.0490000000000066
614,0.006999999999990791,0.1910000000000025,0.8160000000000025,0.39000000000000057,4.195999999999998
615,0.007000000000005002,0.19499999999999318,0.7659999999999911,0.3219999999999885,1.9039999999999964
616,0.006000000000000227,0.18500000000000227,0.7740000000000009,0.36099999999999,1.8799999999999955
617,0.007000000000005002,0.1880000000000024,0.8960000000000008,0.333999999999989,1.8079999999999927
618,0.006000000000000227,0.19299999999999784,0.8269999999999982,0.32099999999999795,1.8680000000000092
619,0.006000000000000227,0.18599999999999284,0.6580000000000013,0.3160000000000025,1.936000000000007
620,0.006000000000000227,0.16800000000000637,0.7049999999999983,0.27199999999999136,2.1700000000000017
621,0.006000000000000227,0.1839999999999975,0.8329999999999984,0.28000000000000114,1.8029999999999973
622,0.007000000000005002,0.20300000000000296,0.9150000000000063,0.3669999999999902,35.16199999999999
623,0.008000000000009777,0.19600000000002638,0.8840000000000146,0.36700000000001864,3.27800000000002
624,0.005000000000023874,0.16800000000000637,0.7690000000000055,0.25900000000001455,1.502999999999986
625,0.006000000000000227,0.1629999999999825,0.6539999999999964,0.2990000000000066,4.739999999999981
626,0.02600000000001046,0.30000000000001137,0.945999999999998,0.4200000000000159,9.425999999999988
627,0.0049999999999954525,0.16100000000000136,0.7180000000000177,0.2669999999999959,0.9070000000000107
628,0.007000000000005002,0.20600000000001728,0.8810000000000002,0.5570000000000164,3.0130000000000052
629,0.007000000000005002,0.19199999999997885,0.8070000000000164,0.34200000000001296,1.954999999999984
630,0.0049999999999954525,0.1699999999999875,0.7069999999999936,0.27199999999999136,0.7740000000000009
631,0.0049999999999954525,0.17099999999999227,0.8400000000000034,0.30700000000001637,0.8419999999999845
632,0.0049999999999954525,0.1670000000000016,0.7579999999999814,0.2920000000000016,0.9339999999999975
633,0.007000000000005002,0.20900000000000318,0.7980000000000018,0.3599999999999852,3.3640000000000043
634,0.006000000000000227,0.39099999999999113,1.686000000000007,0.6009999999999991,3.0320000000000107
635,0.006000000000000227,0.1560000000000059,0.6680000000000064,0.24899999999999523,0.8460000000000036
636,0.0069999999999765805,0.19300000000001205,0.7979999999999734,0.3410000000000082,3.6069999999999993
637,0.006000000000000227,0.18000000000000682,0.7330000000000041,0.2890000000000157,1.725999999999999
638,0.007000000000005002,0.18299999999999272,0.7760000000000105,0.3210000000000264,4.879000000000019
639,0.005000000000023874,0.17000000000001592,0.7490000000000236,0.35599999999999454,1.5330000000000155
640,0.006000000000000227,0.16900000000001114,0.757000000000005,0.3089999999999975,2.0010000000000048
641,0.006000000000000227,0.14799999999999613,0.6809999999999832,0.2839999999999918,0.6599999999999966
642,0.0049999999999954525,0.1670000000000016,0.7330000000000041,0.3100000000000023,1.6140000000000043
643,0.006000000000000227,0.18899999999999295,0.7390000000000043,0.3369999999999891,1.7769999999999868
644,0.006000000000000227,0.15500000000000114,0.7159999999999798,0.28700000000000614,1.4990000000000236
645,0.0049999999999954525,0.1670000000000016,0.7220000000000084,0.2939999999999827,0.9300000000000068
646,0.0049999999999954525,0.24399999999999977,0.7400000000000091,0.28600000000000136,1.6310000000000002
647,0.007000000000005002,0.17900000000000205,0.768999999999977,0.3340000000000032,1.549999999999983
648,0.006000000000000227,0.1599999999999966,0.7270000000000039,0.29899999999997817,21.646000000000015
649,0.0069999999999765805,0.18300000000002115,0.717000000000013,0.2699999999999818,1.6859999999999786
650,0.007000000000005002,0.19900000000001228,0.7959999999999923,0.4519999999999982,2.5360000000000014
651,0.005999999999971806,0.17400000000003502,0.6999999999999886,0.27199999999999136,5.907999999999959
652,0.0049999999999954525,0.17199999999996862,0.7239999999999895,0.2459999999999809,1.2819999999999823
653,0.005999999999971806,0.18099999999998317,0.7300000000000182,0.29400000000003956,1.702000000000055
654,0.0049999999999954525,0.16699999999997317,0.7180000000000177,0.2750000000000341,0.8229999999999791
655,0.005000000000052296,0.17599999999998772,0.7239999999999895,0.25200000000000955,0.9180000000000064
656,0.0049999999999954525,0.16999999999995907,0.73599999999999,0.375,0.83299999999997
657,0.007999999999981355,0.20199999999999818,0.8389999999999986,0.37700000000000955,4.156000000000006
658,0.006000000000028649,0.18299999999999272,0.7769999999999868,0.311999999999955,1.8389999999999986
659,0.007000000000005002,0.18200000000001637,0.8429999999999609,0.3650000000000091,4.277999999999963
660,0.005999999999971806,0.18500000000000227,0.7629999999999768,0.28499999999996817,3.191000000000031
661,0.006000000000028649,0.16899999999998272,0.7630000000000337,0.2769999999999868,2.093999999999994
662,0.0049999999999954525,0.18299999999999272,0.7279999999999518,0.299000000000035,2.670000000000016
663,0.005999999999971806,0.19900000000001228,0.9049999999999727,0.3299999999999841,1.6549999999999727
664,0.0049999999999954525,0.15799999999995862,0.6659999999999968,0.2529999999999859,2.299000000000035
665,0.005000000000052296,0.132000000000005,0.6720000000000255,0.25099999999997635,0.8140000000000214
666,0.006999999999948159,0.18799999999998818,0.7779999999999632,0.3380000000000223,1.9400000000000546
667,0.011000000000024102,0.18299999999999272,0.7010000000000218,0.2810000000000059,1.7980000000000018
668,0.006000000000028649,0.16699999999997317,0.7669999999999959,0.3149999999999977,1.704999999999984
669,0.007000000000005002,0.17799999999999727,0.7919999999999732,0.4519999999999982,5.481999999999971
670,0.01999999999998181,0.21699999999998454,0.7520000000000095,0.3509999999999991,2.2870000000000346
671,0.007000000000005002,0.18000000000000682,0.8020000000000209,0.35199999999997544,9.509000000000015
672,0.0049999999999954525,0.15800000000001546,0.7869999999999777,0.26399999999995316,3.822999999999979
673,0.005999999999971806,0.17700000000002092,0.7599999999999909,0.32099999999996953,2.379000000000019
674,0.010999999999967258,0.17300000000000182,0.7270000000000323,0.2969999999999686,1.6289999999999623
675,0.007000000000005002,0.19200000000000728,0.7729999999999677,0.2810000000000059,1.983000000000004
676,0.006000000000028649,0.16800000000000637,0.7729999999999677,0.34600000000000364,1.6180000000000518
677,0.0049999999999954525,0.16399999999998727,0.7459999999999809,0.27499999999997726,2.2869999999999777
678,0.0049999999999954525,0.16200000000003456,0.6959999999999695,0.20900000000000318,0.6929999999999836
679,0.0049999999999954525,0.17300000000000182,0.7789999999999964,0.28899999999998727,1.7139999999999986
680,0.0049999999999954525,0.15900000000004866,0.6970000000000027,0.28600000000000136,0.6789999999999736
681,0.0049999999999954525,0.160000000000025,0.6270000000000095,0.2839999999999918,2.194000000000017
682,0.0049999999999954525,0.16700000000003,0.6230000000000473,0.2699999999999818,0.6129999999999995
683,0.007000000000005002,0.18799999999998818,0.7810000000000059,0.30600000000004,1.9049999999999727
684,0.006999999999948159,0.18500000000000227,0.7400000000000091,0.34499999999997044,2.3700000000000045
685,0.005999999999971806,0.16799999999994952,0.7800000000000296,0.2540000000000191,1.6169999999999618
686,0.0049999999999954525,0.15399999999999636,0.6829999999999927,0.27300000000002456,0.7000000000000455
687,0.0049999999999954525,0.16199999999997772,0.6850000000000023,0.27899999999999636,1.464999999999975
688,0.009999999999990905,0.16599999999999682,0.8279999999999745,0.257000000000005,7.009999999999991
689,0.006000000000028649,0.17500000000001137,0.7950000000000159,0.311999999999955,1.6690000000000396
690,0.007000000000005002,0.19900000000001228,0.7869999999999777,0.34600000000000364,5.961999999999989
691,0.006000000000028649,0.18600000000003547,0.7480000000000473,0.29199999999997317,2.5950000000000273
692,0.005999999999971806,0.18099999999998317,0.8669999999999618,0.3480000000000132,1.7889999999999873
693,0.010999999999967258,0.19399999999995998,0.8110000000000355,0.4019999999999868,7.382000000000005
694,0.0049999999999954525,0.16199999999997772,0.7259999999999991,0.28899999999998727,1.5159999999999627
695,0.007000000000005002,0.20899999999994634,0.9060000000000059,0.5279999999999632,22.161999999999978
696,0.005999999999971806,0.18500000000000227,0.7479999999999905,0.4119999999999777,2.497000000000014
697,0.0049999999999954525,0.16800000000000637,0.7530000000000427,0.31799999999998363,2.150000000000034
698,0.009999999999999787,0.2929999999999997,0.7299999999999995,0.2890000000000006,1.3330000000000002
699,0.006000000000000227,0.1719999999999997,0.7749999999999995,0.28499999999999925,1.3560000000000008
700,0.004000000000001336,0.14800000000000146,0.6739999999999995,0.266,0.6440000000000001
701,0.005000000000000782,0.15200000000000102,0.6869999999999994,0.27500000000000036,1.5079999999999991
702,0.009000000000000341,0.15499999999999936,0.7169999999999987,0.29800000000000004,2.09
703,0.007999999999999119,0.20200000000000173,0.8320000000000007,0.8470000000000013,16.945999999999998
704,0.007000000000005002,0.18299999999999983,0.7369999999999948,0.30000000000000426,1.975999999999999
705,0.005000000000002558,0.14699999999999847,0.7150000000000034,0.27599999999999625,0.7530000000000001
706,0.026000000000003354,0.2149999999999963,1.5429999999999993,0.8100000000000023,20.5
707,0.007999999999995566,0.19899999999999807,0.7800000000000011,0.3709999999999951,2.836999999999989
708,0.007000000000005002,0.19999999999998863,0.8319999999999936,0.3229999999999933,7.76700000000001
709,0.006999999999990791,0.18899999999999295,0.7849999999999966,0.28300000000000125,2.462999999999994
710,0.006000000000000227,0.18899999999999295,0.7199999999999989,0.3189999999999884,1.9170000000000016
711,0.0049999999999954525,0.17900000000000205,0.7670000000000101,0.2890000000000015,1.588000000000008
712,0.006000000000000227,0.19200000000000728,0.7959999999999923,0.4069999999999965,1.664999999999992
713,0.006000000000000227,0.18700000000001182,0.7819999999999965,0.3430000000000035,1.6580000000000013
714,0.006000000000000227,0.1869999999999976,0.777000000000001,0.3020000000000067,1.6130000000000138
715,0.006000000000000227,0.16899999999999693,0.8419999999999987,0.2809999999999917,1.649000000000001
716,0.007999999999995566,0.20999999999999375,0.8840000000000003,0.40800000000000125,3.864999999999995
717,0.006000000000000227,0.18599999999999284,0.7909999999999968,0.29299999999999216,1.4839999999999947
718,0.006000000000000227,0.17900000000000205,0.7800000000000011,0.2790000000000106,1.6979999999999933
719,0.007000000000005002,0.19599999999999795,0.7869999999999919,0.3710000000000093,2.8359999999999985
720,0.007000000000005002,0.19200000000000728,0.7930000000000064,0.3230000000000075,1.5789999999999935
721,0.008000000000009777,0.1980000000000075,0.8500000000000085,0.4200000000000017,7.590999999999994
722,0.02400000000000091,0.5910000000000082,2.4110000000000014,0.9439999999999884,9.46799999999999
723,0.031999999999982265,0.7889999999999873,3.056999999999988,0.5459999999999923,4.006
724,0.007000000000005002,0.17599999999998772,0.775999999999982,0.25900000000001455,0.7089999999999748
725,0.007000000000005002,0.1839999999999975,0.7669999999999959,0.3359999999999843,1.6829999999999927
726,0.007000000000005002,0.18500000000000227,0.849000000000018,0.3200000000000216,2.1920000000000073
727,0.006000000000000227,0.1769999999999925,0.7439999999999998,0.2849999999999966,0.9269999999999925
728,0.007000000000005002,0.20499999999998408,0.8309999999999889,0.34499999999999886,2.234000000000009
729,0.0049999999999954525,0.16399999999998727,0.8019999999999925,0.3230000000000075,0.7540000000000191
730,0.006000000000000227,0.18799999999998818,0.7630000000000052,0.3160000000000025,1.740000000000009
731,0.008000000000009777,0.20599999999998886,0.8309999999999889,0.41499999999999204,1.7309999999999945
732,0.007000000000005002,0.18799999999998818,0.7949999999999875,0.26900000000000546,1.7290000000000134
733,0.006000000000000227,0.17600000000001614,0.72199999999998,0.2949999999999875,1.9380000000000166
734,0.005000000000023874,0.24200000000001864,0.9870000000000232,0.9190000000000111,3.0730000000000075
735,0.025000000000005684,0.2779999999999916,0.7879999999999825,0.26400000000001,1.795000000000016
736,0.006000000000000227,0.17199999999999704,0.7530000000000143,0.2960000000000207,1.5989999999999895
737,0.006000000000000227,0.16499999999999204,0.7299999999999898,0.2810000000000059,1.77800000000002
738,0.007000000000005002,0.18300000000002115,0.7740000000000009,0.2740000000000009,1.8979999999999961
739,0.006000000000000227,0.18500000000000227,0.7729999999999961,0.36199999999999477,1.5219999999999914
740,0.006000000000000227,0.1839999999999975,0.7199999999999989,0.35900000000000887,2.8019999999999925
741,0.007000000000005002,0.1769999999999925,0.7719999999999914,0.27599999999998204,40.98599999999999
742,0.005000000000023874,0.16300000000001091,0.7009999999999934,0.27899999999999636,1.4370000000000118
743,0.0049999999999954525,0.16100000000000136,0.695999999999998,0.2980000000000018,1.4809999999999945
744,0.006000000000000227,0.17900000000000205,0.7259999999999991,0.2909999999999968,3.4099999999999966
745,0.007000000000005002,0.19400000000001683,0.8079999999999927,0.30299999999999727,1.7080000000000268
746,0.006000000000028649,0.18500000000000227,0.75,0.4159999999999968,3.2100000000000364
747,0.006000000000028649,0.17400000000003502,0.7660000000000196,0.29899999999997817,1.7579999999999814
748,0.006999999999948159,0.18599999999997863,0.7760000000000105,0.28700000000003456,30.09699999999998
749,0.007000000000005002,0.17300000000000182,0.77800000000002,0.3439999999999941,6.25
750,0.019000000000005457,0.3350000000000364,1.3570000000000277,0.5910000000000082,3.216000000000008
751,0.02400000000000091,0.3480000000000132,1.7000000000000455,0.7339999999999804,7.709000000000003
752,0.006000000000028649,0.18599999999997863,0.7970000000000255,0.3190000000000168,2.5369999999999777
753,0.005999999999971806,0.17000000000001592,0.7760000000000105,0.3210000000000264,2.5680000000000405
754,0.005999999999971806,0.16700000000003,0.7130000000000223,0.521000000000015,11.979000000000042
755,0.0049999999999954525,0.16300000000001091,0.7210000000000036,0.3159999999999741,1.384999999999991
756,0.0049999999999954525,0.15500000000002956,0.6859999999999786,0.257000000000005,1.3470000000000368
757,0.0049999999999954525,0.13999999999998636,0.6699999999999591,0.21800000000001774,0.7249999999999659
758,0.005999999999971806,0.19299999999998363,0.7250000000000227,0.3100000000000023,2.464999999999975
759,0.006000000000028649,0.16699999999997317,0.73599999999999,0.29400000000003956,1.399000000000001
760,0.007999999999981355,0.20900000000000318,0.9470000000000027,0.375,4.514999999999986
761,0.0049999999999954525,0.1640000000000441,0.7330000000000041,0.28600000000000136,1.5249999999999773
762,0.006000000000028649,0.16499999999996362,0.8330000000000268,0.3289999999999509,3.424000000000035
763,0.009999999999990905,0.16100000000000136,0.6589999999999918,0.2470000000000141,0.8849999999999909
764,0.006000000000028649,0.17199999999996862,0.7200000000000273,0.2950000000000159,1.6050000000000182
765,0.005999999999971806,0.15800000000001546,0.7069999999999936,0.27899999999999636,0.8410000000000082
766,0.006000000000028649,0.16700000000003,0.6510000000000105,0.35300000000000864,1.8540000000000418
767,0.0049999999999954525,0.18199999999995953,0.7930000000000064,0.2629999999999768,21.966999999999985
768,0.007000000000005002,0.18999999999999773,0.7740000000000009,0.2909999999999968,1.884999999999991
769,0.007999999999981355,0.21199999999998909,0.8000000000000114,0.38100000000002865,3.7760000000000105
770,0.0049999999999954525,0.1519999999999868,0.6589999999999918,0.31399999999996453,0.7899999999999636
771,0.006000000000028649,0.18199999999995953,0.7180000000000177,0.2960000000000491,4.687000000000012
772,0.007999999999981355,0.19200000000000728,0.8809999999999718,0.4060000000000059,125.15700000000004
773,0.0049999999999954525,0.1409999999999627,0.6309999999999718,0.24500000000000455,0.7269999999999754
774,0.004000000000019099,0.15499999999997272,0.6539999999999964,0.2540000000000191,0.8020000000000209
775,0.005999999999971806,0.16200000000003456,0.6920000000000073,0.34699999999998,2.1159999999999854
776,0.0049999999999954525,0.15899999999999181,0.6759999999999309,0.2779999999999063,1.504000000000019
777,0.0049999999999954525,0.1449999999999818,0.6089999999999236,0.2699999999999818,0.7169999999999845
778,0.0049999999999954525,0.1309999999999718,0.6589999999999918,0.25099999999997635,0.8319999999999936
779,0.0049999999999954525,0.12999999999999545,0.5879999999999654,0.20499999999992724,0.6009999999999991
780,0.0049999999999954525,0.13800000000003365,0.7169999999999845,0.2520000000000664,1.219000000000051
781,0.005999999999971806,0.1570000000000391,0.6750000000000682,0.28899999999998727,1.4880000000000564
782,0.0049999999999954525,0.1330000000000382,0.6839999999999691,0.27099999999995816,0.7730000000000246
783,0.005999999999971806,0.16599999999993997,0.7160000000000082,0.2980000000000018,28.866999999999962
784,0.0060000000000854925,0.16999999999995907,0.7959999999999354,0.3120000000000118,1.4640000000000555
785,0.005999999999971806,0.17499999999995453,0.8089999999999691,0.3100000000000591,1.7749999999999773
786,0.005999999999971806,0.17799999999999727,0.7949999999999591,0.32200000000000273,0.8769999999999527
787,0.005999999999971806,0.1490000000000009,0.7240000000000464,0.27800000000002,1.240000000000009
788,0.0049999999999954525,0.13600000000008095,0.5789999999999509,0.25,1.1779999999999973
789,0.004000000000019099,0.13900000000001,0.5960000000000036,0.25499999999999545,1.36099999999999
790,0.005999999999971806,0.14600000000007185,0.61200000000008,0.2859999999999445,1.32000000000005
791,0.0049999999999954525,0.1410000000000764,0.59699999999998,0.2420000000000755,1.43100000000004
792,0.0049999999999954525,0.1270000000000664,0.5679999999999836,0.19700000000000273,0.6359999999999673
793,0.0049999999999954525,0.1430000000000291,0.6219999999999573,0.27699999999992997,1.413000000000011
794,0.005999999999971806,0.15399999999999636,0.6660000000000537,0.2660000000000764,1.40199999999993
795,0.0049999999999954525,0.1409999999999627,0.6140000000000327,0.23099999999999454,0.8099999999999454
796,0.009000000000014552,0.1410000000000764,0.6169999999999618,0.2400000000000091,3.7930000000000064
797,0.0049999999999954525,0.13599999999996726,0.59699999999998,0.2300000000000182,1.3460000000000036
798,0.009999999999999787,0.21200000000000063,0.6480000000000006,0.25,0.7279999999999998
799,0.004999999999999893,0.16300000000000026,0.6909999999999998,0.2550000000000008,1.7480000000000002
800,0.004999999999999005,0.1479999999999997,0.702,0.2560000000000002,0.8960000000000008
801,0.004999999999999005,0.18099999999999916,0.7560000000000002,0.32099999999999973,2.0679999999999996
802,0.012000000000000455,0.20000000000000107,0.9140000000000015,0.3200000000000003,1.9499999999999993
803,0.006999999999997897,0.18700000000000117,0.7809999999999988,0.3349999999999973,2.7089999999999996
804,0.007999999999999119,0.19699999999999918,0.8309999999999995,0.31099999999999994,60.102
805,0.007000000000005002,0.20399999999999352,0.820999999999998,0.3089999999999975,5.319999999999993
806,0.007000000000005002,0.1950000000000074,0.8219999999999885,0.3160000000000025,1.7079999999999984
807,0.007000000000005002,0.20999999999999375,0.8179999999999978,0.3130000000000024,3.568000000000012
808,0.007000000000005002,0.20199999999999818,0.820999999999998,0.3199999999999932,2.0779999999999887
809,0.007000000000005002,0.19400000000000261,0.8270000000000124,0.3439999999999941,1.7369999999999948
810,0.007000000000005002,0.21099999999999852,0.8729999999999905,0.4239999999999924,3.0019999999999953
811,0.006000000000000227,0.16499999999999204,0.6809999999999974,0.28000000000000114,0.8580000000000041
812,0.007000000000005002,0.22299999999999898,0.8559999999999945,0.3579999999999899,1.98599999999999
813,0.007000000000005002,0.20400000000000773,0.8399999999999892,0.32500000000000284,2.396000000000001
814,0.006000000000000227,0.17800000000001148,0.7609999999999957,0.2820000000000107,0.9779999999999944
815,0.006000000000000227,0.1700000000000017,0.8059999999999974,0.3329999999999984,1.593999999999994
816,0.006000000000000227,0.1839999999999975,0.7980000000000018,0.31099999999999284,1.5499999999999972
817,0.006999999999990791,0.19400000000000261,0.9140000000000015,0.32800000000000296,1.8210000000000122
818,0.009999999999990905,0.17399999999997817,0.7460000000000093,0.29400000000001114,0.8909999999999911
819,0.008000000000009777,0.20700000000002206,0.8190000000000168,0.30800000000002115,4.9080000000000155
820,0.007999999999981355,0.20699999999999363,0.8290000000000077,0.34099999999997976,2.0389999999999873
821,0.006000000000000227,0.17099999999999227,0.7729999999999961,0.28999999999999204,0.9110000000000014
822,0.007000000000005002,0.21100000000001273,0.867999999999995,0.38400000000001455,5.242999999999995
823,0.007000000000005002,0.19700000000000273,0.7809999999999775,0.29300000000000637,2.1239999999999952
824,0.0069999999999765805,0.19499999999999318,0.8379999999999939,0.3779999999999859,1.899000000000001
825,0.007000000000005002,0.2699999999999818,0.7719999999999914,0.2990000000000066,1.5320000000000107
826,0.007000000000005002,0.19200000000000728,0.8479999999999848,0.30299999999999727,1.7379999999999995
827,0.006000000000000227,0.17099999999999227,0.7560000000000002,0.27700000000001523,0.9889999999999759
828,0.006000000000000227,0.15800000000001546,0.717000000000013,0.29000000000002046,0.8170000000000073
829,0.006000000000000227,0.19199999999997885,0.7620000000000005,0.3089999999999975,1.565999999999974
830,0.007000000000005002,0.20199999999999818,0.8919999999999959,0.44599999999999795,2.955999999999989
831,0.007000000000005002,0.18799999999998818,0.7880000000000109,0.2920000000000016,1.7690000000000055
832,0.00899999999998613,0.2179999999999893,0.9780000000000086,0.42900000000000205,13.168000000000006
833,0.009000000000014552,0.2330000000000041,0.9660000000000082,0.4830000000000041,5.884999999999991
834,0.008000000000009777,0.20900000000000318,0.7990000000000066,0.3370000000000175,1.8889999999999816
835,0.01099999999999568,0.1980000000000075,0.849000000000018,0.3340000000000032,1.8430000000000177
836,0.006000000000000227,0.1699999999999875,0.7659999999999911,0.3189999999999884,1.5730000000000075
837,0.006000000000000227,0.18199999999998795,0.8199999999999932,0.33199999999999363,1.5309999999999775
838,0.006000000000000227,0.16900000000001114,0.7319999999999993,0.3009999999999877,1.0320000000000107
839,0.006000000000000227,0.19200000000000728,0.8009999999999877,0.3470000000000084,1.9140000000000157
840,0.007000000000005002,0.27899999999999636,0.7939999999999827,0.2510000000000048,2.8489999999999895
841,0.006000000000000227,0.17300000000000182,0.7259999999999991,0.2939999999999827,1.0120000000000005
842,0.006000000000000227,0.18199999999998795,0.7580000000000098,0.30400000000000205,1.0319999999999823
