i,ml,mom,gmm,cue,el
307,0.007999999999995566,0.19200000000000017,0.8299999999999983,0.28599999999999426,4.1030000000000015
308,0.009000000000000341,0.19200000000000017,0.8590000000000018,0.31099999999999994,3.027000000000001
309,0.009000000000000341,0.17900000000000205,0.8130000000000024,0.46699999999999875,1.5300000000000011
310,0.008000000000002672,0.17500000000000426,0.8460000000000036,0.2779999999999987,25.311999999999998
311,0.007999999999995566,0.1840000000000117,0.7259999999999991,0.32200000000000273,1.9950000000000045
312,0.009000000000000341,0.18200000000000216,0.8490000000000038,0.35200000000000387,2.816999999999993
313,0.012999999999991019,0.1700000000000017,0.7019999999999982,0.30100000000000193,1.9869999999999948
314,0.013999999999995794,0.18999999999999773,0.828000000000003,0.2810000000000059,12.100000000000009
315,0.009000000000000341,0.1950000000000074,0.8790000000000049,0.33199999999999363,2.442999999999998
316,0.009000000000000341,0.1880000000000024,0.8299999999999983,0.1460000000000008,1.8709999999999951
317,0.006000000000000227,0.1460000000000008,0.6200000000000045,0.19899999999999807,1.0760000000000076
318,0.009000000000000341,0.29299999999999216,0.8780000000000001,0.5939999999999941,4.6980000000000075
319,0.012000000000000455,0.22100000000000364,0.9080000000000013,0.3130000000000024,4.155000000000001
320,0.007999999999995566,0.18300000000000693,0.7999999999999972,0.3259999999999934,1.568000000000012
321,0.17300000000000004,0.20399999999999974,0.7670000000000012,0.495000000000001,3.481
322,0.009000000000000341,0.19299999999999962,0.7300000000000004,0.38700000000000045,17.290999999999997
323,0.010000000000001563,0.21399999999999864,0.8790000000000013,0.3200000000000003,4.198
324,0.008000000000002672,0.19500000000000028,0.9380000000000024,0.6299999999999955,1.7269999999999968
325,0.008000000000002672,0.1810000000000045,0.7510000000000048,0.32800000000000296,2.128
326,0.008000000000002672,0.1880000000000024,0.8500000000000014,0.2680000000000007,10.987000000000002
327,0.009000000000000341,0.19700000000000273,0.9259999999999948,0.347999999999999,3.165999999999997
328,0.009000000000000341,0.2149999999999963,1.0619999999999976,0.8440000000000012,2.0899999999999963
329,0.007999999999995566,0.17600000000000193,0.7800000000000011,0.31100000000000705,2.483000000000004
330,0.007999999999995566,0.18099999999999739,0.7800000000000011,0.3089999999999975,3.253
331,0.009000000000000341,0.18999999999999773,0.8469999999999942,0.3230000000000075,3.3699999999999903
332,0.009000000000000341,0.2079999999999984,0.9080000000000013,0.45599999999998886,3.402000000000001
333,0.016000000000005343,0.20199999999999818,0.8990000000000009,0.3689999999999998,7.779000000000011
334,0.009000000000000341,0.19200000000000728,0.8520000000000039,0.277000000000001,3.6129999999999995
335,0.009000000000000341,0.1979999999999933,0.9310000000000116,0.3469999999999942,2.8669999999999902
336,0.009000000000000341,0.18900000000000716,0.8670000000000044,0.2920000000000016,2.159000000000006
337,0.009000000000000341,0.20900000000000318,0.921999999999997,0.4439999999999884,2.3870000000000005
338,0.009000000000000341,0.1939999999999884,0.9399999999999977,0.4399999999999977,24.24300000000001
339,0.00899999999998613,0.19499999999999318,0.8849999999999909,0.561000000000007,16.009000000000015
340,0.007999999999981355,0.1769999999999925,0.693000000000012,0.28000000000000114,1.6820000000000164
341,0.1819999999999995,0.20499999999999918,0.8180000000000005,0.4429999999999996,16.194
342,0.009000000000000341,0.19699999999999918,0.8509999999999991,0.33999999999999986,4.463000000000001
343,0.009000000000000341,0.19200000000000017,0.9190000000000005,0.41199999999999903,14.351000000000006
344,0.012000000000000455,0.2259999999999991,0.9460000000000051,0.3810000000000002,5.573999999999998
345,0.007999999999995566,0.18200000000000216,0.7439999999999998,0.3290000000000006,2.354999999999997
346,0.00999999999999801,0.21100000000000563,1.0449999999999946,0.34899999999999665,7.722999999999999
347,0.013999999999995794,0.1700000000000017,0.8109999999999928,0.2960000000000065,1.2860000000000014
348,0.010000000000005116,0.20699999999999363,0.9840000000000089,0.7270000000000039,13.548000000000002
349,0.009000000000000341,0.19199999999999307,0.8719999999999999,0.40399999999999636,4.284000000000006
350,0.009000000000000341,0.18099999999999739,0.7960000000000065,0.3359999999999985,5.247
351,0.009000000000000341,0.19200000000000728,0.7939999999999969,0.31099999999999284,2.244000000000014
352,0.010000000000005116,0.2049999999999983,0.8969999999999914,0.39099999999999113,6.242999999999995
353,0.009000000000000341,0.19700000000000273,0.7349999999999994,1.8289999999999935,1.9080000000000013
354,0.007999999999995566,0.17799999999999727,0.7759999999999962,0.31099999999999284,2.1439999999999912
355,0.010000000000005116,0.2079999999999984,0.9060000000000059,0.2469999999999999,5.319000000000003
356,0.009999999999990905,0.20199999999999818,0.9230000000000018,0.612000000000009,2.9059999999999917
357,0.00899999999998613,0.21700000000001296,0.9680000000000177,0.5829999999999984,3.9480000000000075
358,0.007999999999981355,0.1740000000000066,0.7300000000000182,0.27700000000001523,2.6539999999999964
359,0.009999999999990905,0.19099999999997408,0.875,0.4579999999999984,35.97600000000003
360,0.008000000000009777,0.17599999999998772,0.7669999999999959,0.33099999999998886,3.039999999999992
361,0.01499999999999968,0.22799999999999976,0.863999999999999,0.31700000000000017,2.6839999999999993
362,0.009999999999999787,0.2010000000000005,0.9320000000000004,0.4480000000000004,4.638000000000002
363,0.009000000000000341,0.1960000000000015,0.7890000000000015,0.3150000000000013,2.7719999999999985
364,0.009000000000000341,0.18700000000000117,0.7059999999999995,0.26699999999999946,2.692
365,0.007999999999999119,0.18500000000000227,0.9149999999999991,1.1379999999999981,1.8619999999999983
366,0.009000000000000341,0.21799999999999997,0.9450000000000003,0.42799999999999727,26.786
367,0.01099999999999568,0.2259999999999991,0.8810000000000002,0.3780000000000001,2.8730000000000047
368,0.008000000000002672,0.18599999999999994,0.7979999999999947,0.38000000000000966,3.1950000000000074
369,0.007999999999995566,0.19899999999999807,0.8430000000000035,0.3370000000000033,2.1230000000000047
370,0.009000000000000341,0.19499999999999318,0.8559999999999945,0.3289999999999935,6.787999999999997
371,0.008000000000009777,0.18299999999999272,0.7459999999999951,0.2920000000000016,2.4009999999999962
372,0.008000000000009777,0.1880000000000024,0.9350000000000023,0.3410000000000082,3.4749999999999943
373,0.007999999999995566,0.17099999999999227,0.6949999999999932,0.2780000000000058,2.1450000000000102
374,0.009000000000000341,0.20300000000000296,0.987000000000009,0.34499999999999886,4.734000000000009
375,0.010000000000005116,0.2020000000000124,1.0120000000000005,0.5289999999999964,22.711
376,0.009000000000000341,0.17499999999999716,0.7489999999999952,0.28700000000000614,2.4720000000000084
377,0.009000000000000341,0.21600000000000819,0.9609999999999985,0.4159999999999968,2.9069999999999965
378,0.01099999999999568,0.2230000000000132,1.4980000000000189,0.3650000000000091,26.615999999999985
379,0.009000000000014552,0.17300000000000182,0.7469999999999857,0.554000000000002,2.344999999999999
380,0.007999999999981355,0.1670000000000016,0.8089999999999975,0.271000000000015,1.4629999999999939
381,0.016000000000000014,0.1750000000000007,0.6820000000000004,0.32699999999999996,4.164
382,0.009000000000000341,0.18900000000000006,0.9359999999999999,0.4819999999999993,2.7010000000000005
383,0.009000000000000341,0.1880000000000024,0.8610000000000007,0.4259999999999984,3.5969999999999978
384,0.010000000000001563,0.2270000000000003,0.9920000000000009,0.3609999999999971,8.370000000000001
385,0.008000000000002672,0.15700000000000358,0.6500000000000057,0.22400000000000375,1.5230000000000032
386,0.00999999999999801,0.20299999999999585,0.9849999999999994,0.35600000000000165,3.422000000000004
387,0.009000000000000341,0.20599999999999596,0.8599999999999994,0.33799999999999386,3.2650000000000006
388,0.008000000000002672,0.2669999999999959,0.6760000000000019,0.4609999999999985,1.5420000000000016
389,0.009000000000000341,0.20199999999999818,0.911999999999999,0.4370000000000047,22.794000000000004
390,0.01100000000000989,0.22799999999999443,0.9479999999999933,0.5300000000000011,2.283999999999992
391,0.009000000000000341,0.19299999999999784,0.8269999999999982,0.2980000000000018,4.106999999999999
392,0.007999999999995566,0.1769999999999925,0.7389999999999901,0.26200000000000045,2.1469999999999914
393,0.010000000000005116,0.19899999999999807,0.8909999999999911,0.4889999999999901,108.521
394,0.007999999999981355,0.1640000000000157,0.8160000000000025,0.29999999999998295,3.2210000000000036
395,0.007000000000005002,0.15400000000002478,0.6419999999999959,0.2470000000000141,2.5230000000000246
396,0.0069999999999765805,0.15100000000001046,0.686000000000007,0.2909999999999968,2.445999999999998
397,0.01099999999999568,0.1839999999999975,0.796999999999997,0.5360000000000014,6.230000000000018
398,0.007999999999981355,0.15800000000001546,0.7590000000000146,0.41200000000000614,3.265999999999991
399,0.008000000000009777,0.1769999999999925,0.796999999999997,0.570999999999998,3.1839999999999975
400,0.007999999999981355,0.16499999999999204,0.8720000000000141,0.42499999999998295,5.812999999999988
401,0.04800000000000004,0.21199999999999974,0.8349999999999991,0.2699999999999996,3.9459999999999997
402,0.10799999999999876,0.19500000000000028,0.9769999999999985,0.3879999999999999,19.477
403,0.009000000000000341,0.20300000000000296,0.8770000000000024,1.1329999999999956,3.3629999999999995
404,0.009000000000000341,0.18099999999999739,0.8799999999999955,0.33100000000000307,2.1409999999999982
405,0.010000000000005116,0.19700000000000273,0.8179999999999978,0.37299999999999756,2.747
406,0.009000000000000341,0.27199999999999847,0.796999999999997,0.8419999999999987,3.585000000000001
407,0.009000000000000341,0.19500000000000028,0.7849999999999966,0.2950000000000017,2.118000000000002
408,0.007999999999995566,0.18200000000000216,0.8000000000000043,0.3030000000000044,2.228999999999999
409,0.00999999999999801,0.20400000000000063,0.8980000000000032,0.7000000000000028,6.293999999999997
410,0.006999999999990791,0.15500000000000114,0.6260000000000048,0.20399999999999352,1.759999999999991
411,0.007999999999995566,0.1950000000000074,0.8290000000000077,0.3299999999999983,2.832000000000008
412,0.009000000000000341,0.19599999999999795,0.88900000000001,0.34600000000000364,4.935000000000002
413,0.009000000000000341,0.19900000000001228,0.8780000000000001,0.3760000000000048,5.257000000000005
414,0.007999999999995566,0.17099999999999227,0.7590000000000003,0.2879999999999967,2.9919999999999902
415,0.009999999999990905,0.21999999999999886,0.9410000000000025,0.3930000000000007,4.192999999999998
416,0.009000000000000341,0.18500000000000227,0.7620000000000005,0.3160000000000025,3.0330000000000013
417,0.009999999999990905,0.1979999999999933,0.9440000000000026,0.3579999999999899,7.018000000000001
418,0.009000000000000341,0.1869999999999976,0.8310000000000031,0.2819999999999965,2.382000000000005
419,0.009000000000000341,0.2049999999999983,0.8910000000000053,0.8089999999999975,3.316999999999993
420,0.01099999999999568,0.23099999999999454,0.9449999999999932,0.5630000000000024,3.4329999999999927
421,0.045999999999999375,0.19500000000000028,0.8399999999999999,0.4690000000000012,24.883000000000003
422,0.00999999999999801,0.20599999999999596,0.9810000000000016,0.36299999999999955,16.028
423,0.008999999999993236,0.20000000000000284,0.9460000000000051,0.35900000000000176,3.6259999999999977
424,0.009000000000000341,0.1840000000000046,0.8300000000000054,0.3430000000000035,3.0700000000000003
425,0.009000000000000341,0.1980000000000004,0.8279999999999959,0.35200000000000387,2.5859999999999985
426,0.007999999999995566,0.19700000000000273,0.8880000000000052,0.31799999999999784,2.9380000000000024
427,0.010000000000005116,0.20699999999999363,0.9519999999999982,0.8859999999999957,4.338999999999999
428,0.007000000000005002,0.17100000000000648,0.8319999999999936,0.3079999999999927,2.2009999999999934
429,0.007999999999995566,0.17500000000001137,0.789999999999992,0.3689999999999998,2.5589999999999975
430,0.009000000000000341,0.19400000000000261,0.7980000000000018,0.5600000000000023,4.973000000000013
431,0.009000000000000341,0.20900000000000318,0.9099999999999966,0.5109999999999957,3.6310000000000002
432,0.009000000000000341,0.17300000000000182,0.8229999999999933,0.33200000000000784,3.8710000000000093
433,0.009999999999990905,0.2120000000000033,0.980000000000004,0.3400000000000034,21.379000000000005
434,0.010000000000005116,0.2189999999999941,0.882000000000005,0.34499999999999886,2.641999999999996
435,0.00899999999998613,0.19999999999998863,0.953000000000003,0.4200000000000159,1.9629999999999939
436,0.009000000000014552,0.20599999999998886,0.9089999999999918,1.5829999999999984,6.099999999999994
437,0.009000000000014552,0.17300000000000182,0.8500000000000227,0.41100000000000136,2.5889999999999986
438,0.00899999999998613,0.19700000000000273,0.8190000000000168,0.34199999999998454,4.108000000000004
439,0.009000000000014552,0.19499999999999318,0.8700000000000045,0.3480000000000132,36.316
440,0.006000000000000227,0.15699999999998226,0.6730000000000018,0.27599999999998204,1.9199999999999875
441,0.016000000000000014,0.20400000000000063,0.8179999999999996,0.35299999999999976,2.856
442,0.009000000000000341,0.19400000000000084,1.0279999999999987,0.577,146.74300000000002
443,0.011000000000024102,0.21399999999999864,0.806999999999988,0.33199999999999363,2.3249999999999886
444,0.007000000000005002,0.16899999999998272,0.7379999999999995,0.2980000000000018,3.3640000000000043
445,0.00899999999998613,0.1839999999999975,0.8979999999999961,0.29299999999997794,34.793000000000006
446,0.008000000000009777,0.1769999999999925,0.8359999999999843,0.45300000000000296,5.510999999999996
447,0.007999999999981355,0.16300000000001091,0.7830000000000155,0.4970000000000141,4.967999999999989
448,0.008000000000009777,0.17099999999999227,0.8729999999999905,0.8259999999999934,6.030000000000001
449,0.0069999999999765805,0.16599999999999682,0.818000000000012,0.28700000000000614,2.276999999999987
450,0.006000000000000227,0.1519999999999868,0.6659999999999968,0.2609999999999957,1.8449999999999989
451,0.007000000000005002,0.15399999999999636,0.73599999999999,0.3369999999999891,2.180999999999983
452,0.01300000000000523,0.16200000000000614,0.7060000000000173,0.29599999999999227,1.9059999999999775
453,0.007000000000005002,0.15699999999998226,0.8010000000000161,0.2550000000000239,2.3870000000000005
454,0.008000000000009777,0.16100000000000136,0.7390000000000043,0.28299999999998704,2.2549999999999955
455,0.007000000000005002,0.16100000000000136,0.8109999999999786,0.29599999999999227,2.8549999999999898
456,0.007000000000005002,0.1560000000000059,0.7180000000000177,0.27800000000002,1.320999999999998
457,0.007000000000005002,0.16900000000001114,0.8710000000000093,0.7489999999999668,2.150000000000034
458,0.007999999999981355,0.16500000000002046,0.7930000000000064,0.5960000000000036,3.4979999999999905
459,0.009000000000014552,0.17599999999998772,0.8809999999999718,0.3039999999999736,1.9470000000000027
460,0.006999999999948159,0.16599999999999682,0.7740000000000009,0.2950000000000159,5.161000000000001
461,0.19200000000000017,0.24099999999999966,0.9359999999999999,1.6270000000000007,5.026999999999999
462,0.010999999999999233,0.21499999999999986,1.0299999999999976,0.3949999999999996,6.874000000000002
463,0.010000000000001563,0.21300000000000097,0.9890000000000008,0.43900000000000006,6.0660000000000025
464,0.009000000000000341,0.29299999999999926,0.8549999999999969,0.365000000000002,2.4410000000000025
465,0.007999999999995566,0.14299999999999358,0.6550000000000011,0.21299999999999386,6.4680000000000035
466,0.010000000000005116,0.2150000000000034,0.9600000000000009,0.34899999999999665,72.476
467,0.01099999999999568,0.22900000000001342,0.9969999999999999,0.3930000000000007,3.6170000000000044
468,0.007000000000005002,0.16100000000000136,0.6469999999999914,0.2710000000000008,1.5889999999999986
469,0.007999999999995566,0.1729999999999876,0.7949999999999875,0.3789999999999907,3.3060000000000116
470,0.009000000000014552,0.19799999999997908,0.789999999999992,0.36000000000001364,3.3880000000000052
471,0.014999999999986358,0.20000000000001705,0.8670000000000186,0.3669999999999902,3.6510000000000105
472,0.00899999999998613,0.19700000000000273,0.8220000000000027,0.32800000000000296,2.448999999999984
473,0.009999999999990905,0.21000000000000796,1,0.8089999999999975,13.412999999999982
474,0.008000000000009777,0.26200000000000045,0.7040000000000077,0.26200000000000045,1.8759999999999764
475,0.009000000000014552,0.1939999999999884,0.8760000000000048,0.570999999999998,6.284999999999997
476,0.007000000000005002,0.15399999999999636,0.6399999999999864,0.2709999999999866,1.8089999999999975
477,0.007000000000005002,0.1670000000000016,0.7600000000000193,0.39400000000000546,1.5409999999999968
478,0.008000000000009777,0.17199999999999704,0.7280000000000086,0.3049999999999784,20.19999999999999
479,0.008000000000009777,0.16599999999999682,0.7730000000000246,0.24800000000001887,1.9320000000000164
480,0.008000000000009777,0.18299999999999272,0.7980000000000018,1.1809999999999832,2.326999999999998
481,0.07000000000000028,0.2240000000000002,0.9000000000000004,0.3179999999999996,2.3130000000000006
482,0.009999999999999787,0.2370000000000001,0.9669999999999987,0.4689999999999994,4.004000000000001
483,0.009000000000000341,0.19399999999999906,0.8689999999999998,0.31700000000000017,3.0770000000000017
484,0.009000000000000341,0.20099999999999696,0.875,0.4659999999999975,4.408999999999999
485,0.0070000000000014495,0.1440000000000019,0.7459999999999987,0.23199999999999932,1.690999999999999
486,0.010000000000005116,0.20700000000000074,0.980000000000004,0.5550000000000068,5.4069999999999965
487,0.009000000000000341,0.1739999999999995,0.7339999999999947,0.35600000000000165,12.07
488,0.009000000000000341,0.1980000000000004,0.8789999999999978,0.3689999999999998,51.187999999999995
489,0.01100000000000989,0.2189999999999941,0.9819999999999993,0.375,2.5460000000000065
490,0.009000000000000341,0.19700000000000273,0.8070000000000022,0.33899999999999864,3.043999999999997
491,0.010000000000005116,0.19600000000001216,0.7939999999999969,0.3260000000000076,3.3299999999999983
492,0.015000000000000568,0.20399999999999352,0.8850000000000051,0.7620000000000005,3.551000000000002
493,0.009999999999990905,0.20199999999999818,0.8659999999999997,0.9039999999999964,2.772999999999996
494,0.009000000000014552,0.20199999999999818,0.8799999999999955,0.3240000000000123,4.128000000000014
495,0.009000000000014552,0.1839999999999975,0.7979999999999734,0.7410000000000139,22.85900000000001
496,0.00899999999998613,0.1740000000000066,0.7489999999999952,0.2810000000000059,6.131
497,0.008000000000009777,0.17900000000000205,0.7439999999999998,0.29400000000001114,2.7419999999999902
498,0.009999999999990905,0.18000000000000682,0.8859999999999957,0.3480000000000132,5.632999999999981
499,0.008000000000009777,0.17599999999998772,0.789999999999992,0.3369999999999891,3.7280000000000086
500,0.008000000000009777,0.18500000000000227,0.77800000000002,0.6310000000000002,83.50400000000002
501,0.16499999999999915,0.22499999999999964,0.8000000000000007,0.2970000000000006,3.8149999999999995
502,0.015000000000000568,0.18599999999999994,0.8070000000000004,0.30799999999999983,5.4140000000000015
503,0.009000000000000341,0.20200000000000173,0.9609999999999985,0.5420000000000016,4.008000000000003
504,0.011000000000002785,0.21599999999999753,0.7959999999999994,0.3990000000000009,2.1050000000000004
505,0.009000000000000341,0.18499999999999517,0.767000000000003,0.2810000000000059,2.4810000000000016
506,0.010000000000005116,0.21000000000000085,0.9189999999999969,0.3620000000000019,25.419000000000004
507,0.00999999999999801,0.2049999999999983,0.9100000000000037,0.5689999999999955,2.350999999999999
508,0.009000000000000341,0.2049999999999983,0.8059999999999974,0.31799999999999784,4.092999999999989
509,0.009000000000000341,0.19400000000000261,0.840999999999994,0.2880000000000109,3.5799999999999983
510,0.007000000000005002,0.16500000000000625,0.7690000000000055,0.39000000000000057,2.210000000000008
511,0.010000000000005116,0.21600000000000819,1.0130000000000052,0.44599999999999795,4.430999999999997
512,0.009999999999990905,0.21400000000001285,0.8529999999999944,0.4339999999999975,2.206000000000003
513,0.008000000000009777,0.16499999999999204,0.7569999999999908,0.32500000000000284,1.8130000000000024
514,0.010000000000005116,0.29999999999999716,0.9069999999999965,0.3919999999999959,3.9140000000000015
515,0.010000000000005116,0.21699999999999875,0.916000000000011,0.7009999999999934,6.963999999999999
516,0.009000000000000341,0.19400000000000261,0.8599999999999994,0.3859999999999957,2.4039999999999964
517,0.007000000000005002,0.17199999999999704,0.7680000000000007,0.29299999999999216,2.6430000000000007
518,0.008000000000009777,0.1770000000000067,0.7240000000000038,0.30100000000000193,3.3029999999999973
519,0.009000000000000341,0.18000000000000682,0.8070000000000022,0.3370000000000033,6.070999999999998
520,0.009000000000000341,0.20900000000000318,0.9709999999999894,0.41100000000000136,32.85300000000001
521,0.04100000000000037,0.22000000000000064,0.8099999999999987,0.4399999999999995,3.0109999999999992
522,0.009000000000000341,0.18299999999999983,0.9019999999999992,0.2740000000000009,1.7530000000000001
523,0.009000000000000341,0.18400000000000105,0.7900000000000027,0.3309999999999995,2.405000000000001
524,0.00999999999999801,0.20599999999999952,1.0749999999999993,0.6609999999999978,10.823999999999998
525,0.009000000000000341,0.19299999999999784,0.847999999999999,0.6529999999999987,2.6270000000000024
526,0.01099999999999568,0.21999999999999886,1.1469999999999985,0.34899999999999665,93.69200000000001
527,0.01099999999999568,0.2230000000000132,0.9379999999999882,0.35300000000000864,3.8029999999999973
528,0.008000000000009777,0.1629999999999825,0.6349999999999909,0.24399999999999977,1.6569999999999823
529,0.009000000000014552,0.18899999999999295,0.7770000000000152,1.3770000000000095,2.3789999999999907
530,0.00899999999998613,0.19599999999999795,0.8640000000000043,0.3810000000000002,2.60299999999998
531,0.009999999999990905,0.19300000000001205,0.8649999999999807,1.2229999999999848,3.1359999999999957
532,0.009999999999990905,0.22299999999998477,0.9590000000000032,0.40099999999998204,7.551000000000016
533,0.008000000000009777,0.17499999999998295,0.771000000000015,0.3230000000000075,18.697000000000003
534,0.014999999999986358,0.17599999999998772,0.8439999999999941,0.3719999999999857,1.8770000000000095
535,0.00899999999998613,0.19499999999999318,0.8300000000000125,0.40800000000001546,4.575000000000017
536,0.007999999999981355,0.17600000000001614,0.8780000000000143,0.2810000000000059,3.049999999999983
537,0.008000000000009777,0.19899999999998386,0.9089999999999918,0.6140000000000043,5.974000000000018
538,0.0069999999999765805,0.16599999999999682,0.7199999999999989,0.2769999999999868,2.149000000000001
539,0.007000000000005002,0.15100000000001046,0.6740000000000066,0.2879999999999825,2.852000000000004
540,0.013999999999981583,0.17099999999999227,0.8569999999999993,0.3509999999999991,7.015000000000015
541,0.013999999999999346,0.19700000000000095,0.7040000000000006,0.28500000000000014,3.0470000000000006
542,0.007999999999999119,0.17300000000000004,0.8409999999999993,0.28800000000000026,1.4669999999999987
543,0.0070000000000014495,0.1609999999999978,0.6759999999999984,0.24799999999999756,2.205000000000002
544,0.007999999999999119,0.16000000000000014,0.7789999999999999,1.6469999999999985,5.402000000000001
545,0.0070000000000014495,0.1750000000000007,0.7639999999999993,0.3559999999999981,3.888999999999996
546,0.008000000000002672,0.16499999999999915,0.7180000000000035,0.2910000000000039,2.5989999999999966
547,0.007999999999995566,0.16799999999999926,0.845000000000006,0.47400000000000375,7.130000000000003
548,0.009000000000000341,0.1869999999999976,0.7469999999999999,0.794000000000004,2.1000000000000014
549,0.008000000000002672,0.16499999999999915,0.8740000000000023,0.24500000000000455,3.1199999999999974
550,0.008000000000002672,0.15400000000000347,0.6430000000000007,0.26500000000000057,3.807000000000002
551,0.008000000000002672,0.16899999999999693,0.713000000000001,0.2910000000000039,2.3190000000000026
552,0.006999999999997897,0.13700000000000756,0.5879999999999939,0.242999999999995,1.6500000000000057
553,0.007999999999995566,0.17399999999999238,0.8019999999999925,0.3170000000000073,4.733999999999995
554,0.013999999999995794,0.1839999999999975,0.9369999999999976,0.512999999999991,11.259
555,0.007999999999995566,0.16600000000001103,0.7349999999999994,0.46100000000001273,2.2009999999999934
556,0.007999999999995566,0.17099999999999227,0.9230000000000018,0.3219999999999885,40.846999999999994
557,0.009000000000014552,0.16900000000001114,0.6999999999999886,0.2920000000000016,2.5369999999999777
558,0.008000000000009777,0.2629999999999768,0.7609999999999957,0.6529999999999916,6.427999999999997
559,0.007999999999981355,0.16300000000001091,0.8020000000000209,0.4749999999999943,2.304000000000002
560,0.008000000000009777,0.15899999999999181,0.7909999999999968,0.34199999999998454,4.514999999999986
561,0.040000000000000924,0.22000000000000064,0.7840000000000007,0.3100000000000005,1.9109999999999996
562,0.009000000000000341,0.18700000000000117,0.8000000000000007,0.5829999999999984,49.119
563,0.010000000000005116,0.20300000000000296,0.8260000000000076,0.29000000000000625,2.2420000000000044
564,0.007999999999995566,0.15500000000000114,0.6610000000000014,0.3159999999999883,3.3260000000000076
565,0.007999999999995566,0.1629999999999967,0.7560000000000002,0.2960000000000065,1.8559999999999945
566,0.006000000000000227,0.1670000000000016,0.6880000000000024,0.30100000000000193,11.420000000000002
567,0.012000000000000455,0.15200000000000102,0.7710000000000008,0.2990000000000066,2.075000000000003
568,0.006999999999990791,0.15500000000000114,0.7210000000000036,0.2639999999999958,2.0579999999999927
569,0.01300000000000523,0.2459999999999951,0.695999999999998,0.25900000000000034,2.668999999999997
570,0.007999999999995566,0.15699999999999648,0.7670000000000101,0.277000000000001,2.728999999999999
571,0.007999999999995566,0.17399999999999238,0.8369999999999891,0.722999999999999,4.7690000000000055
572,0.009000000000000341,0.17799999999999727,0.867999999999995,0.30100000000000193,54.85700000000001
573,0.007000000000005002,0.1490000000000009,0.7590000000000146,0.2610000000000241,1.7900000000000205
574,0.007999999999981355,0.17000000000001592,0.7590000000000146,0.5180000000000007,2.1580000000000155
575,0.0069999999999765805,0.15399999999999636,0.6769999999999925,0.3189999999999884,1.4660000000000082
576,0.008000000000009777,0.16200000000000614,0.7220000000000084,0.45700000000002206,4.362000000000023
577,0.007999999999981355,0.16399999999998727,0.8130000000000166,0.5060000000000002,23.981000000000023
578,0.007000000000005002,0.1349999999999909,0.5970000000000084,0.20000000000001705,1.6750000000000114
579,0.008000000000009777,0.16699999999997317,0.7620000000000005,0.3329999999999984,5.088999999999999
580,0.01099999999999568,0.14399999999997704,0.6239999999999952,0.23099999999999454,1.1859999999999786
581,0.038000000000000256,0.20599999999999952,0.8010000000000002,0.3199999999999985,3.987
582,0.007999999999999119,0.17799999999999727,0.6980000000000004,0.2989999999999995,2.094000000000001
583,0.006999999999997897,0.14399999999999835,0.6099999999999994,0.2430000000000021,12.815000000000001
584,0.012000000000000455,0.16499999999999915,0.6809999999999974,0.25500000000000256,2.1090000000000018
585,0.012000000000000455,0.15100000000000335,0.661999999999999,0.25199999999999534,2.131999999999998
586,0.008000000000002672,0.2540000000000049,0.818000000000005,0.26599999999999824,39.824
587,0.010000000000005116,0.19400000000000261,0.8960000000000008,0.26900000000000546,2.7169999999999987
588,0.007000000000005002,0.14500000000001023,0.6569999999999965,0.2779999999999916,2.9380000000000024
589,0.008000000000009777,0.16599999999999682,0.7459999999999951,0.3120000000000118,3.227000000000004
590,0.006999999999990791,0.14399999999999125,0.6849999999999881,0.34499999999999886,3.263999999999996
591,0.008000000000009777,0.17800000000001148,0.8190000000000026,0.9369999999999976,48.94399999999999
592,0.007999999999981355,0.15699999999998226,0.6750000000000114,0.47999999999998977,1.6829999999999927
593,0.008000000000009777,0.1810000000000116,0.8240000000000123,0.41499999999999204,7.931999999999988
594,0.008000000000009777,0.16100000000000136,0.7510000000000048,0.3499999999999943,3.5749999999999886
595,0.007000000000005002,0.15500000000000114,0.6680000000000064,0.26400000000001,1.6999999999999886
596,0.008000000000009777,0.17000000000001592,0.7339999999999804,0.31100000000000705,4.75800000000001
597,0.007000000000005002,0.1529999999999916,0.7569999999999766,0.5740000000000123,7.280000000000001
598,0.008000000000009777,0.16800000000000637,0.7609999999999957,0.2539999999999907,49.827
599,0.007000000000005002,0.1560000000000059,0.7150000000000034,0.4329999999999927,3.2350000000000136
600,0.0069999999999765805,0.14700000000001978,0.7060000000000173,0.4970000000000141,1.5289999999999964
601,0.18399999999999928,0.23399999999999999,0.9420000000000002,0.4060000000000006,8.879
602,0.012999999999998124,0.23600000000000065,1.0449999999999982,0.8719999999999999,2.4589999999999996
603,0.010999999999999233,0.20199999999999818,0.9130000000000003,0.3639999999999972,2.6650000000000027
604,0.010000000000001563,0.19099999999999895,0.7980000000000018,0.3809999999999931,1.9960000000000022
605,0.008000000000002672,0.18900000000000006,0.9710000000000036,0.6669999999999945,2.064
606,0.011000000000002785,0.22299999999999898,0.882000000000005,0.3689999999999998,4.112000000000002
607,0.010000000000005116,0.20900000000000318,0.9240000000000066,0.36700000000000443,39.547000000000004
608,0.009999999999990905,0.19999999999998863,1.0100000000000051,0.32100000000001216,49.237999999999985
609,0.009999999999990905,0.2079999999999984,0.9020000000000152,0.8910000000000196,5.400000000000006
610,0.007000000000005002,0.17099999999999227,0.7870000000000061,0.24900000000002365,1.4490000000000123
