i,var,beta,ml,mom,gmm,cue,el
2180,x1,0.2585747008639243,0.3219450549524338,0.32082140311818846,0.3209020807226253,0.32092876349811406,0.3209285604760535
2180,x2,-0.8566152300164028,-0.857182801876137,-0.849435004390377,-0.8494770798851381,-0.8494964709000293,-0.8494954593384272
2181,x1,-0.3095561802358565,-0.30483662344706536,-0.30869470038634966,-0.3022310512024113,-0.30348489807103807,-0.30361057809752745
2181,x2,-0.9705894291127569,-0.9604529821402493,-0.9593502234381905,-0.958575208350885,-0.9576223446069706,-0.9491262879139807
2182,x1,-0.22601115959936768,-0.2362732191769147,-0.236290111872316,-0.23720073804743858,-0.23824403894530535,-0.23622597891336763
2182,x2,0.14433981758139147,0.04438569070249078,0.04465762952822249,0.042206826571175485,0.04423152111254258,0.04471886562978498
2183,x1,0.13562231608886322,0.13106674348751618,0.12783457765872758,0.1279774149869584,0.12957381369669446,0.12948764828556783
2183,x2,-0.9803918395008665,-0.9758267070810148,-0.9830538623000264,-0.9918020202277583,-0.9927101247540071,-0.9855302756215432
2184,x1,-0.9258909608668927,-0.9522774899157213,-0.9515292024924294,-0.9511008390750617,-0.9511402610635075,-0.9511312667127698
2184,x2,-0.6502523862879016,-0.6706764638981396,-0.6679148310313495,-0.6674832494818004,-0.6674417021152413,-0.6674284989239682
2185,x1,0.1745348620003211,0.1886821581400643,0.18872805520517136,0.18908057362561115,0.18921207992766537,0.18911485571384604
2185,x2,-0.1022081662107488,-0.08368342398482365,-0.08405758460730277,-0.0839427967711486,-0.08481642619048492,-0.08419613477103571
2186,x1,-0.6858410981146033,-0.6753252934398202,-0.6746961282399024,-0.6772591891375004,-0.6763346014902986,-0.6754893703212883
2186,x2,-0.3407878151358723,-0.2972443222650688,-0.29505564781861426,-0.3004430203841456,-0.29964669730874754,-0.29830286998512984
2187,x1,-0.2386753078653625,-0.2259060820473231,-0.2260233251370916,-0.22593235166157224,-0.2257872259340005,-0.22576162321457005
2187,x2,-0.30717130561630035,-0.288001441434586,-0.28775411018633423,-0.2866380158212914,-0.28733341275263086,-0.2872233915462129
2188,x1,-0.1706821908014583,-0.23205289693292738,-0.23110185876243788,-0.23170017501930462,-0.2319245820147986,-0.23181973349547122
2188,x2,0.7789299781474834,0.7963557402791278,0.7977023909269386,0.797928090506559,0.7984126365902582,0.797675592118917
2189,x1,0.12699442878711076,0.084856179382409,0.0804918357215829,0.07617343793854642,0.08109348832035633,0.08029280111028766
2189,x2,-0.7014162856840034,-0.770408940978893,-0.7759018354516071,-0.7901636990202918,-0.7935051885861003,-0.7757063781329585
2190,x1,0.00522421139446938,0.004689354172901782,0.004703639930419903,0.0046973835284330285,0.004689619270934034,0.004689567707474133
2190,x2,-0.3398642932744168,-0.22654811650742343,-0.22615488266087685,-0.22619393114126604,-0.22620053191496978,-0.22620022471309711
2191,x1,0.8088386860299965,0.8204062054491182,0.8216236703330734,0.8292919902623328,0.8294533173138218,0.8188215731701717
2191,x2,-0.16013955821027692,-0.18763483573701212,-0.19284530083006354,-0.1928346629282914,-0.19156130785445152,-0.1849335602659673
2192,x1,-0.8128512625286967,-0.8356516529886724,-0.8342642868269969,-0.8364690473109732,-0.8359142537191121,-0.8351840401939375
2192,x2,-0.5803531428597526,-0.5847063678713036,-0.5834761808241957,-0.5868883641678867,-0.5859872494925973,-0.5847141945259428
2193,x1,-0.8166392217066507,-0.8200423570317463,-0.8209622625697435,-0.8210348597312366,-0.8198522028973554,-0.8196131042871997
2193,x2,0.757612640872465,0.7352516667437737,0.735618769184188,0.7347218048888681,0.7347830005136804,0.7342887058471966
2194,x1,-0.6140984375338244,-0.5797831038319868,-0.5808795969740871,-0.5799555261682371,-0.5809162708895451,-0.5783032623862531
2194,x2,0.30709240908623237,0.31699030410069995,0.31863075903548893,0.3232375993447071,0.3198331293680676,0.3170432471752935
2195,x1,0.8503349770022732,0.8403278644638601,0.839599323342019,0.8406157426426331,0.8412911597131411,0.8408493715631059
2195,x2,0.34068050162437014,0.2981122649338843,0.2957353083832762,0.2983223633548979,0.29831575669225396,0.29800411824533657
2196,x1,0.04981805997950883,0.1047897141917823,0.10256311502291478,0.10808594180010582,0.10707748443429367,0.10786328346465175
2196,x2,-0.5974649959878807,-0.5937530000994069,-0.5892587900410722,-0.5994057642203132,-0.5965615910076119,-0.5922232167145022
2197,x1,0.16561305440205976,0.14669791291068313,0.14752590008674735,0.15247319497243836,0.15027144354162913,0.1483788576889283
2197,x2,-0.2353282871070046,-0.23300385304236895,-0.23470243562876253,-0.24629987784052748,-0.24206244382306413,-0.23326889612272647
2198,x1,-0.03951690630510363,-0.052772101068852446,-0.05265160548914482,-0.05256100617109487,-0.052804278938892064,-0.052810408962200135
2198,x2,0.29920284362374616,0.30985491127008963,0.3096661166550302,0.3103274185026834,0.31012168119204264,0.3100305422986096
2199,x1,-0.7626584909467413,-0.7677246971966654,-0.7671990400684503,-0.7664380026428054,-0.7677008399313164,-0.7669350419016042
2199,x2,0.3381249961280264,0.3014648815069699,0.30041156300758465,0.3019961458918827,0.30149398317956894,0.30017046917759854
2200,x1,0.9827700304836424,0.9382414729017443,0.9399922556747252,0.9358275688041486,0.9390450194733307,0.935262506419632
2200,x2,0.40611221745408654,0.3238793240851407,0.3279131250423673,0.3129794972112819,0.31589535507476546,0.3144870578411922
2201,x1,-0.48136486302220527,-0.44947936716751213,-0.4494636627507597,-0.4493629235966441,-0.44942295894169876,-0.44939890817385747
2201,x2,-0.19745788468775327,-0.13348491356699071,-0.13360263441563666,-0.13377121471325026,-0.1335999300461681,-0.13355467966267096
2202,x1,-0.913453925866265,-0.89715140833537,-0.8887668572954219,-0.9015471609184981,-0.9049575552206923,-0.8915881426701866
2202,x2,0.6920015215725446,0.7408047853187952,0.7341559359997201,0.7825150627525685,0.7739819508519176,0.740974901431313
2203,x1,0.6424748696467777,0.591181189738242,0.591059298639697,0.5920016340843827,0.5925363590603745,0.5917378676028183
2203,x2,0.10891242759623232,0.10314480518628714,0.10228714491529875,0.1069315039852589,0.10554978447596158,0.10552527704825583
2204,x1,-0.06742641656303183,-0.07043906369435103,-0.07168676222299565,-0.0714070517296079,-0.07025516752167602,-0.06985424698263029
2204,x2,-0.8739650062715452,-0.8323977608066616,-0.8320170874672795,-0.8358912649302822,-0.8359449601854163,-0.8348708851935008
2205,x1,-0.9772041671114198,-1.094624630355327,-1.099754561699516,-1.1104364117052352,-1.1064427391681793,-1.0987662359692767
2205,x2,-0.4588013816230667,-0.431829465237646,-0.4422511630763883,-0.4491309920022273,-0.4481194373121092,-0.4388464684283066
2206,x1,-0.40116407569547363,-0.3639538768004716,-0.36386695646978706,-0.3642599884681862,-0.3641095761067725,-0.36409710379103405
2206,x2,-0.19198885977586788,-0.16821641231917622,-0.16755836683498054,-0.16847907036639082,-0.16816226589899533,-0.16815255746088123
2207,x1,-0.6666019406759188,-0.7243234636249078,-0.7348434092384996,-0.7462290383984392,-0.7420307301149622,-0.733699209388396
2207,x2,0.8732786373332975,0.8990550504565401,0.915737654663991,0.9307552463969432,0.9293978979693899,0.9101239413148341
2208,x1,-0.23744933060124995,-0.24247604994485744,-0.24225263671908775,-0.2413549442050104,-0.24173384542267415,-0.24165106718654428
2208,x2,-0.44384622301906673,-0.4260872041163588,-0.4303782426167209,-0.4320741254140859,-0.43077593473151343,-0.43026179666715575
2209,x1,0.6599013268154759,0.6525100870226677,0.6525381983074344,0.6526917830488902,0.6527521779669118,0.6527259825281123
2209,x2,0.5777398357563388,0.59227325782474,0.5933403877354856,0.5937342361197802,0.5935913587963518,0.593535946135672
2210,x1,-0.2756038758264868,-0.2041084529678485,-0.20445032854623987,-0.20354468835717404,-0.20372632262402235,-0.20373298581940605
2210,x2,-0.9235513219839602,-1.0005913994654885,-0.995160179297489,-0.9943652161155507,-0.9944265368519465,-0.9943376658770747
2211,x1,-0.24016656492712096,-0.28425504286609043,-0.287490782168327,-0.2872651169573637,-0.28865843623086695,-0.2872393180832123
2211,x2,-0.6189759254332148,-0.6353194687584112,-0.6440347500680165,-0.64931638323462,-0.6496886724925411,-0.6438143331357971
2212,x1,-0.564657520374461,-0.5456292547624929,-0.5438417945147307,-0.5449278073834809,-0.5451676286772159,-0.545157618821983
2212,x2,0.74007491533076,0.6217609541853776,0.6145454731295589,0.6164742366915723,0.6160573723406819,0.616001147277767
2213,x1,-0.0516187676081209,-0.023319271475180203,-0.026961668532775852,-0.02237833843073878,-0.023887884447128145,-0.020367358117915103
2213,x2,0.8128996321659359,0.8227802771178319,0.8227991961729865,0.8400399741252922,0.8402407723904599,0.8321803672257457
2214,x1,-0.4619804755998632,-0.40815561317933624,-0.40818095739050386,-0.4077098882459583,-0.40815628942431953,-0.408119295417906
2214,x2,-0.4162572795947813,-0.40630849101445715,-0.4083135561424269,-0.4083660333514416,-0.4087067699531367,-0.4085640620649834
2215,x1,-0.6063957000454667,-0.5894347747165884,-0.5861808423905858,-0.593286610163701,-0.5918569040855157,-0.5912596911276069
2215,x2,0.910876973406973,0.9265910613263657,0.9241594563483095,0.9375031246691635,0.9349753330231257,0.9312991995954839
2216,x1,-0.9492422811320038,-1.0064942698965689,-1.006799030230916,-1.0106568571259835,-1.0090756769501632,-1.00742068606681
2216,x2,-0.03903610168944782,-0.11780391690766019,-0.11948446149189493,-0.1217366438822397,-0.12248940448527584,-0.12178493341436171
2217,x1,-0.8560812873916951,-0.941470824699894,-0.9399558337823039,-0.9414698861218112,-0.9463441361596802,-0.9445788226143383
2217,x2,0.23444730107789846,0.2924995492304218,0.28825371294502267,0.2989178380333411,0.2988429562893945,0.29788996386638894
2218,x1,-0.6954204809496785,-0.6960880577779871,-0.6964019549587642,-0.7015066011484327,-0.7020442986063392,-0.6959395780689965
2218,x2,-0.059267951251876894,-0.11523794291400308,-0.11766938970903253,-0.11404322135887177,-0.1138456894801362,-0.11382949340997174
2219,x1,0.48492980349468984,0.4689487153080255,0.4680962875668844,0.47089275152758825,0.46912326489671013,0.46908112731093915
2219,x2,0.6283469914216955,0.6161325884882162,0.6181439406723938,0.6232651124844838,0.6239133543589684,0.6225401672869965
2220,x1,-0.3452104366858887,-0.3147259155913561,-0.3120895330211346,-0.3141337269610041,-0.3162656912990783,-0.31614126306755547
2220,x2,-0.908809854423732,-0.8652999291161244,-0.8580919821456526,-0.860879378578604,-0.861329799161155,-0.8597348836280541
2221,x1,0.9815276256198406,0.9436859586020148,0.9436054367780341,0.9453611107701396,0.9446544624353421,0.9436798008729114
2221,x2,-0.12890157820925296,-0.08182236446966622,-0.08114556332115977,-0.08274820558206801,-0.08264202129916806,-0.08202688551463903
2222,x1,-0.5702690772283747,-0.5652820621309858,-0.564909705296577,-0.5663604833673185,-0.5664534070516676,-0.5657604047436485
2222,x2,0.20313447719718614,0.21479220065630078,0.21320509985708072,0.21906283855789202,0.21745788149000272,0.21641706991943094
2223,x1,-0.3117832380465495,-0.300541647662449,-0.2966311792734031,-0.30500474453501725,-0.30305485399997706,-0.30519738526357626
2223,x2,-0.6482333663926786,-0.5960271742738494,-0.5922317224352465,-0.6220013724246706,-0.6194410499867924,-0.6039565461181167
2224,x1,0.8534424001155467,0.8125996008982919,0.8194838084509758,0.8228205791506769,0.8212977576675737,0.8151069657322413
2224,x2,0.6516222268197276,0.6975746861866986,0.708254239500163,0.7136345387275996,0.709366223499736,0.6966302123646596
2225,x1,0.4347619680758774,0.4654596810676677,0.4654716926600711,0.4688348057574724,0.4704159173161938,0.46554864811737073
2225,x2,-0.04038087753560904,-0.013708466056715744,-0.013917434906844049,-0.017223507316772024,-0.01583487940554534,-0.01497462620849878
2226,x1,0.5090272524109272,0.5313027536515804,0.5314600248860184,0.5309507180814386,0.5316843333123015,0.5316358718039847
2226,x2,-0.1383122752348317,-0.20977767531965358,-0.21103661833610024,-0.21130820522082583,-0.2113859819056953,-0.2112813725519475
2227,x1,0.581402539958183,0.6505130226656316,0.6504963703888327,0.6515196266235542,0.6524909541441221,0.6504754992928615
2227,x2,-0.022861406848573185,0.01699390765341464,0.016767527132623736,0.013503288807963145,0.017046475410234473,0.016574221462243303
2228,x1,-0.7165774142015964,-0.6662948975215885,-0.6702323086031884,-0.671302390058875,-0.6711268164809063,-0.6683854461936417
2228,x2,-0.873906516417059,-0.8877763178520198,-0.8928062327205811,-0.901952314797922,-0.8993650786151697,-0.8947298655855973
2229,x1,0.6131013667967833,0.6432137272881787,0.6420119637082911,0.6418957821767091,0.6417168454614371,0.6417117621665107
2229,x2,0.6900297052986406,0.6903911195476898,0.6837294420249515,0.683507662133706,0.6836952767151708,0.6836855994681412
2230,x1,0.5828923804782369,0.6158836245945606,0.6155677662793598,0.619825853810254,0.6189182379892865,0.6170462535582448
2230,x2,-0.1081114216910618,-0.1415365001168057,-0.13973188153435862,-0.15022773534522227,-0.14817899734797843,-0.14724207123098793
2231,x1,-0.06989971328041045,-0.08079922167366625,-0.08188784386356225,-0.08386295394749434,-0.08231855732160985,-0.0823709553211143
2231,x2,0.3805027616081236,0.36701917178543025,0.3691100119923682,0.3724392479914765,0.3704887512136217,0.3658054590335043
2232,x1,0.8332022110247195,0.8595770359744055,0.8552086993927783,0.8818808076677392,0.8734972216561044,0.8662112364692812
2232,x2,0.4520428921154054,0.44342347131742144,0.4328809811464498,0.4689791065422249,0.4628382993603919,0.45127810453637374
2233,x1,0.8710191876562292,0.9084600553530118,0.9084950191075255,0.9204260243968201,0.9163014163013784,0.9089028811525306
2233,x2,-0.0035520393258947625,-0.02715374970124029,-0.027891091770788013,-0.027172585833005688,-0.03637979420709802,-0.033606608112105925
2234,x1,0.7425889136405883,0.7896008510116342,0.7829814664232725,0.7979549757053342,0.7976767965075751,0.7947946988194416
2234,x2,-0.9021902921738989,-0.7790424177056009,-0.7785799200489866,-0.8177353297146649,-0.8224086232635838,-0.8021260783776282
2235,x1,0.8600502682129052,0.9053422203169256,0.9060057959207755,0.9050416802032974,0.9055970623040563,0.9045775028452067
2235,x2,-0.28098532614413363,-0.2832325859912267,-0.28480453739069855,-0.28378703130008875,-0.28263383641208184,-0.2818320552149712
2236,x1,-0.1778667222234136,-0.22598784047564013,-0.2266067417534436,-0.2282708793586945,-0.2277012101617488,-0.22472529719241674
2236,x2,-0.20082427229998823,-0.21859103026074408,-0.21969710992151725,-0.22314751859372492,-0.22485513279597796,-0.218534198349273
2237,x1,0.5062772425137616,0.45834840698076446,0.459462441142384,0.46506249876549477,0.4642089937832755,0.4592880692557388
2237,x2,-0.19704901543124465,-0.2242402963159023,-0.2272836781072058,-0.23545128678439378,-0.23400099364870863,-0.22583069389849536
2238,x1,0.42740066975805435,0.45415155813911823,0.45466821879981056,0.45436976247009053,0.4555237380088964,0.45463924470681044
2238,x2,0.23005253492177635,0.2332087902122102,0.23502392277251405,0.23538399819948605,0.2349272690504453,0.2329650413818969
2239,x1,-0.7122629131541321,-0.7434166346460608,-0.7437029703501872,-0.7443652019555496,-0.7464400778822313,-0.7434836361978848
2239,x2,-0.14804682852554596,-0.13605093275410732,-0.13801716271681178,-0.13539442129833176,-0.13727821823628403,-0.1353502673661675
2240,x1,-0.1359571195857321,-0.1481730918274718,-0.1435534616845809,-0.1435439359193428,-0.14522622824452217,-0.14425738040590227
2240,x2,0.9190715097745124,0.8862433481082785,0.8923281411981075,0.9035381663541384,0.9045634691501019,0.8897136991786232
2241,x1,-0.8876393802065847,-0.8719847805872362,-0.8725303662871836,-0.8727594067825185,-0.8719092715087837,-0.8716481202219443
2241,x2,0.39780197030464426,0.34622214317725014,0.347267107304976,0.34609329333769034,0.3452810512888872,0.3449539910761081
2242,x1,-0.43056877273095406,-0.38815962056318576,-0.38509415080433573,-0.39088857275218836,-0.39018909469144036,-0.390864724615734
2242,x2,-0.9089871978083013,-0.8971512403817284,-0.8925945959765447,-0.9027805628876014,-0.9033812743569875,-0.8999531086671708
2243,x1,-0.062427336113733634,-0.05467218683762556,-0.05555626209572529,-0.05469502895909646,-0.05491971588598946,-0.055023858549325816
2243,x2,-0.4061581107044795,-0.45387834108404607,-0.45434910876875556,-0.45548727766104047,-0.45541687604367653,-0.45327362901699275
2244,x1,-0.5058986710447174,-0.5262554377099384,-0.5230014687893833,-0.5293959909682289,-0.5267577699423459,-0.525012053163031
2244,x2,0.8117653990274305,0.8468463655223812,0.8453831243241781,0.8490848223399348,0.8501324116103622,0.8443003570999883
2245,x1,-0.1311829768321614,-0.1346347884924366,-0.1346773207474099,-0.13463248178152218,-0.13460732827147617,-0.13460034061850895
2245,x2,0.19368073350880133,0.19179796935710716,0.1916972746076272,0.19151797779767488,0.19168860849576994,0.1916576369815598
2246,x1,0.35375315872502,0.35837647860509325,0.3583547895554769,0.3607659233844414,0.3600861849313332,0.3583683107683275
2246,x2,-0.04895426849426876,-0.037752403846194806,-0.03736006897920806,-0.03933125486689978,-0.039471581521167434,-0.03818128057330152
2247,x1,0.20826979850421634,0.18283934487650988,0.18691602405246174,0.18433582478544955,0.18609018349395412,0.18281186538888933
2247,x2,-0.7599998261034404,-0.7389037501979547,-0.7414450744985023,-0.7583292219802755,-0.7588375047756125,-0.7441059342553965
2248,x1,-0.13376967511700744,-0.16477854047831286,-0.1664200083221765,-0.16490122926132758,-0.16602755681761003,-0.16596349683206105
2248,x2,-0.9594309873789655,-0.9531839507860675,-0.9597321087486181,-0.9603987873411652,-0.9601979358393767,-0.9594849143670547
2249,x1,0.7850409590845275,0.9021351754570258,0.8979521176170209,0.9065362471597614,0.9049577887403436,0.9044625079543132
2249,x2,-0.6504292030095296,-0.6260227449453798,-0.6166715753189496,-0.626051491795773,-0.6247331403335714,-0.6237194885499525
2250,x1,-0.7104081385221548,-0.7415463056348458,-0.7472814304602177,-0.7502398223208877,-0.7481379580906635,-0.7464405683277217
2250,x2,-0.9105771424714582,-0.9378947364120814,-0.9486390746372811,-0.9506997825700502,-0.9507980653404398,-0.9471181506898835
2251,x1,-0.5895913505542559,-0.5669083521909148,-0.5649094896872257,-0.5655580355676442,-0.5656021972937705,-0.565601514017447
2251,x2,0.8712252544273746,0.8933986110459328,0.8841211682124201,0.8853293413909513,0.8846778379358916,0.8846359213892568
2252,x1,0.31933647217740924,0.31268669290189705,0.31199889354532917,0.31570644433749756,0.3125393771735585,0.3114563215928308
2252,x2,0.19613269176231696,0.2421660920460177,0.2412044812572991,0.24356416978560777,0.2470482081705751,0.24114781716984354
2253,x1,0.5747208109921611,0.5750585826880139,0.5721812283221772,0.5763604995170124,0.5764383546708685,0.5757624945582277
2253,x2,-0.9395401541666016,-0.8885758150102727,-0.8881469241916394,-0.896357932332188,-0.8976106044830544,-0.8932169452904487
2254,x1,-0.2410857146945382,-0.2722772235225662,-0.27109206421904253,-0.27184769187517427,-0.272445087772227,-0.2723793927785817
2254,x2,0.9033506014144341,0.9677120704123187,0.9678605978128235,0.970421218542508,0.9698419001606086,0.9689510350403715
2255,x1,0.7635593839968444,0.6960443501230291,0.6935735811570574,0.6957061665297941,0.696166405159247,0.69607310332793
2255,x2,-0.903912083714668,-0.9790000771161445,-0.9734575102153499,-0.9764537257337935,-0.9768829244264574,-0.9764834112698776
2256,x1,0.25904140525511754,0.2749050268578795,0.27425301110261746,0.2742242262254264,0.27539391567252436,0.2754227210838313
2256,x2,-0.4859552981980848,-0.45436913790089545,-0.4525880470210631,-0.45747392364659967,-0.45583785293165735,-0.4549783457916263
2257,x1,-0.8837489201267659,-0.934205606055488,-0.9410922486008898,-0.9363460626471708,-0.9385493472779495,-0.9327039035731817
2257,x2,0.786715637807933,0.8376261464684591,0.84463831771979625,0.8448952554619702,0.843779407096357,0.832085066329678
2258,x1,-0.9208816507699394,-0.904583567836497,-0.9021703698228627,-0.910028652069445,-0.9078484652282659,-0.9057460540557541
2258,x2,-0.40924747221252744,-0.40970071892317733,-0.40480414092577166,-0.4230486347703831,-0.4160352445485702,-0.41224962725245434
2259,x1,0.12556461340688174,0.16347136577203947,0.16365890173124534,0.16203882095723277,0.16352605853503535,0.16336996766123518
2259,x2,0.20007886123294094,0.18262396476488385,0.18286876430215793,0.18353278158477304,0.18237065562560661,0.18145914357392276
2260,x1,-0.34252356114911386,-0.34238006070472365,-0.33879945544912926,-0.3446830729688212,-0.3435903804455677,-0.34331548301927667
2260,x2,0.9035747381727086,0.88052859490591,0.8805544083522678,0.8983009030681999,0.894308336916798,0.8870689292925207
2261,x1,-0.7002518846775386,-0.7009189531563154,-0.7006989686921907,-0.700810881601623,-0.7008744917966279,-0.7008706247920672
2261,x2,0.33180966857271543,0.32079532412531997,0.3195966083286771,0.32004131159795823,0.320044880217994,0.320038922535203
2262,x1,-0.03380710003708409,0.010946918846616485,0.011484389859236815,0.01032188462371223,0.01066874506797416,0.010677079483868876
2262,x2,-0.9688419046623438,-1.0606244522291153,-1.0555559150614235,-1.0554351832499025,-1.0552756615354395,-1.0551194389407919
2263,x1,0.22796346559571123,0.1260431956954857,0.12825743898998027,0.12600991145503052,0.1265526319862674,0.1267176487538758
2263,x2,-0.835468440730459,-0.704954093507193,-0.7063792554122111,-0.7064534276358754,-0.7069427723767164,-0.7022980598664157
2264,x1,0.5004967153312911,0.566854929833641,0.5667858182433476,0.5685540532113169,0.568791214361581,0.5661199273574826
2264,x2,-0.017126895385420338,-0.06286935711656637,-0.06214730060529186,-0.05512970651374092,-0.06131972842081097,-0.05850819839538908
2265,x1,0.3048817518668727,0.3176496209174917,0.32057791582172485,0.32005611022723035,0.3193113754689871,0.3159261003709339
2265,x2,0.6002395187620586,0.6246321244271874,0.6257921967131861,0.6330243047715053,0.6357625836902978,0.6272758656757269
2266,x1,0.5274611491970531,0.5459779393134572,0.5459036435960074,0.5465686564239313,0.5460491107721811,0.5459759006497023
2266,x2,0.2296357997144216,0.19156898528752084,0.19118239134129295,0.19128728646507626,0.19189534329426539,0.19176610849252046
2267,x1,0.39459458507496725,0.3203960137235529,0.31905323258190177,0.3192412126063332,0.3206536223345154,0.31690534563180484
2267,x2,-0.249276028910981,-0.2620041188775196,-0.26061667137464556,-0.2637099307224885,-0.2746587777413431,-0.2574470963310533
2268,x1,0.5338872482647534,0.4959449062517151,0.49598998420666507,0.49587767064478916,0.49613529916928883,0.4961203899144719
2268,x2,-0.5189105216258644,-0.5340102418884403,-0.5351264666167289,-0.5352448736792393,-0.5354647299175247,-0.5354206505854192
2269,x1,-0.8682129505528821,-0.8873276448817246,-0.8878206278863268,-0.8862575110418514,-0.8881895349891527,-0.8869863235656072
2269,x2,-0.24317517564176494,-0.2022039672685767,-0.20395892769769156,-0.2023020623016739,-0.2011468691195134,-0.20041042397637734
2270,x1,-0.026007512912517905,-0.06546098531958955,-0.06306935901689899,-0.06293744716420269,-0.06374651589844207,-0.06370034427513427
2270,x2,0.7560515280949693,0.7230915528371528,0.727334942402821,0.7277242435060978,0.7303476088223434,0.7263106089308847
2271,x1,-0.4959185959657346,-0.5134927425797343,-0.5144382879943186,-0.5143598786483591,-0.5142491328526109,-0.514246282159107
2271,x2,0.9362147135503267,0.8848032834601174,0.8884468833976352,0.8881246802843272,0.88807323560968765,0.8880530949107199
2272,x1,0.0063412835167226955,-0.013602805385754509,-0.012992236622469164,-0.019260917768401827,-0.01607770425073959,-0.016236452488709762
2272,x2,0.46720363413411103,0.400729137534991,0.3963661350794132,0.4002472223997217,0.39910320228034274,0.398454860076298
2273,x1,-0.027894550888348912,-0.10140361201025365,-0.10231058680971707,-0.10307209647491196,-0.1018813515305049,-0.10185263610540289
2273,x2,0.6797378853395304,0.7383817090179711,0.7407760614324049,0.740695856245014,0.7411886378992657,0.7406943244582704
2274,x1,0.38266561077778416,0.4341514391537802,0.4349405023926135,0.4342133512509601,0.43482088381009315,0.4346852340383329
2274,x2,0.499290876521846,0.5073406112657495,0.5094426109743525,0.5099671431375343,0.5097292372694542,0.5093011021009776
2275,x1,0.94053108422795,0.9595180912499284,0.9666748871798561,0.9760744450322194,0.979490820758924,0.9653190116722976
2275,x2,0.5009217723719146,0.4947283733713229,0.5077279706661233,0.5183662976996382,0.5218148537633832,0.5024984741260924
2276,x1,-0.9342982592838904,-0.9110979970934554,-0.9123132235800133,-0.9014651842361231,-0.9035376263244814,-0.9015752442234852
2276,x2,-0.4437881010370154,-0.45716464459870354,-0.4568236243489055,-0.43972617783845097,-0.44101966532472797,-0.44065774033481003
2277,x1,0.9595300936098816,0.9745504937363001,0.9738801877189079,0.9743647277650657,0.9742082056380424,0.9742054316594353
2277,x2,0.48830962822968216,0.5106497891700427,0.5087084423678291,0.509208530025921,0.509276645512855,0.509271570568348
2278,x1,-0.8949167887081141,-1.0118635845630244,-1.0131157296234439,-1.011384617629297,-1.0123986151636792,-1.0120230357785747
2278,x2,0.9202078360606056,0.8646034777983144,0.8652554821781266,0.8652198200446453,0.8658017422722752,0.8652327361080898
2279,x1,0.6866154141761378,0.7085082621335126,0.7029157866655109,0.711766806987239,0.7171354265433624,0.7144782958365277
2279,x2,-0.6599581496024726,-0.628603691826927,-0.6182321338399935,-0.633398192732309,-0.6363342437638876,-0.6287099779607466
2280,x1,0.6448570643854956,0.7175750095900705,0.716899806367805,0.7171303702736124,0.7173378652289227,0.7165615398317716
2280,x2,0.502658771479741,0.5170904192942883,0.5190291189165636,0.5226952059537894,0.5210435129105364,0.5192352897969216
2281,x1,0.8301139196063616,0.8046465490629221,0.8028312314294659,0.8054832752817694,0.8049931018502055,0.8048639825543953
2281,x2,-0.5782653704004355,-0.5268457992743737,-0.5212022695737194,-0.5246848941192676,-0.523932986698962,-0.5237309841953107
2282,x1,-0.8115933516089379,-0.8087390846478183,-0.8066452813583755,-0.8160672323360681,-0.8146731685664272,-0.8122187108755538
2282,x2,-0.36337630161602763,-0.38001035718999265,-0.3735132568371009,-0.3896239782152147,-0.38733516522106426,-0.38444886552040347
2283,x1,-0.4488078731466172,-0.502918665609663,-0.5053671813681431,-0.5065813284313028,-0.5057129841569179,-0.5045082692488594
2283,x2,0.5745061984046571,0.5673638499101684,0.5721342808635116,0.571908448156698,0.5742594812993483,0.5701303269706427
2284,x1,-0.5712945169837352,-0.532168070137632,-0.5329027470753702,-0.5389598456875001,-0.537774284736809,-0.5310854097262813
2284,x2,0.18636563857180377,0.18143299599531812,0.18425452953692545,0.19124034202258358,0.1836052053479445,0.17824858037149152
2285,x1,-0.10449139581392752,-0.12302393741221973,-0.12385330187679525,-0.12458393107506766,-0.12508334004622523,-0.1219081171899102
2285,x2,-0.24165592348771914,-0.22174381803121077,-0.2223923322237471,-0.23401874476696433,-0.2304080599647649,-0.221459597185924
2286,x1,-0.030601566742436415,0.009031321472687755,0.008689822078256427,0.0070865621996607335,0.009083014716186406,0.009068919941659323
2286,x2,-0.3188582431344581,-0.2947470473197202,-0.29452886254154315,-0.29784407186379375,-0.29540780975717634,-0.29447902347127003
2287,x1,0.8257014122199953,0.7986224809517957,0.7982033400673371,0.7987566559489298,0.7988168055818042,0.7987784602570609
2287,x2,-0.616729245586247,-0.5284508322755544,-0.5276691096706876,-0.5288020886413441,-0.5289514016620953,-0.528868682296086
2288,x1,0.055954812010424515,0.032628393278098904,0.03284907851936409,0.03251889520829265,0.03275203522246577,0.03274260378439815
2288,x2,-0.7656343763815123,-0.7764158548024663,-0.7825307261655458,-0.7831997491984424,-0.7831594115007761,-0.7830374358326293
2289,x1,-0.8247628830258454,-0.8058622443120825,-0.8054467962757995,-0.8059248904949478,-0.8058543903897217,-0.8058275709590578
2289,x2,-0.4501478741017072,-0.4459900647593104,-0.44411304741340446,-0.44531184864476825,-0.4448167706575143,-0.4447850322952223
2290,x1,-0.5474275382852479,-0.5556184893218069,-0.5553424089166483,-0.5581301556753709,-0.5573064023496681,-0.5558054120979934
2290,x2,0.18757171486851698,0.17286973178625517,0.17130405481181085,0.1749514205309603,0.17396738860341313,0.17272098760816762
