i,var,beta,ml,mom,gmm,cue,el
582,x3,-0.22371633083862175,-0.15071296910831083,-0.15018896794139935,-0.1573634404326065,-0.15682793155729544,-0.15386998692032053
582,x4,0.27725404539817067,0.27365479277048604,0.2729711672620003,0.2758566236391498,0.2728553144584908,0.26967306500111754
582,x5,0.4152707877513777,0.45407588989853304,0.44989945859516295,0.45492282213066904,0.4531305355358512,0.44887374571109817
583,x1,0.5028184066960191,0.4242503527523677,0.42289934072823293,0.4397017472156897,0.4372521430128457,0.44440864001395375
583,x2,-0.014390869297389974,0.014476746624688563,0.010168053540619015,0.06611706532551928,0.06118993601200368,0.03953266202704195
583,x3,0.598920995037902,0.5534689469794236,0.5569500556253326,0.6043015821815388,0.6104307402813537,0.5769331390117177
583,x4,0.2742825949217147,0.20017267332209301,0.19901162440265022,0.19676269216742948,0.21096922561044001,0.19040090482264238
583,x5,-0.5307185431917796,-0.46611252763554806,-0.464600842604089,-0.4814700509181125,-0.492143177932213,-0.47054259491701134
584,x1,0.039028565426809214,0.08320504180991455,0.0795508006887634,0.08068665618608915,0.07642450385013579,0.08803773801989498
584,x2,-0.8565522823861974,-0.8014179273485634,-0.8023868230203101,-0.8452060909560981,-0.8458969063741668,-0.815285262355883
584,x3,-0.18465248784230026,-0.1398308514550145,-0.1340464458593631,-0.1366093030955663,-0.12736933781224016,-0.13102437754197316
584,x4,-0.779797218320384,-0.7470617620554596,-0.7441124494861275,-0.7871679600793174,-0.7831922481404714,-0.7445301613534228
584,x5,0.9671459740880792,0.8812660988895641,0.8796351980632731,0.9534181346021732,0.9574091421141862,0.9059439346990797
585,x1,0.07262423008350671,-0.050331147395170923,-0.04628305680753916,-0.054511861537204144,-0.06141903870170578,-0.06404190918660557
585,x2,-0.0026100274508086274,-0.007885138081169259,-0.013335148388377802,-0.011328585339155832,-0.020324713976090352,-0.01553688418453585
585,x3,0.1639989693909385,0.19229377132120987,0.18679933647657607,0.20272092078116574,0.202023346664597,0.18875131393063913
585,x4,0.9024791241892749,0.9197114046827182,0.9182844551836198,0.9612247098501042,0.9540417861114285,0.9230674706268329
585,x5,0.15473679643712335,0.12138243613423441,0.11851280072684442,0.10591484260194109,0.10856066345087095,0.1127671466972178
586,x1,-0.7270485002608243,-0.5846182381204262,-0.5945641174879053,-0.6139314054608536,-0.6168252096573833,-0.6087626685394096
586,x2,0.8197797403005387,0.8628035482210876,0.8809323950461907,0.9031195540911618,0.9115370115460089,0.8762882622141618
586,x3,0.33251701788127885,0.2589363968411265,0.25630745873181443,0.2977774812973737,0.2824571395957971,0.2624152053743425
586,x4,-0.6270750696844455,-0.5283466047870412,-0.5331463807561028,-0.5506786239914762,-0.5505989681752654,-0.5347941771498324
586,x5,0.7161914540845489,0.8235296145679779,0.8534225494400539,0.8904456162456011,0.8789254196293581,0.8594327805039258
587,x1,-0.6735184514177586,-0.6037488775505109,-0.6115567881357413,-0.6180242119982762,-0.6177909150140068,-0.6062700016514677
587,x2,0.16758913101128758,0.21357600328973878,0.2169846725796497,0.22167684603542948,0.2208594752664968,0.21637497879882794
587,x3,-0.13372249151912463,-0.17046189226903435,-0.17895226819930785,-0.18248192320413745,-0.18509789640358532,-0.18070692454864298
587,x4,0.14168867922184192,0.1077414901108392,0.1100331250801274,0.12393709523470849,0.10936734774015248,0.10737586289574763
587,x5,0.7083807777015498,0.7409436537084062,0.7551158761339435,0.7788855059158333,0.7795014721762965,0.7631640207373789
588,x1,0.7817366776525112,0.7924306042582582,0.7921092347520539,0.79521613338857855,0.7964518002176638,0.7904051052707851
588,x2,-0.09332158449359451,-0.1645144317473027,-0.1673421983135715,-0.16383929884081508,-0.16172521666210665,-0.16012629389878139
588,x3,0.31392374059561146,0.2885917009126568,0.28775383218733713,0.28450739656640195,0.2876002727543797,0.28879485458866083
588,x4,-0.6385611427996116,-0.7000853177047358,-0.6979801054668153,-0.6893159563829073,-0.698402177169487,-0.6922791104736941
588,x5,-0.028497212083875123,-0.026271543855109505,-0.027639134111126295,-0.03463315478310799,-0.03322633503403404,-0.02905133549491764
589,x1,0.9898113696558322,0.8442936668212843,0.8441454365732082,0.8787877693059296,0.8810538931762375,0.8562148495069435
589,x2,0.3106424991538843,0.33406639732063975,0.33695799444661995,0.35447879286098755,0.36672853770537256,0.3431538739285254
589,x3,0.10844344705255637,0.09367638319146776,0.09575697112683375,0.09831749825020206,0.11088503100528416,0.09090646947187023
589,x4,-0.5181639934373345,-0.5168451812972863,-0.514497265584976,-0.5470187066748771,-0.5552686524895099,-0.541425316240662
589,x5,-0.5229153686124823,-0.4640971686558921,-0.4696531113633778,-0.4738806124773844,-0.4598285033215385,-0.4599584956098759
590,x1,0.6466511307525067,0.6408004460506148,0.6296403810193957,0.6575156691964873,0.6724875231989994,0.6694130640645302
590,x2,-0.18241035936897487,-0.17338988790269672,-0.1760318671149654,-0.21763190528678214,-0.2182159774985451,-0.1905091840075875
590,x3,0.7371886617818946,0.7029767931032761,0.7007889363082067,0.7468077779225942,0.7710860773265215,0.713958501650692
590,x4,0.4575183575888675,0.5348037403122647,0.5300163855866232,0.6060158875884273,0.6024504641439855,0.5518255985553848
590,x5,0.27089397896685363,0.292766042311708,0.28840417532692586,0.33866179661298995,0.3367539279305372,0.3270866088838337
591,x1,-0.8103567661145253,-0.7978699134348902,-0.7932706767623335,-0.8329041356658304,-0.8318305487047972,-0.7912487521518025
591,x2,-0.6717888730885659,-0.7557504359157641,-0.7485748306036583,-0.7950754417062339,-0.7705279392649164,-0.7629713713858286
591,x3,0.4028349495003163,0.48280050810742314,0.48175542424609086,0.4934469372740956,0.5103654632071188,0.4797709633879828
591,x4,0.8268808545524298,0.7972415274444111,0.7956496715109606,0.8351553988603782,0.8069870607781967,0.7917985568793151
591,x5,-0.6341914445887833,-0.672861119210252,-0.6656107224541126,-0.6985456095119028,-0.7114708494406795,-0.6764836850383502
592,x1,0.5996757165371789,0.6334072096089856,0.6378673030997475,0.6886126156646176,0.6760500928024311,0.642026892232475
592,x2,-0.09408230650451022,-0.04159269652816349,-0.03663064932708207,-0.03041593354140475,-0.02328522123451236,-0.03687696128225508
592,x3,0.27151144260409765,0.31436002492149506,0.3213674820350441,0.34591498769882095,0.3467866932715871,0.32976391597541643
592,x4,0.4054930471681417,0.33402367876107314,0.3357584889712744,0.35158559833376374,0.34468634289673394,0.3306384002675202
592,x5,0.9529912276710795,1.0458148960422489,1.0510364512914074,1.1265720762520939,1.1250057460556384,1.0712225453945052
593,x1,-0.6473788136278262,-0.5935599362726154,-0.5975205841889648,-0.6077721902173635,-0.6078235713980146,-0.5902584671443203
593,x2,0.40629142301823395,0.39612811305312007,0.39836049419150454,0.4210650552605668,0.4188637067376381,0.4061774234430264
593,x3,0.9169782406490936,0.8826416944552411,0.8895033216733857,0.9391721715755521,0.9396253083390343,0.9019068272033767
593,x4,-0.5729228572845353,-0.5917432426469248,-0.5868459292427696,-0.6165180464737382,-0.605842471148803,-0.5912622121872279
593,x5,-0.7114599924496557,-0.6570733842333069,-0.6649800069262584,-0.6914229095838672,-0.6818955652172326,-0.6537195674799419
594,x1,-0.21851318735879444,-0.26539179219683995,-0.2686498706157405,-0.2618697429102273,-0.26460636670579424,-0.2486191436841394
594,x2,-0.05351491298785005,-0.01037275262541822,-0.00870687776991312,-0.010712672403300986,-6.334629090700774e-4,9.430739479322892e-4
594,x3,0.8364313207514853,0.8956625814405358,0.8974333872841433,0.9398711817529724,0.9296029258491461,0.8959586260786994
594,x4,-0.32739571437665915,-0.37583005851673407,-0.3818368128248934,-0.4094478870401426,-0.38970819022173064,-0.3803974946745858
594,x5,0.6636434849439761,0.6557178483002948,0.6614257159361749,0.6611474462645829,0.6613273626499354,0.6562613154130212
595,x1,0.31969612429309513,0.17134359757143489,0.17291471202759595,0.17098112264056958,0.1718918822410255,0.16965363056375218
595,x2,0.7074464334055919,0.6531195137631112,0.647026642911442,0.6545768270475456,0.668333742179204,0.6535070476719202
595,x3,0.1025722146348611,0.055925954580912186,0.05563638352633096,0.06590926808846742,0.06502575109308306,0.06161663376905524
595,x4,-0.9580487895929599,-0.8653494175333396,-0.860045189427974,-0.8886411358485108,-0.8951070828486756,-0.8789326100599585
595,x5,0.33124114221384704,0.31731179843259233,0.3149498136035581,0.2967378683484467,0.3081873860149097,0.3027049695284761
596,x1,0.9446558054742422,0.9857800888624815,0.9798389511485558,1.024593740247961,1.0109426038547709,0.9709180100688952
596,x2,-0.08878844195697355,-0.03784770722491824,-0.03776229942047286,-0.07430825483366815,-0.0758399290864412,-0.05176757179386452
596,x3,0.5327316622268843,0.6137700755649238,0.6135731380102674,0.6337613791890541,0.6498602919780118,0.6007849421728646
596,x4,-0.11264898335351337,-0.13070576358821073,-0.13414820238228112,-0.1312157814846924,-0.11407293797852287,-0.10733922036360785
596,x5,0.9545681612915775,0.9974863518138842,0.9952412701591598,1.067732807979117,1.0370555976310554,0.9850525439185325
597,x1,-0.9284541898217219,-0.8894968614471637,-0.8873812647923973,-0.9250569221508919,-0.914187918859413,-0.8985211469511722
597,x2,-0.37948349046813457,-0.3923993135716569,-0.3955109413499047,-0.39713994334581193,-0.3943871571778199,-0.38852028930821125
597,x3,-0.8670356456058599,-0.9684712375234977,-0.9655496981254263,-1.0138938073101236,-0.9954062594880475,-0.972200212939931
597,x4,0.2029363932578756,0.13654214225799122,0.1370321371819537,0.13454871840473542,0.13685561823841022,0.13363801338703024
597,x5,-0.13155403019935774,-0.13780354412516294,-0.1312491608782593,-0.14750997630816373,-0.14749552551890457,-0.1538185473730859
598,x1,-0.6427872552768674,-0.6769987779735923,-0.6753678607590309,-0.6720972726111502,-0.6645845914386008,-0.655356189980272
598,x2,-0.8519949026440595,-0.7973599503574612,-0.7882552296305443,-0.8116466504757771,-0.799372085371241,-0.7887355346261501
598,x3,-0.2619698584288662,-0.17114894303044229,-0.16961614386550433,-0.157982093631668,-0.16229754297137153,-0.15849321163990737
598,x4,0.9211469454687473,1.0166148280896938,1.0046049692894017,1.0070006945199386,1.0098780460313879,0.9910331593680087
598,x5,-0.1578412314017713,-0.2089080804680248,-0.20773840410550354,-0.2245366069468175,-0.21157963673744776,-0.20262546745613833
599,x1,-0.636041582165437,-0.6546353744420875,-0.6500715305003936,-0.6634694558939436,-0.6584512461342843,-0.6365240519762172
599,x2,-0.11555762124154367,-0.16150685181186902,-0.1570459391799377,-0.1484149004522434,-0.15499080889807335,-0.15969250136422244
599,x3,-0.6875131444546241,-0.7449786037558149,-0.7360380254797086,-0.7765668961433846,-0.7651617409262701,-0.7367143372530642
599,x4,-0.1906234299879691,-0.16512741471893264,-0.17056616579285294,-0.1778734337245544,-0.18506745996043097,-0.18120525385605388
599,x5,0.9804651667216688,1.0709338032590627,1.063994637130848,1.1156849789214165,1.1073635172886027,1.0696881916812275
600,x1,-0.9505783789139945,-0.9434848221370431,-0.9542845981488054,-0.979444388327803,-0.986402501045099,-0.9749953435155017
600,x2,0.002988115563413274,0.012095417902788392,0.012938482498872637,0.02320480234685759,0.012722529977074924,0.009469252323924588
600,x3,0.3174190814660791,0.3110751682599203,0.31861180555177804,0.3229716791515451,0.32961418666739045,0.32854610797873707
600,x4,0.1319605287741381,0.14244365925459496,0.14737613003333658,0.1483782343306941,0.14850670256568063,0.14632006614016152
600,x5,0.7394464159861336,0.7454085224789755,0.7634948328604009,0.7791703608234951,0.7866788024912038,0.7767411533312728
601,x1,-0.882262552508761,-0.8032564235735623,-0.7984841993461004,-0.7881472023009011,-0.7880347091154215,-0.7842167919097479
601,x2,0.9878070632610167,0.9221631855536832,0.9057795091712835,0.9073355738783282,0.9093923887055141,0.9021133942993659
601,x3,-0.7592319091596261,-0.7671800634866716,-0.7556448841156329,-0.7441379468443904,-0.748926778657832,-0.7409884755529123
601,x4,-0.8380158502392696,-0.6937010809558132,-0.6799374728005809,-0.6726147562272503,-0.673893227681795,-0.6690549926971359
601,x5,0.5133645317470243,0.4823116904671933,0.47952587960629944,0.48298018552689687,0.49406082953334185,0.490624272180572
602,x1,-0.2345845999181262,-0.243782160497605,-0.24029408647410075,-0.24751062562457674,-0.26376855746179384,-0.2470517608048333
602,x2,-0.5768507746944579,-0.4970982652186917,-0.4910075000240685,-0.5058728094204942,-0.48568606297141187,-0.47286451861123746
602,x3,-0.18054804242076172,-0.1900874684674641,-0.19103396773911344,-0.20179460238621275,-0.1901625371400386,-0.18879368116852335
602,x4,0.8459263984003784,0.8896263224854014,0.8910321645687457,0.9664085719355192,0.9571684587998383,0.9143170203522409
602,x5,-0.921105091830217,-1.014947488892802,-1.008851991634246,-1.043773273449916,-1.0349151182530019,-0.9978532081317726
603,x1,0.10564951318667726,0.1391653572637591,0.1424183531070624,0.1516375279761591,0.1435267409230187,0.1432819969904759
603,x2,-0.1643667589380139,-0.09847434982080625,-0.0952541151933617,-0.11140170859995299,-0.11510178867419413,-0.11213343712340643
603,x3,-0.9150273279113891,-0.8633313364201594,-0.8699476149260498,-0.8754740168842017,-0.8964938411910851,-0.8571215051379848
603,x4,-0.30793945911606013,-0.33575091902368004,-0.3366936854668166,-0.34540316631416634,-0.3436889903445456,-0.33341783943403264
603,x5,0.9402408775803874,1.0257566959636786,1.035282970140992,1.0580158069330177,1.050529004663346,1.0248318537987058
604,x1,0.818494858743374,0.8611433245086326,0.8612356620641521,0.8916934894216264,0.8839904691059733,0.8541474854535396
604,x2,-0.38103428791629423,-0.36649792051007146,-0.3725934718990956,-0.3803845009277786,-0.3831139485129316,-0.36310470862976285
604,x3,-0.5306588193348223,-0.5515221760156502,-0.5490207183963273,-0.5725906526748435,-0.5630704942703741,-0.5460578955047496
604,x4,0.07703882270121842,0.039204287670426025,0.03851816137929025,0.03095715732164895,0.04539525789659727,0.051206119692581216
604,x5,-0.06703353765024234,-0.0627303711964045,-0.06327849617574703,-0.07752795454054673,-0.07165439295660361,-0.06602386618193946
605,x1,-0.8606182069072004,-0.8745640730529584,-0.8649715487656557,-0.9085037253111952,-0.9143175943154964,-0.8760529483729118
605,x2,-0.3742769015602756,-0.30494751362220096,-0.2978185932980946,-0.3276028576702134,-0.3494403382856459,-0.32221282011723784
605,x3,-0.18047234405256973,-0.1979950097218359,-0.1976951140906253,-0.22243813728948128,-0.23353631460248908,-0.20876929963985755
605,x4,-0.4897305671740225,-0.5512477597928368,-0.5460816048612598,-0.5900586142139206,-0.596992166439928,-0.5522056150785375
605,x5,0.09934006274275786,0.15782962208311754,0.15471524004678386,0.18101002851815148,0.1915090372765054,0.17409537515495022
606,x1,-0.7804066809650021,-0.82326122920499,-0.827196639194747,-0.8957306506098046,-0.8812566278057785,-0.8402866327151651
606,x2,-0.2825558084928449,-0.3123327109323879,-0.3199098725570755,-0.38075577823585427,-0.3738552613800321,-0.3341046599910849
606,x3,0.03993807274548322,0.08638154000517612,0.09212407152371357,0.11622640644149519,0.10011381266189277,0.09331395734078539
606,x4,0.12196311665892812,0.09743359737282774,0.10157616055753645,0.12783169789219814,0.13404326089693674,0.10547721796905747
606,x5,-0.6857120261127365,-0.7718096297396826,-0.7761631925593844,-0.8106357369190643,-0.824742498573407,-0.783598781736932
607,x1,-0.5578780411832576,-0.4782275509797102,-0.4795529078691862,-0.47900574575362914,-0.48221565958377943,-0.469668251356058
607,x2,0.7009549960025214,0.7922988812004084,0.8025045013413521,0.8201643132193598,0.8146609195242687,0.791101135769854
607,x3,0.7813325148348613,0.8208939742399435,0.808880794980233,0.8175337588548643,0.8176106950987087,0.8068657049858847
607,x4,0.8172735138779719,0.9385279371728015,0.9397759966463395,0.9690854975608437,0.9648002488617387,0.9394818789158966
607,x5,-0.2629292092028249,-0.3841399713083714,-0.3800835638521305,-0.40149398656179347,-0.41193356331483655,-0.3946101005259072
608,x1,-0.6166480081767741,-0.6283404653434114,-0.6279779279687892,-0.6370291346148748,-0.6424218757518221,-0.6293504091211871
608,x2,-0.0910817782732215,-0.11956565549786659,-0.11368840379883118,-0.11225735774689674,-0.10813993328433208,-0.11346566164068445
608,x3,-0.7688593468448948,-0.8014349983111863,-0.795006020452408,-0.8403176940792091,-0.8275273271800826,-0.812000988351957
608,x4,0.5861522326990183,0.5213053851176641,0.5201640423055405,0.5299772075349,0.5415712727325148,0.521504071192054
608,x5,-0.5837630758580565,-0.5231639068847483,-0.5251319619768493,-0.5445523197338846,-0.542326513855169,-0.5316160850961086
609,x1,-0.8091745479750228,-0.7298044190459887,-0.7335516808204532,-0.7735016264460179,-0.775140336033334,-0.754265439733914
609,x2,0.5303999703198659,0.5434178890175584,0.5510144663991683,0.5505014000645758,0.5556357416909394,0.5389801596615342
609,x3,0.04012048997568485,-0.006345328872144395,0.003979406310247447,0.011316501360455297,0.02056815191172011,0.011127402586960699
609,x4,0.6717891650582075,0.7120234725231732,0.7211691812614907,0.775779019229526,0.7845382411802975,0.7587393222672955
609,x5,-0.78891513126305,-0.8288320903468612,-0.8409386727774626,-0.8547992187932434,-0.8604344377132834,-0.8392097185695347
610,x1,-0.4495730138177021,-0.4567655079422676,-0.45960085556660374,-0.45990471823834544,-0.4696977554776399,-0.46136577351844127
610,x2,-0.2277751991937964,-0.14752749790856745,-0.14815175786091542,-0.15836326426049363,-0.15389097211909986,-0.15095416710947274
610,x3,0.16148484674954067,0.1854103835592139,0.19131533301872128,0.19417147529526013,0.19898732453099183,0.19290814627270622
610,x4,-0.4569352644129039,-0.4380792344968479,-0.43765771979419676,-0.4376470363258686,-0.4450308531690488,-0.44264431495803713
610,x5,-0.5265300724465062,-0.46642087015371314,-0.46887635683870393,-0.48269268408209953,-0.4887180858953152,-0.4740827738071733
611,x1,0.8995635987048105,0.8507910696660353,0.8500802138933646,0.8843671178910824,0.8815612349511133,0.8659262442353143
611,x2,-0.4437966533726323,-0.5453546603510702,-0.5390128447721426,-0.582688596224797,-0.5675123624512101,-0.5559710359139359
611,x3,0.28442307169549164,0.27232420315081035,0.27876543773962587,0.3051524674094261,0.3061205278994402,0.28656165981394316
611,x4,0.41944410215233785,0.42821374713917587,0.42844982784004115,0.4427223024082344,0.44613880876033507,0.432166375713119
611,x5,0.06420102840145447,0.04856896010474213,0.03964356913390808,0.030381996996277496,0.03579001137048697,0.042930949376681654
612,x1,0.7813836542255712,0.788049996414133,0.8010144222754949,0.8191230735862473,0.8238524365041543,0.8063893567159075
612,x2,-0.4330351734699951,-0.5371062267637495,-0.544970539392103,-0.5461082126840143,-0.560298601409493,-0.5457734862686855
612,x3,0.5483183208969913,0.40832037206140376,0.41461215124786605,0.42228753713482836,0.42894656690649297,0.4198112733483247
612,x4,-0.50420056257250645,-0.46863792782202063,-0.48165969411369136,-0.49546016205050464,-0.5039950853145286,-0.48972983407163145
612,x5,-0.8136624482557617,-0.8111002966199168,-0.8334312615462822,-0.8454019270055493,-0.8593401021757668,-0.83271754990722
613,x1,0.31371876021230194,0.24226121688346558,0.23997358121616136,0.23260818436925484,0.25605028805357977,0.25598174128337786
613,x2,-0.9707646006529771,-1.020373393461561,-1.012816057787301,-1.0975516094718463,-1.0913338981547154,-1.0532627235082987
613,x3,0.4764149713083903,0.5490231135594278,0.5458967445662111,0.5760102679716638,0.5679158330262621,0.5494380556071777
613,x4,-0.911194829626131,-0.8746335825534144,-0.8723611463107707,-0.9281249818579911,-0.9364797585357038,-0.890481152948618
613,x5,0.11559079169362896,0.15873980034037607,0.15756644967250605,0.19335178291559876,0.18089813042399605,0.15564353984397328
614,x1,-0.5139219241439738,-0.5256680938688759,-0.5277682114189828,-0.5163188886745942,-0.5220637190789837,-0.5185014588240043
614,x2,0.30901055090925533,0.3075432207664516,0.30612650671644615,0.30021191142868375,0.30563321368717145,0.30147398442966783
614,x3,-0.22154310859762283,-0.18898458709393737,-0.1851935217445781,-0.1828328157853193,-0.1851135008683474,-0.18507366060857308
614,x4,0.6824439735962886,0.6049196398405137,0.6061645580395503,0.59495608841536185,0.6005863012333925,0.5938582876779022
614,x5,0.9270518740701468,0.9683069560247076,0.9555532678010809,0.9558925967090085,0.9618905757789914,0.9525478914357439
615,x1,0.6385360869615122,0.6773248674663658,0.6710469976659156,0.715017765426856,0.7082617286130469,0.6905982767584562
615,x2,-0.549210826455581,-0.565244912731837,-0.5537622736723586,-0.5681935785680479,-0.5678937826340075,-0.5578224873674392
615,x3,-0.4899712931164607,-0.4847660877230757,-0.48200367148448814,-0.4875251572948215,-0.4923706184094236,-0.48286486250121435
615,x4,-0.8189762486952962,-0.8213683474096265,-0.8136319747784825,-0.8530263610457197,-0.8416976706711795,-0.8224257408979263
615,x5,0.2395763657595693,0.2895282823242647,0.2967638231112024,0.31534564397908216,0.3100572285155261,0.30802807106789104
616,x1,0.22591022564781071,0.23236033311696389,0.2298221777483168,0.2520838067732561,0.24232798457801416,0.2280066344186397
616,x2,-0.49064595439805614,-0.4740218175955326,-0.4734632358554716,-0.4935709782194709,-0.4866123650969549,-0.4721679048707452
616,x3,-0.14575921565245753,-0.17885188859124154,-0.17980284773328903,-0.199394855000138,-0.1979509994431549,-0.18767859102354825
616,x4,-0.3103934560347904,-0.3265715532039767,-0.3244697862916659,-0.33971339531306716,-0.32987165014445863,-0.31702118265189827
616,x5,-0.2131377915694984,-0.16641594476140836,-0.16547268121738187,-0.16970550897287043,-0.17229003800673717,-0.15973302010651877
617,x1,0.29542478067994926,0.2784947646065599,0.2775852409579182,0.28663217912086203,0.2873847464854783,0.27768619082788715
617,x2,0.332939892367343,0.29941416156353123,0.3080925939682992,0.30848130985331784,0.30472231825570045,0.2981346414387192
617,x3,0.18484377592045487,0.1943027984266949,0.18990354331377007,0.1945904569791113,0.19253311344352853,0.18475458194271835
617,x4,0.4145515291548145,0.4454068967084598,0.4428461753872784,0.46310439072034315,0.47094066464040757,0.44633019033223587
617,x5,0.39027027766597877,0.43045159604226685,0.43078586427089316,0.44764716059336057,0.4496889613541437,0.43688806342248526
618,x1,0.5784674390035747,0.6302637483206968,0.6315157874210852,0.6634069731965343,0.6709264858404685,0.621844226335569
618,x2,-0.6332877873731451,-0.7302917450598128,-0.7139151321757323,-0.7313331870243165,-0.7338434188628408,-0.7036709294011848
618,x3,-0.986859036438791,-1.0448093580899565,-1.0390045759647937,-1.1117809804099108,-1.128668015192268,-1.0717965223447632
618,x4,0.023532475087501892,2.368075055378369e-6,0.0013309120242629025,0.03936622058889815,0.03797463809144648,0.02045877975333795
618,x5,0.7184283154627984,0.8441331136626675,0.8413111194471129,0.8542708836168519,0.8429619092438748,0.8433209194268154
619,x1,0.6795501949606559,0.7750718080605775,0.7778114360343651,0.8020813937175149,0.808101464790027,0.7837490518754825
619,x2,-0.3007590236509863,-0.2879637860178828,-0.29294351111343314,-0.29918993008819095,-0.30917475467306493,-0.29744731961105036
619,x3,-0.16474118881536803,-0.23994338510479815,-0.24315094295519776,-0.24479100976731966,-0.24253152606762068,-0.23670753641942757
619,x4,-0.17067186615889607,-0.15340834643096346,-0.1556406881215318,-0.167639281500852,-0.18555501910367758,-0.1764284017762141
619,x5,-0.0691564694010991,0.02496342606717547,0.026473337318842827,0.026769219814508683,0.0374246004770485,0.028718621672417427
620,x1,0.23333793844429107,0.24878640375561484,0.2526393305626684,0.22029888596819286,0.23091058458525954,0.2217074084719385
620,x2,-0.9930875558783793,-1.014658226608097,-1.0052843716489113,-1.0440661647081024,-1.0319955186160208,-1.0109561587659852
620,x3,0.5455183380906972,0.5736740586441887,0.5763564928309973,0.5942135396535166,0.5892415020024241,0.5761359412192969
620,x4,0.8313610034350047,0.8023202173459519,0.7911181791977682,0.8098359895280159,0.7980477199839078,0.7858448298578353
620,x5,-0.5639190742036251,-0.49291969442080025,-0.5005652550100715,-0.5174758306659549,-0.509157305309047,-0.5040248261015131
621,x1,0.7320926963061285,0.7718780782844331,0.7663289432986911,0.7868828313466039,0.7774620298260083,0.7678102935675555
621,x2,-0.1889351995891242,-0.23185971312936757,-0.23029937144052476,-0.23521660018541074,-0.22363675342557143,-0.22766099846247184
621,x3,0.06763942215335561,0.08077730655751543,0.07628673965608913,0.06786197454685411,0.0663403750604845,0.07192252520007365
621,x4,0.2278958855667954,0.17633944686790032,0.1733630165925914,0.1856009549096197,0.18486325522040412,0.1753674555551697
621,x5,-0.6926647792743226,-0.748865325989031,-0.7400448997973716,-0.7617607816655322,-0.7656801055263789,-0.7489566587603688
622,x1,0.7303759036395208,0.7510491047834531,0.7549707615107543,0.7696504885146489,0.7733695403116853,0.7480012204704958
622,x2,-0.07869634925593627,-0.1262107235760157,-0.12814228081090517,-0.12283479219770503,-0.12720236459852916,-0.11931217247783575
622,x3,0.2884386591602215,0.2942406892646232,0.29752030459693474,0.3121141254442409,0.3039025956964258,0.286946174947058
622,x4,0.4515340220926043,0.40131466638278956,0.4046478375800262,0.4021401363596563,0.41888983828617504,0.40197825672477056
622,x5,0.6457097815134645,0.6949182674101365,0.7031893200633847,0.7061733490805582,0.7020357951487516,0.6848989325960205
623,x1,0.5492337840238184,0.5615598452042396,0.5583076151821278,0.5972412365619003,0.5873828899839701,0.5788768446293121
623,x2,0.871266991184916,0.8134742756472324,0.8097419970346712,0.8453383000549498,0.849289340863885,0.8150626534140926
623,x3,0.7767057361907312,0.7777238871090452,0.775318635626668,0.8407277873628327,0.8268749604083309,0.7931183233983083
623,x4,0.25510370057578435,0.2227765006776733,0.21846029834527134,0.2376748671077674,0.2567235630952727,0.2284966603719592
623,x5,0.24231030847889956,0.1690094024509987,0.16258178001640475,0.1886761749824853,0.2018447836625826,0.17420013071256177
624,x1,0.16479439015435848,0.08296084850184236,0.07784315537207331,0.09646805297316995,0.09417924143671781,0.0977448277501803
624,x2,-0.6758420273138074,-0.6290745498222305,-0.6222602682740339,-0.6587841693063877,-0.6623583898500701,-0.6393529608269851
624,x3,0.3807868061595727,0.3837894742924725,0.37811258513747315,0.3835916594347867,0.39695745580640973,0.38533180348542506
624,x4,0.4706178558730787,0.40449070627744377,0.3992352716955282,0.4076115275715007,0.41440255467202824,0.40213493202590184
624,x5,-0.4483076588362439,-0.453008093458599,-0.45018603949899516,-0.46924886311337116,-0.46808796700495453,-0.4580435737177432
625,x1,0.47956987837109133,0.5876554022499465,0.593523518063774,0.6006672577317307,0.6036310879218746,0.5828297221858396
625,x2,0.5151073376513848,0.49203863591047214,0.4929917569207684,0.5127196126102626,0.5062870733253647,0.48510599212182537
625,x3,-0.16389015691567965,-0.22931138520737585,-0.23449903327251798,-0.26070845080820754,-0.2552798318660883,-0.24902800799026142
625,x4,0.41427568163940265,0.4974363318893109,0.49726593787103807,0.5276681076392784,0.5244276990388005,0.5049829918341496
625,x5,-0.5714549140219163,-0.5693370697209299,-0.5768203687680478,-0.6056866498552987,-0.6024521398109031,-0.5679388288666611
626,x1,0.12540177816608233,0.18795327191769112,0.1931831080444332,0.19445807334861706,0.18480769612482317,0.17876157741588417
626,x2,0.7938639798955314,0.8880821163531707,0.8943518965059223,0.9234629717420532,0.9193271735980935,0.8962067585392399
626,x3,0.895094338380644,0.8179277958850959,0.8250069955076533,0.8563146447098919,0.8524825662880385,0.8335717926913497
626,x4,0.710619245145657,0.669681540801982,0.6839117623718014,0.6885266412539691,0.6907370614376894,0.6780973462452003
626,x5,0.9578608789562861,1.011917642137825,1.0101133619273368,1.0281220129328803,1.0218272597991394,1.004683956903385
627,x1,0.4817455127376753,0.5278446849544897,0.5253306997003766,0.5492354369613174,0.5493084628785219,0.5455033516700442
627,x2,0.37359422298790856,0.28845738200217746,0.2816597157601219,0.30231415710718157,0.30475189366040883,0.2801616574329053
627,x3,-0.1724483384446367,-0.18671231527879784,-0.1907770010784856,-0.19127180654729475,-0.19338148218033827,-0.19655292235661923
627,x4,-0.9661962392201688,-1.006477116492661,-1.0069917030530169,-1.0697989903795728,-1.0761789859310826,-1.0334107656983231
