i,var,beta,ml,mom,gmm,cue,el
2835,x3,1,0.7204363653148038,0.6643963429218163,0.6616986429846476,0.6545119169873963,0.6859505191394492
2835,x4,1,1.1426793754903826,1.2464261898678852,1.4704459236596537,1.4651804089984934,1.3418576725216145
2835,x5,1,1.0519563545889246,1.086383802957331,1.1631515256421185,1.1961727602448615,1.0758425808819165
2836,x1,1,1.0637989808803419,1.0856668124608018,1.2301751374508199,1849.8308951946924,1.1307263583511802
2836,x2,1,1.1302005710640386,1.135074042780208,1.2247079748980683,-67.88790588655027,1.1656919473090077
2836,x3,1,0.9457613457850247,1.004208060166189,1.1560571914082882,-264.9449840415008,1.0149969206280924
2836,x4,1,1.0253903200103476,0.9407966063636768,0.9377397453786993,-93.95508082125724,0.9030839199700115
2836,x5,1,1.1172388364500714,1.1901712447677242,1.5498870491761658,-400.99971965966665,1.472325672111919
2837,x1,1,0.8803578842496533,0.9024859701880839,0.9459757638349275,11139.62425552962,0.5890460534166977
2837,x2,1,1.2279873601531726,1.26322356108711,1.374215410501358,-4343.951711136529,0.09518608223774587
2837,x3,1,0.4635034053864852,0.498081826129028,0.5056768443061216,-7221.143922180761,0.10434126461605021
2837,x4,1,0.5467626587794022,0.4876159442934304,0.5820868219499067,14357.573771735122,0.05195164827634752
2837,x5,1,1.429311563201745,1.4316897008856322,1.4763586978236525,2246.565252505999,0.13656114480074977
2838,x1,1,1.0109701216999143,1.003297297602858,1.1127490955920085,1.1745647973063025,0.8246038215518574
2838,x2,1,0.956801876892277,0.9441233902568448,0.9371653547295968,0.8278647154799116,0.16164608414886195
2838,x3,1,1.1037415769428363,1.0652962230979752,1.2978670997338275,1.3686811475881207,0.5129997156515371
2838,x4,1,1.152754798289754,1.1728127178528809,1.3026586059109309,1.249936090733777,-0.029290869821534064
2838,x5,1,1.27734386166921,1.3070960729715426,1.5664545715271476,1.6891626852197321,0.937172716665728
2839,x1,1,1.181619264980682,1.1713882534048317,1.2415483790634907,1.2164715871906058,0.43690072581468614
2839,x2,1,1.41319978982858,1.366271269705131,1.4651948246012934,1.442444175014569,1.070599812632783
2839,x3,1,0.9913236340775731,0.9202658922459402,0.9513959190649052,0.8862890939596922,0.6715974034631742
2839,x4,1,1.2517181750200366,1.2736798695226537,1.500477373380443,1.5221404104325267,0.4723653098432063
2839,x5,1,0.7980942500210623,0.8387586189507228,0.8148955194689601,0.8388780736202129,0.3786087823150887
2840,x1,1,1.0485504953352127,1.0596086236687696,1.3869747236864471,1.5262846119520836,0.9168760127510055
2840,x2,1,1.4453545012523676,1.5074249163207976,2.100603074174891,2.348455548855707,-0.0835785578352423
2840,x3,1,0.9668702519306304,0.9086409639809953,0.9495613583695305,0.8275505128164228,1.1570613273573247
2840,x4,1,1.414067174864585,1.4466442983115217,1.7915132456921474,2.0442982774085654,0.5672645472076117
2840,x5,1,0.9626153967313583,0.9687764417873213,1.166087578496918,1.244643585484192,0.3019902203697254
2841,x1,1,0.9699864971271681,0.9644531174056269,0.9956269367307209,0.9949181889511877,0.5939512507774486
2841,x2,1,1.6654900902392977,1.6533403241244025,1.7219409756976298,1.7162906452885853,0.16098198110426803
2841,x3,1,0.3886542691221688,0.3913947005541509,0.4024040472797692,0.3884450300625124,0.053890144838111026
2841,x4,1,1.1564602471586785,1.1310883649266656,1.151995257340249,1.144636795937903,0.08406821160424313
2841,x5,1,1.0843502859612508,1.0981157411912532,1.2169148329242419,1.246588447925859,0.0881091475045364
2842,x1,1,1.058422445518466,1.0739001735954639,1.220354803463844,1.2082248844744918,1.241383884565463
2842,x2,1,0.9331542278350738,0.932563033223316,0.9717534332671619,0.9652113975986487,1.1422593336389746
2842,x3,1,1.4698580835061195,1.4817229014814584,1.715238966500153,1.6530429604794934,1.4812192076084651
2842,x4,1,1.0546429384179155,1.070088288755342,1.3007187837581518,1.3367456375153146,1.3459860075483405
2842,x5,1,0.9307227960982367,0.931613746051546,0.8308305420016016,0.8170479350133256,0.03663156893700951
2843,x1,1,1.1364778432733238,1.1210607402263608,1.1921255738809298,1.1698746531924362,0.594764840856659
2843,x2,1,1.2247838847428751,1.2094743617722472,1.221063379091235,1.259524525704791,0.15532867193290134
2843,x3,1,1.0681796923134157,1.045679232418604,1.16115479193763,1.1466575933362135,0.11330810262975721
2843,x4,1,0.8531724959317031,0.8453770135104798,0.9075774138021286,0.8390777055044669,0.052800481693227055
2843,x5,1,1.1368674795534577,1.1307593785312704,1.1852892720562316,1.1825811871110654,0.06641853989560663
2844,x1,1,1.0457074794013015,1.0216343648744357,1.0666378338859113,1.0707405462562842,0.9150026225797109
2844,x2,1,1.0716547868957573,1.1101014733627956,1.3659277869322302,1.4256437200761414,0.40571123793700936
2844,x3,1,0.8783683486641916,0.8755915727164931,0.8075676763898674,0.8086781494228067,0.12436443451927019
2844,x4,1,0.8094349270108752,0.7902551321102872,0.8910054307025019,0.8820647564847276,-0.16750137249141817
2844,x5,1,1.3403743689743013,1.2657629806858202,1.3101925105226797,1.308386303059762,0.16720865658734058
2845,x1,1,0.7950770719415065,0.7849187272719435,0.8524093063295729,0.8376249366847572,0.5824560947897605
2845,x2,1,0.7413335760811983,0.7161219035189502,0.7462406836216696,0.7550423629773574,0.08584581234373122
2845,x3,1,0.8165862331484282,0.8375674605379384,0.875637429767849,0.9052845782678547,0.10411393394605585
2845,x4,1,1.009399142704036,0.9857104884922403,1.1494845294998983,1.1433885690458085,0.13517502226258882
2845,x5,1,1.076608756157836,1.0579677643151297,1.0828347633172803,0.9877025074917316,0.08023726056141635
2846,x1,1,1.0768687634600884,1.070356116934806,1.1023371310657117,1.1123576193846063,1.0706288420626717
2846,x2,1,1.3286914828563625,1.2884880554309657,1.3575215811402137,1.335464155571725,1.3064226657560485
2846,x3,1,0.9292939839335768,0.8804862087392137,0.8457575001895452,0.8508879028942009,0.86377177799757765
2846,x4,1,0.9030495051120064,0.9051212768757548,1.012617634827267,1.0383188794337028,0.9601961258801339
2846,x5,1,0.7888478430370427,0.8342838480881601,0.8412776397147382,0.8233562470310913,0.8025375917429616
2847,x1,1,1.08178483150372,1.0673774382607937,1.1258144211192491,1.123243547665302,1.0616016978501879
2847,x2,1,1.2902574438793257,1.2903559873470904,1.3182127580080085,1.3410022427657444,1.273251915294118
2847,x3,1,1.3222105163161473,1.3076277265099652,1.38503595700283,1.4337330680006046,1.3616079872229228
2847,x4,1,1.2441066945274297,1.2126313861056712,1.3345351819664957,1.3225885622144677,1.2266728305239336
2847,x5,1,0.8466105836307745,0.8569272202379262,0.9100339681470326,0.9087844578695395,0.8552279722922197
2848,x1,1,0.8452863809811461,0.8183063965887127,0.9038997997605357,0.9402805468627388,0.579539776261487
2848,x2,1,1.1232766854229963,1.1264547363988076,1.1454238757707518,1.13111087345445,0.120468043548848
2848,x3,1,1.2209892807988216,1.181977358636459,1.2980453175253928,1.4524005069394925,0.10191121732010137
2848,x4,1,0.6052382999593836,0.5863818216072941,0.6331644737755395,0.6312290910418511,0.06292363982986951
2848,x5,1,0.9335522125149438,0.9001060224496763,0.8780037663411281,0.7796444194406175,0.10951632473434841
2849,x1,1,1.1695356635174643,1.1664888077570557,1.2776251397501106,665.1821715837588,1.1999807683648267
2849,x2,1,1.5634873814100647,1.5023703263738468,1.633523975846779,-8.052649531289129,1.512580708218318
2849,x3,1,0.8549493649906663,0.84166468514027,0.9080499753988367,-108.54076269009329,0.9264551684104944
2849,x4,1,0.6352542235755235,0.676127767275141,0.7272161724072365,-99.30426388516929,0.6669486808057754
2849,x5,1,1.2070571405159032,1.2238881641841117,1.2077677561948585,-134.9262489378131,1.1537525565369144
2850,x1,1,0.8456190879078398,0.8539449506092771,0.9607476799241422,0.950707521817881,0.04751557901529272
2850,x2,1,0.951935883829602,0.926492513074944,0.9196354184278119,0.9208716990393129,0.40652304859863586
2850,x3,1,0.9873344144265841,0.9801353532962874,0.9932970081837074,0.9896222507126402,0.4741208257771942
2850,x4,1,1.0820844739073934,1.1026939119063084,1.2245458235420545,1.2097921843733754,0.5412793475686419
2850,x5,1,0.7640602968821366,0.7918913045947863,0.8780323741152699,0.8781376642798604,0.6081077581720372
2851,x1,1,1.0192511185774595,1.0066095697014088,1.1114093073977038,72.30407845124394,1.3348367420235188
2851,x2,1,1.3844708649475757,1.379302839524885,1.548467511287138,-4.655543571060513,0.8006650062013512
2851,x3,1,0.9826060514523435,0.9350313564908352,0.9547297769383724,-13.123352470812211,0.7478814493811835
2851,x4,1,1.10091724057832,1.1432055027953683,1.2453083774723652,-4.175741611124351,0.46925613102690344
2851,x5,1,0.721126554857114,0.7278460823615598,0.8992099197059804,-4.593802807924135,0.3440313065769438
2852,x1,1,1.0179939921734658,1.0375073907859105,1.0943379057689084,1.1182954547707036,0.5652822205878536
2852,x2,1,0.8352083202887441,0.8583698554356962,0.9312428029799175,1.0189250892099404,0.909574950933079
2852,x3,1,1.3658834668943973,1.4066422834127665,1.4483463433717034,1.4164821031132249,0.6490386270577733
2852,x4,1,1.5787734575740282,1.5769291129094019,1.5039043200506845,1.4465506195279765,0.295558056542512
2852,x5,1,1.1064432038485532,1.1230943887162828,1.3457554426166798,1.3902024810256488,0.6475626500224333
2853,x1,1,1.0043921352754572,1.028588607993904,1.057295714903452,1.0482255198742914,1.006430499364255
2853,x2,1,1.2976199325608426,1.3049261858389838,1.3450655517391161,1.312241168815763,1.294128893984352
2853,x3,1,0.8757421923827721,0.8943426819610372,0.8845126758450614,0.8924875350765158,0.8561706258039443
2853,x4,1,0.7127866848376098,0.738218475262567,0.7681999327822473,0.7449079654722321,0.7236717736387591
2853,x5,1,1.0013985616358942,1.0201860414605453,1.0975489345904421,1.086699493683639,1.0472562090350066
2854,x1,1,0.9852007875902288,0.9507012136043266,1.0662418307860528,1.072170478461897,1.0500707697253244
2854,x2,1,1.1079878992548746,1.0536066215633233,1.1011357343633332,1.1822624101900212,1.114320381363404
2854,x3,1,0.6773287066546333,0.6612160028483312,0.8733241895336238,0.8359519613925935,0.7543222183262843
2854,x4,1,1.184537773855053,1.1727921903115786,1.398404355382174,1.3472795672792612,1.2322992403876272
2854,x5,1,1.1410559620110379,1.1048935713196997,1.162919795483932,1.0777322385281172,1.0861894892572297
2855,x1,1,1.0086257674639276,0.9925463645822362,0.9985196088908419,1.0012419464499787,0.9765721883588839
2855,x2,1,0.6965909510638743,0.6505019810066792,0.6474011436656653,0.6430082108925655,0.6268322145841453
2855,x3,1,1.033262989078501,1.0261358457267558,1.0809817314876515,1.0789897230840244,1.0556113722620404
2855,x4,1,1.237126008150816,1.239438376835983,1.3079432808612546,1.2919092739581546,1.2558991088060858
2855,x5,1,0.8768591242970687,0.8515391848207031,0.8459091789515498,0.856067344460398,0.8512020930160136
2856,x1,1,0.9178614195299265,0.9258264409961723,1.0246854702900254,1.018208303292436,1.0178738367479059
2856,x2,1,1.0774450672170188,1.087011255666567,1.216170883739663,1.2671671401888014,0.3819624270814559
2856,x3,1,0.9620002785510978,0.972323506027165,1.0213508537317855,0.9978135219671102,0.043998887686764215
2856,x4,1,0.8170761442909958,0.8244146852612909,0.9763700498756662,0.9540519873086594,0.2201976546248914
2856,x5,1,1.227807155142319,1.2355420079982964,1.3968978186646115,1.4216424571829511,1.575032831812222
2857,x1,1,1.0998980504992426,1.0899545823068972,1.2053985698523357,1.1654622111907058,0.5799750856392347
2857,x2,1,1.1567684103490534,1.1578009753551437,1.2914711910417012,1.2922380208306004,0.11193306688991489
2857,x3,1,1.2556115342461958,1.2109808215856184,1.2871888823915596,1.2149406810337793,0.0760916660655944
2857,x4,1,1.3889568907455152,1.3530538809914447,1.3978767218832278,1.3932460011575314,0.1368377346360829
2857,x5,1,0.9535337168571723,0.9624143448534199,1.0486638773532169,1.1012717688510443,0.0524681199587715
2858,x1,1,1.0274181964174764,1.024149820503714,1.1215923282462397,1.1164396982647689,0.609782666821477
2858,x2,1,0.9945106992155873,0.9547717785935449,0.9982729737344241,1.0598540719885696,0.11418186036957492
2858,x3,1,0.7728684800473006,0.7782937550324394,0.9455791339787313,0.9673802330108544,0.09090979564723767
2858,x4,1,1.158160020566246,1.1676409810615132,1.2836509517718382,1.2566343905180148,0.09524707592939018
2858,x5,1,0.8274787458833155,0.8441241443180559,0.872369480970031,0.7876487457234993,0.10141557609002363
2859,x1,1,0.9310109030233441,0.9331978701330488,1.0040103834407013,0.9809923523831116,1.1044837427528287
2859,x2,1,1.037991745870876,1.005761759007894,0.9871170235269705,1.0535072007306905,1.5008497946046906
2859,x3,1,0.870230056032833,0.9039074796207324,0.864973809859646,0.7787212155748244,0.08166034825737663
2859,x4,1,0.9120214546382495,0.9190375153413327,1.1152208888527897,1.1507027633497369,0.08128749042191828
2859,x5,1,1.1331560002058467,1.1057899524302393,1.2228141391891263,1.2003443913731344,0.35991185703993167
2860,x1,1,1.2156568780648698,1.1828137832764316,1.2733445254477087,1.2791179333498814,0.6193783885705901
2860,x2,1,0.8845200172715817,0.8850409136824312,1.0061346991718103,1.030762949055589,0.09621030941683546
2860,x3,1,1.0197181073172765,1.0033600353033776,1.0294011873888091,1.0267683159072245,0.09224527220970934
2860,x4,1,1.0822938522313301,1.0302182471176773,1.0962677846255058,1.0601890776355887,0.09209783264226434
2860,x5,1,1.1661630704845756,1.1336016345634667,1.2201522087033168,1.244649049814148,0.099470703928021
2861,x1,1,1.123028750824796,1.0909994228465114,1.1611157861526078,1.170247238236829,1.1257174370046468
2861,x2,1,0.9300773342513459,0.9182766579878545,0.765809960021319,0.7652666876810303,0.7983679364134266
2861,x3,1,0.6920830627453247,0.6521668163845162,0.8069587708848869,0.8154409031714184,0.8243088288592524
2861,x4,1,1.4066876995954187,1.3579395429179046,1.4244504484853167,1.471710120612426,1.38931167166776
2861,x5,1,1.2581205433549625,1.2685021626438049,1.2908589272724764,1.3039757069346467,1.1814094100850563
2862,x1,1,1.0380090587619488,1.0256505207068185,1.072901326833312,1.0960190197750659,0.9891024125843972
2862,x2,1,0.9036533707257098,0.8674627204836894,0.9667881380940565,1.0422569015336796,0.8749474253921922
2862,x3,1,1.0051338593680623,0.9735703619746892,1.0522409804995172,1.1178516244932295,1.042077039209139
2862,x4,1,1.1218271870632233,1.1408725451252186,1.2759612030008511,1.2773609008895537,1.2047614217130336
2862,x5,1,0.7798580538302619,0.7817549986673668,0.7057525246084322,0.6160215778494926,0.6838310979843499
2863,x1,1,1.2844868231232547,1.2707903792098953,1.472102716195236,1.486082295773744,0.620016474043451
2863,x2,1,1.1521029490877919,1.1308552026010956,0.9785648586543286,0.9898069838666854,0.12112493553474095
2863,x3,1,0.9123523755625281,0.9202973671650001,1.2653197539806675,1.3955567366641377,0.07987329485716399
2863,x4,1,1.2890257159593832,1.2633908397952842,1.5430268114513168,1.5096567638662317,0.11678507162354355
2863,x5,1,1.0702212055710905,1.0708796021959608,1.1049470951391982,1.0162873909473351,0.057453353030801076
2864,x1,1,1.1342091112065404,1.1314019165363693,1.193846728998589,1.257694847765432,1.073540058466012
2864,x2,1,1.3886282987629863,1.4060728043489974,1.4486299969914476,1.3332239831665482,1.4831935428082903
2864,x3,1,0.8907039294776685,0.8755405410275204,0.7879985227894791,0.6531032560310409,0.8298092736162062
2864,x4,1,0.8868188171518163,0.909352317318059,1.0661510481193899,1.1284322114827867,0.7406051232678359
2864,x5,1,1.2686773224493584,1.2266774579381703,1.3689541163760681,1.6558864544602467,1.2642956911173782
2865,x1,1,1.0270572417455694,1.019328636663037,1.090658169044937,1.0921706454330844,0.7494065712244581
2865,x2,1,0.8354198290135388,0.8428379633831657,0.9613622152291624,0.9135112623339359,0.6488781236436248
2865,x3,1,0.9336799470305318,0.9467370437592209,1.0560709124658467,1.0886580815833666,0.8295300246299939
2865,x4,1,1.0985670896293438,1.1010182612751085,1.0943573797839874,1.031742248797062,0.016800626070456133
2865,x5,1,1.066432238762833,1.0145787194522307,1.0517137496141844,1.087611073660421,1.109233574205838
2866,x1,1,0.9304335448447134,0.9536433473950999,1.1323514665689185,1.1276074019341602,0.9522994043019156
2866,x2,1,1.4781552606858162,1.5365861518254882,1.7668815861504203,1.7816639597807937,1.5947501652611396
2866,x3,1,1.0258597324106682,1.0022499505762332,1.3030549584592122,1.3125132310579524,1.1150832627771388
2866,x4,1,0.8155901042091885,0.8427043409723005,0.9172699405773028,0.9116977657327475,0.8506307209438412
2866,x5,1,0.9956068800733024,0.9822242327323797,1.0102521311912818,1.00144216194295,0.974982313426381
2867,x1,1,0.9894844580298383,0.981353971566235,1.044753131414853,1.0205236149457555,0.9940189569455139
2867,x2,1,1.0202530918554416,1.04716738956209,1.198958836651626,1.2140087722428037,1.1020639996365773
2867,x3,1,1.1180547830514522,1.1241140961168803,1.225884628824073,1.1443186669572063,1.0649607416238493
2867,x4,1,0.6457035052508704,0.645281599878928,0.8283369025236627,0.8009389817064803,0.7782257424269127
2867,x5,1,0.9709737417968676,0.9301385522269562,0.8451936743340258,0.8432691542947289,0.8690135140973062
2868,x1,1,0.9525730610726467,0.9577717941708056,0.99764252820583,1.0033630122773451,1.0398694041124197
2868,x2,1,1.0249503130844821,1.0494773845890195,1.106037471727612,1.0719715043716498,0.2950329486997548
2868,x3,1,0.9832830576085261,0.978964610484194,1.0798377635282517,1.085009080710734,0.5911861506539771
2868,x4,1,0.8115720784999403,0.8139720974430612,0.8375166480428105,0.8431594210023762,0.3842343944536725
2868,x5,1,1.0772537888143456,1.059348291178692,1.1615434027429208,1.1661719332923826,0.8132890869967441
2869,x1,1,0.8820909494244692,0.8679726990348912,0.8829084228431269,0.897609823903474,0.6017909305000867
2869,x2,1,0.6071374683980745,0.6023128764956643,0.6517923470476911,0.6806411237063539,0.05671034793560576
2869,x3,1,1.0599300453501908,1.0336234100877717,1.064590533956894,1.057917524928907,0.11338601986952267
2869,x4,1,1.2160280461352573,1.2070381009494606,1.2611017515603768,1.2291764118076105,0.13516809102118776
2869,x5,1,0.8903098334356422,0.8781807835919985,0.8306998209258919,0.8467289952046344,0.06868378090166935
2870,x1,1,1.231637499174782,1.2611030281977613,1.4061019773755727,1.450382309662798,0.605529769133409
2870,x2,1,1.1701106011558295,1.219832084354694,1.400941054120563,1.4004960415085588,0.10702242305634548
2870,x3,1,1.040780745911852,1.0158281942405836,1.1218936214316553,1.1532777738054032,0.08534834198791229
2870,x4,1,1.1954669878534325,1.2047855224781776,1.2944689372135834,1.0514155558784473,0.07073844729306841
2870,x5,1,1.2377360144247553,1.3165741977399315,1.4488247438422304,1.6343929877789203,0.12094300238322124
2871,x1,1,0.8620014936656556,0.8664543914388062,0.9034440948957964,0.899270554130998,0.8772873041547101
2871,x2,1,0.9933714321293344,0.9714641086781848,0.9000753932528877,0.9449993311185837,0.9345900737073903
2871,x3,1,1.3285519349163037,1.3802046659708838,1.45641765908585,1.4515680760401823,1.414658267966051
2871,x4,1,0.7120396189281725,0.7267381192141203,0.8160105625242731,0.8333716298957062,0.803353409673428
2871,x5,1,0.5121487141030882,0.4617969310979128,0.46308949060950316,0.4189727290982892,0.4128316010722697
2872,x1,1,1.1850738771659617,1.1996705622875568,1.2355383292340563,1.2099718047213797,0.6029460438604499
2872,x2,1,1.238757550693303,1.1852834898255387,1.2068235738297635,1.2367733769758413,0.0827990342155674
2872,x3,1,1.2587719974508795,1.316765855315039,1.4744163483737893,1.3920434889096103,0.146259718740106
2872,x4,1,1.0769708566913492,1.0578653294548672,1.0697584903326063,1.073911647583193,0.07953975227926101
2872,x5,1,0.9211546756062216,0.939321967990679,1.0034873036236305,0.9989295039009604,0.07063620944029998
2873,x1,1,0.8484165902418572,0.8532700116721119,0.9926259211108855,1.0586620097955464,0.6898100400322397
2873,x2,1,0.9265678380150266,0.9759746980033117,1.3474718032920836,1.4491998857337254,1.187696679912064
2873,x3,1,0.9711112609409576,0.9563981007251652,0.9450873643024206,1.020197906916075,1.2038973810206732
2873,x4,1,0.7192823224399774,0.7146902618194158,0.8891647089838275,0.769740843400565,0.8031354579829467
2873,x5,1,1.1991884255635024,1.149782641017506,1.317957549480362,1.4198918865429095,0.5793412737751447
2874,x1,1,1.0787180965898402,1.0774776888717388,1.1660004774181087,1.17413982585656,1.079085930173779
2874,x2,1,1.1591959589403165,1.182099475474345,1.234870092641738,1.205135190691375,1.1456511171918276
2874,x3,1,1.1321750737513439,1.1568892026366595,1.1624867486006414,1.1995151628388088,1.165817653771142
2874,x4,1,0.8402865633383426,0.7957005975162695,0.8122179191753445,0.8134862749477413,0.7159194825748935
2874,x5,1,0.9519513149318702,0.942804835042076,1.0908268105515706,1.1076458820209512,1.0281529806573553
2875,x1,1,1.1726614471959853,1.2045123567559104,1.3252118578516583,1.3384616871520678,0.2539338426783144
2875,x2,1,1.2508413298313412,1.270202635906825,1.60949637919452,1.6702223795042297,0.44137108346370546
2875,x3,1,0.9984917369456701,1.0475509560671636,1.1457517409123552,1.1477682761503958,0.13734056309623957
2875,x4,1,1.0284591035391017,1.0601516988952917,0.9548534098647804,0.9147809376612059,0.13262408477160922
2875,x5,1,1.0866690788281321,1.1605434995538968,1.167191282026335,1.1725809860695309,0.18726556916466008
2876,x1,1,0.9563040764375563,0.9483127233389743,0.9657506119563465,0.9608616363033702,0.6083373744220893
2876,x2,1,0.8394543811581984,0.8089509237347807,0.86702299764612,0.8946691442711189,0.03656414832263553
2876,x3,1,1.1884583434065257,1.197428769420057,1.2340134625005743,1.2163414407158368,0.14792826937549233
2876,x4,1,1.030089988651369,1.0256850240997661,1.1305494523569604,1.182235086429011,0.11194267512450448
2876,x5,1,0.7903129370298737,0.7923961355035022,0.7411305304817449,0.6887078318029712,0.09302608841954643
2877,x1,1,1.162297962029566,1.1250662471523538,1.2779134255657176,1.2681976729224045,0.6088331378402295
2877,x2,1,1.538997428429406,1.5063626799551646,1.8082028744322742,1.7533124345685305,0.15398483040909763
2877,x3,1,0.5646533926336622,0.5593279927881847,0.6283004180817311,0.6622281304555957,0.09247685602624871
2877,x4,1,1.395607114201721,1.3796890628400351,1.5414853376818047,1.5031280095430852,0.10746769795127051
2877,x5,1,0.8966743093465561,0.8968357371577064,1.0422234548775575,1.0118528177941375,0.04652286431973329
2878,x1,1,0.9527193446193345,0.9452827701297916,0.9555799290110145,0.9475783552163607,0.8960483687906673
2878,x2,1,0.6075579246779941,0.6220340045685625,0.846618646941635,0.8078913964609963,0.6755746241334826
2878,x3,1,1.2572939670188439,1.2228363933498902,1.3466943209648454,1.3764156531727783,1.235670278830589
2878,x4,1,1.0402117160956417,0.9898985985118327,1.0773424108820975,1.1244887913306254,1.0396945467587118
2878,x5,1,0.8273594900116136,0.8146318648733564,0.7309483290933333,0.6591738808509016,0.7886607855886963
2879,x1,1,0.9038691652158533,0.9054128711310536,0.8921831007443181,0.900567363831524,0.8578948296484483
2879,x2,1,0.8905899326698467,0.88157373476427,0.9671545688028276,0.9693381565932829,0.9119921962866534
2879,x3,1,0.8837087380598988,0.90523546795487,0.9717806893196552,0.9052556450490451,0.9234803688461135
2879,x4,1,0.9565991612244932,0.9054161939068573,0.8994774093642277,0.9133213577264386,0.8953480969634027
2879,x5,1,0.8176980085774539,0.8005522383888899,0.7710643807296671,0.8530162033489336,0.7334671496147536
2880,x1,1,0.8445616490599257,0.8531598394892307,0.8948710194435449,0.8826859173589707,0.919210408322263
2880,x2,1,0.9205819298990731,0.9377464386078183,0.9570559790315685,0.9672315259938852,0.8928456682592086
2880,x3,1,1.1772109423122217,1.1822829545919507,1.1205032254265943,1.1106028189073442,0.3523869932137196
2880,x4,1,1.039958783757196,1.06935166271054,1.1841396712118677,1.1039741351892027,1.018257729447812
2880,x5,1,0.8528180565226342,0.8205014961746353,0.9051024663378394,0.9079226354818418,0.08732324207537312
2881,x1,1,1.0479948201082763,1.0532535704389898,1.0510600810594104,1.0562927528773154,0.590498552135982
2881,x2,1,0.7773778700053274,0.774980019795404,0.7575866192009048,0.7282658791833144,0.07064920947915485
2881,x3,1,1.254131364962587,1.2549734405976172,1.3024035281117212,1.2922484224776571,0.11139180213693813
2881,x4,1,1.0073557347479862,0.9907897909464118,0.9808285815063222,1.0158521032167231,0.09702948824569474
2881,x5,1,1.271308932980136,1.2863466048123695,1.3328426423725823,1.3307693570196641,0.13257772692102984
2882,x1,1,0.9925129408733033,0.9948977602932302,1.0153856732856474,0.9971031439613356,0.9364840156425567
2882,x2,1,0.6662705690405263,0.706465814171808,0.7844805185703795,0.8063186408660582,0.7381806275342953
2882,x3,1,1.2496374077058923,1.2445286439997882,1.2774018907106242,1.2702651492912003,1.1980178636381318
2882,x4,1,1.1322356914542784,1.0946064005935943,1.1206079520097108,1.0905425618836933,1.0730968504606
2882,x5,1,0.6780074536950936,0.6353457344959329,0.7065648338957797,0.7055060243583543,0.681382407071466
2883,x1,1,0.9335052797899309,0.9026683939370286,0.9782449462986981,1.006102317214524,0.976463739606415
2883,x2,1,0.9877938667988512,0.9853074567983813,1.0911395181039352,1.2026541678079268,1.0812213086511002
2883,x3,1,0.9651968733537618,0.9374708992244337,1.0487394862225112,1.0726750578425925,0.963046606642852
2883,x4,1,0.788575079278956,0.760314512263973,0.7364360494108039,0.7509652417926436,0.7547275220176876
2883,x5,1,0.8233203382274752,0.8029708260680212,0.7227582840250905,0.6590823771015633,0.6999726287354724
2884,x1,1,1.1735849356641934,1.1811598193391126,1.2717306531887134,1.2624445854597561,0.5976255405201445
2884,x2,1,1.0695836320787975,1.0231976989801745,1.0723386401017807,1.0898315797015286,0.09209780452036345
2884,x3,1,1.2234395701322474,1.229494040680023,1.2845199970462229,1.3012052040649364,0.11836673455037502
2884,x4,1,0.7939626191172203,0.8182992177356011,0.80083023724889,0.7539135044888374,0.07330136419709819
2884,x5,1,1.192305994231323,1.240045062950261,1.3857924339906218,1.3870135117569493,0.1190907408730068
2885,x1,1,0.9022198136848084,0.9028503377203475,0.8833742909639591,8.529281272893405,0.8543885441476146
2885,x2,1,1.1167774057032,1.1267249673716802,1.1684731840445144,-0.7379291596716278,1.1764720324958984
2885,x3,1,0.7928615289378269,0.8085509011113448,0.8306450763124192,0.02871716734291758,0.7399259531961496
2885,x4,1,0.8961560722581566,0.8601947674374865,0.8448704579301556,-0.513223155052632,0.8686927677819238
2885,x5,1,0.9670025375050455,1.0215939216549883,1.091431759078705,-0.2600615639181861,0.9543494174769596
2886,x1,1,0.9634079889433453,0.9572508242467953,0.9728468886881546,0.9929690168528006,0.6018372172277586
2886,x2,1,0.799719692394907,0.7875730730395626,0.8485916977988255,0.8064603837466212,0.07706850951051353
2886,x3,1,0.9240786072018334,0.9425313944058071,0.98252528829126,0.9999344693341012,0.1022278314820404
2886,x4,1,1.233774668353803,1.2149586565166124,1.3191305715445998,1.363083241402329,0.1505443894095822
2886,x5,1,0.7616218951992322,0.7283501384273217,0.7147330475142153,0.7558184496718136,0.059943962897301285
2887,x1,1,1.186855601581113,1.212056032729125,1.310765992774935,1.3246813395587402,0.6088374315993246
2887,x2,1,0.9397288957720454,0.9455498513517904,0.9287400681211971,0.9515313237365224,0.10530625408242424
2887,x3,1,1.1377654976058917,1.1489824555979724,1.1945091516652604,1.1859961655874363,0.13468690099313285
2887,x4,1,1.1970551484820382,1.2298284160944597,1.3583734231634828,1.306118444763283,0.09033802944624296
2887,x5,1,1.0731475280744243,1.1003589386590888,1.1983754139633664,1.2345569132768646,0.07016274282640586
2888,x1,1,0.9482314966171459,0.9815541650046886,1.1278660697769056,7.574657126941879,0.9281204496533658
2888,x2,1,1.073918368271357,1.093803820089703,1.284273521802868,-0.47724399461734,1.184144279755408
2888,x3,1,0.9247038385391773,0.9420826715623978,1.0951898608662751,-0.10404464216261827,0.9790562745657526
2888,x4,1,0.9547123754381756,0.9382708303702562,1.0266274674041025,1.0077346503432636,0.988674855216628
