i,var,beta,ml,mom,gmm,cue,el
144,x3,-0.9798728385506082,-0.8017599788970875,-0.7941616200115704,-0.8452958732738385,-0.8318646285749918,-0.8104607093038869
144,x4,0.5942860151667828,0.5779823040932467,0.5763454262001445,0.6303774871187136,0.6116850638882934,0.5937658527786375
144,x5,0.8521147242840061,0.7965473682031303,0.7868067001865457,0.8491087500301056,0.846073625929395,0.8048997734594323
145,x1,0.4331472101841636,0.40727464288130705,0.41211587709970765,0.4305207796666262,0.4255787283528878,0.4139649664370346
145,x2,0.4897241322003818,0.48118343619844267,0.48840715992542444,0.504637200080611,0.5116001297163552,0.48530148590237876
145,x3,0.7322095391106755,0.8066417813639435,0.8007792976550716,0.8517385364096258,0.831762971672891,0.8022900101033101
145,x4,0.14065906155320929,0.1287755502257827,0.13490037091627957,0.12511575331730376,0.1299331819832803,0.10886029243484055
145,x5,0.0011863289975460045,0.04217738225180601,0.03875012566204222,0.034047676006886914,0.0338517218626462,0.05634704206820875
146,x1,-0.7943940607909962,-0.7362742728107007,-0.7354430181445041,-0.7491550360102134,-0.7591712977104522,-0.7476194130508
146,x2,0.7035176736143596,0.6506515445016774,0.6626749087512186,0.6773042358018215,0.6687510042056686,0.6414759407332359
146,x3,0.5243322237071355,0.4669179839465975,0.45330863811524164,0.47078303441034014,0.4683827890441839,0.46603383736905296
146,x4,-0.03807734929027229,-0.017610512467624025,-0.018239000417724128,-0.00882526986253141,-0.004416653236069946,-0.007556854946746169
146,x5,0.46822554557372675,0.43870784212197483,0.4322127022252287,0.43232128322656116,0.4327736099419103,0.4259525067101764
147,x1,0.1949247123078306,0.17546709897068524,0.17439199349181558,0.1815732573518948,0.1771492375137038,0.17215428066599978
147,x2,-0.48221060361242973,-0.558913594292325,-0.564525607719177,-0.574551356558522,-0.5729995883534377,-0.5588183659883643
147,x3,-0.04572077270362529,0.03546018624174838,0.03819358799711317,0.03918982324458135,0.036966508585255284,0.03209707730594299
147,x4,-0.19448749685040656,-0.2534031221305913,-0.2568572840009699,-0.26709874291392355,-0.26283414211284456,-0.25271912460190643
147,x5,0.448207541188963,0.47864862956241594,0.4882822988186497,0.5008178753430411,0.5023839134551966,0.48539812269688376
148,x1,0.35611843738533455,0.3323714552822067,0.33270389924343563,0.3437375290155027,0.34857198304990916,0.3311979044634645
148,x2,0.09674680934365298,0.06207990484698159,0.05338562973746744,0.04257864667928544,0.06442625525230507,0.0554563184093169
148,x3,0.8663671627185239,0.8261845891232326,0.8320987102327267,0.8693681227429311,0.867306915491384,0.834298462952576
148,x4,-0.7643466314729535,-0.7670227759512882,-0.7725725807506169,-0.8051435050527046,-0.7994233701512566,-0.7618609467669479
148,x5,-0.6754603796861505,-0.654499125725628,-0.6608513601996275,-0.6745969201251715,-0.70164866735228,-0.6727985860759867
149,x1,-0.36632062033626456,-0.4185849208779648,-0.4146431865348566,-0.41831431027232857,-0.4121871437100085,-0.4002794932987294
149,x2,-0.07358829986917925,-0.11248755735124133,-0.1063529051942038,-0.12060443970349555,-0.11364935483500907,-0.11783270381450102
149,x3,0.9205796745327703,1.086531301521552,1.0697353371939138,1.1021304767039863,1.0820749103311902,1.0654822848130707
149,x4,-0.0602644711115885,-0.08402250071783417,-0.08624683491475175,-0.08353020915025208,-0.07358188636100053,-0.08206505973684403
149,x5,0.9148888672461932,1.0028831331452799,0.9962528630730483,0.9960828205460683,0.9918428657533863,0.9763246407161176
150,x1,0.2740274316160256,0.30086916195058383,0.302319440405045,0.31267616058262243,0.3031677635364625,0.30152871077201904
150,x2,-0.1731794234414864,-0.12191039579756185,-0.1202663896689199,-0.13091112478428685,-0.1303528119505164,-0.12331817679559116
150,x3,-0.6457312778365113,-0.5891868801857113,-0.5905883265209321,-0.6001280186447552,-0.5889527231826523,-0.5821960494819541
150,x4,0.35778190484704364,0.31438478584290797,0.31555300258611874,0.32436825370102146,0.31826824102546875,0.3154296354387138
150,x5,0.4665332932581485,0.4611123167241092,0.4559763783769998,0.46386204326671887,0.46413780497708,0.45829253220116567
151,x1,-0.39750902277461175,-0.3720253590825775,-0.3668110307153103,-0.3834443358918519,-0.3822113652409611,-0.37854976120197964
151,x2,0.36847691206335975,0.3218105723715704,0.32069502542335765,0.3269841640537049,0.3225774107014554,0.30553083596363045
151,x3,-0.3862681263926835,-0.3636556450548667,-0.3562478678344019,-0.3705234540342442,-0.3671040253417217,-0.35809448386394727
151,x4,-0.7820419773144487,-0.8319234806130554,-0.8262392218551846,-0.8419816228949563,-0.8426993732793339,-0.8215397233439068
151,x5,-0.13771663434921289,-0.27318450730268873,-0.2714711763393476,-0.27688266630176517,-0.26892944595079343,-0.26728986654674325
152,x1,-0.4966809929603818,-0.5284341562465316,-0.5312944422276586,-0.5439835922936167,-0.5446773398527519,-0.5327559859494928
152,x2,0.2358704416689119,0.15580104419291407,0.16032007549842345,0.1712427230129661,0.16650505226808693,0.158834095628237
152,x3,-0.1974506403947558,-0.17209753092709815,-0.1748815529245838,-0.18073655069327935,-0.19058162369773138,-0.18307390796654374
152,x4,0.09349617954511324,0.13409825987772708,0.140184051747008,0.1387475445855229,0.1457844310136237,0.12797200434708464
152,x5,-0.36887305479626986,-0.4638429912812787,-0.4717429840342583,-0.4781834308310731,-0.488223264044488,-0.4547367611938005
153,x1,0.3860158404082281,0.3997857799286418,0.39529947734696974,0.42151735327455486,0.4157836240698585,0.4084348599857779
153,x2,0.9215654096765458,0.8934337537691169,0.8965819328775434,0.9224848277900911,0.9092623431891192,0.8714093282364104
153,x3,-0.15400916292190214,-0.21159936722770772,-0.21559239187869714,-0.21176551479506947,-0.20948451190779255,-0.1922695223840504
153,x4,-0.9581356712831696,-0.8593549629680102,-0.8552259127241425,-0.8995634177614289,-0.903876164001248,-0.8637836980694973
153,x5,0.28889026867439416,0.2912154851726804,0.28685930148809363,0.3023775881138671,0.30254978724843584,0.2920053313163593
154,x1,-0.03273429554159124,0.005317841634356693,0.00143030692727846,0.01232173546932545,0.012876740753253601,0.020316134669792794
154,x2,-0.46812776135526923,-0.4582389816626268,-0.46146379279120414,-0.47551171697549616,-0.4858157584770096,-0.4671923015193839
154,x3,-0.19085991748116504,-0.21434041297929743,-0.20497326685514675,-0.23585464623484523,-0.22927847278259852,-0.21541401496186607
154,x4,-0.5908780477248676,-0.4655257492954755,-0.47544173382555405,-0.47004024479558254,-0.4732425263971532,-0.4712866887972413
154,x5,0.20257008777339447,0.15354108543983888,0.1546611546452383,0.15345868646758848,0.1616696500274635,0.1548896750969261
155,x1,0.874034535093043,0.8652735853692411,0.8693363854949271,0.8678044722280126,0.8735632962786236,0.8610588028862732
155,x2,0.38441945797746246,0.29205921967282406,0.2875491825156323,0.29103954652696346,0.2902873917412966,0.285818121988028
155,x3,-0.2291161142420376,-0.12672649579037248,-0.12610962225229536,-0.13556729447264307,-0.12309194774261063,-0.12195489513656706
155,x4,-0.12073863928989426,-0.16137906759457793,-0.162261421164203,-0.17151730226442505,-0.17188883834234536,-0.1673005119933504
155,x5,-0.6049302885833894,-0.6915198228740386,-0.6930129247805294,-0.6941980257482849,-0.6977613494351365,-0.6881822549558992
156,x1,0.25448107415159793,0.28176069628045053,0.27687079248339774,0.2800351851668826,0.28256530032450633,0.27953045477346716
156,x2,-0.36340533978964906,-0.39422288166050407,-0.3951976687862895,-0.412142850929529,-0.4124399547658119,-0.40243285644353305
156,x3,-0.14066804183156978,-0.08083342476153764,-0.08158544018841404,-0.09347636005032038,-0.1066435480961609,-0.09327547473246056
156,x4,-0.05652966251554181,-0.08182059527053162,-0.08296126972381788,-0.09441748050227265,-0.0815246342823521,-0.07270642206973979
156,x5,-0.7254774237282816,-0.6700067865037028,-0.6651687990853871,-0.6633953471091806,-0.6809449550218806,-0.660864697716548
157,x1,-0.06676416794931206,-0.13332942643330278,-0.1336354254228042,-0.13225304981093916,-0.13014537141770152,-0.12800250779348873
157,x2,0.9689777697313988,0.8731132014992906,0.8813528309903357,0.891165017498619,0.8881082310886921,0.8714425513354664
157,x3,-0.10841635813717776,0.04050998806986208,0.03539976200741448,0.04470487420942372,0.048666032520072976,0.05033618013954258
157,x4,0.2535207925206808,0.18996084642291358,0.1910073133550817,0.19984995515696105,0.19162860709942373,0.19136726561513015
157,x5,-0.005317680795229318,0.035760719590555184,0.03578827113978161,0.019747894845119005,0.02830771275575551,0.02914324054759889
158,x1,0.6328875319195462,0.6207167192709802,0.6217486511036745,0.637221306101598,0.6352405306673492,0.6209668821688574
158,x2,-0.8457930385891702,-0.7368814436447476,-0.7355858083195259,-0.7525779297520644,-0.749589298893345,-0.7276586326300672
158,x3,-0.5277611934054476,-0.497116068296926,-0.49859586037736386,-0.5371131263065646,-0.506290813520662,-0.5019534857798178
158,x4,0.42212533433969823,0.4494075961917129,0.4499673731512362,0.4794256282278829,0.46392294282306856,0.44619508975985417
158,x5,-0.15906677373822042,-0.2198362904725832,-0.2217449076912016,-0.2557348809537482,-0.24348433528066774,-0.2380308280684891
159,x1,0.1839231518693305,0.16948743644511383,0.17659724109808916,0.15032113671510117,0.16733697604933978,0.15481450402148395
159,x2,0.23892605064823735,0.17770294224145672,0.18738050093764183,0.19887247040180933,0.1912832451752403,0.1905691020315027
159,x3,-0.5411151867713683,-0.43069169383902395,-0.43239320411293564,-0.4489691747915858,-0.4401045816095514,-0.43193187480464257
159,x4,-0.4285847067706331,-0.4555713168376269,-0.4509258993527871,-0.4563815401989439,-0.4674351729337534,-0.4542624451729166
159,x5,-0.8328945821249096,-0.910673735367623,-0.9196918108279069,-0.952720227896896,-0.9527935406065142,-0.921202978853431
160,x1,0.1653595511789403,0.16775349410556234,0.16873351710253515,0.16352433570236147,0.16965676542462754,0.16894139955575088
160,x2,-0.7846203970725282,-0.7649519128552907,-0.7669545475654835,-0.7892468174270816,-0.7931802372217778,-0.769159127380901
160,x3,-0.18296130002847644,-0.22577527945034617,-0.22769406917349744,-0.22446318832514142,-0.23514070424915837,-0.23620560799251558
160,x4,0.561691075291425,0.5581151245260157,0.5577647181869799,0.5715362018483606,0.5796070149064881,0.5719158573748765
160,x5,0.2583287548582027,0.2621315260555731,0.26827767433203903,0.2755670830986897,0.2791044081833193,0.26984625871187534
161,x1,-0.8188698394980576,-0.8678553306730119,-0.8698066260097991,-0.8950230926179682,-0.8998157213784084,-0.8631567151695216
161,x2,0.7737046622043873,0.9305666244906314,0.9332008314807068,0.9704910550758606,0.9742581891180373,0.9444337815031545
161,x3,0.6933216662637207,0.7791727680371813,0.7964488127768392,0.8362590046227246,0.8670907829075858,0.8045817587635404
161,x4,-0.9759911864544654,-1.098555037966138,-1.1166410482767724,-1.1825504400086757,-1.2071873810562876,-1.126241000991157
161,x5,-0.1523892147692284,-0.16595440662507333,-0.17111227000366827,-0.16852035474790122,-0.16727213816420258,-0.18119041906460162
162,x1,0.22422580296149652,0.25797314209407296,0.25393772100047546,0.2654249318358577,0.25891361397740725,0.2575406621674787
162,x2,-0.6314439073531731,-0.689144653888902,-0.6876523935123182,-0.7131552452627342,-0.708601430790215,-0.6884075748991133
162,x3,-0.0368169256620855,-0.02757631669808236,-0.025651499746718272,-0.01353714189315364,-0.0260710631448167,-0.03293786016569376
162,x4,0.7033987618766127,0.7599174802449191,0.7609857021363601,0.7795583164809263,0.7748873439675293,0.7572617609402085
162,x5,-0.09629123518908778,-0.09363287444415483,-0.09824557902930055,-0.09824245546901604,-0.09090086083577083,-0.0874755913620396
163,x1,0.8409488925052273,0.8510874173496781,0.8426032638718796,0.9148866485852781,0.9084243300511395,0.8947172001689613
163,x2,0.35937273892330235,0.30874617652472425,0.31264091876973915,0.32080208027874674,0.3276950884057856,0.3227857159116573
163,x3,0.823202198656755,0.8714026756348828,0.8655284798027781,0.961700717129415,0.9260490861818722,0.89114760660602
163,x4,0.641873115559483,0.6881504876667265,0.6924763611100339,0.755280216754373,0.7387806139426969,0.7067847841602873
163,x5,-0.07026245599020986,-0.09086665968143366,-0.09689818001244666,-0.08102137207024597,-0.09027285680031304,-0.08785918889524269
164,x1,0.5749919460151172,0.6177907304095971,0.616082011596282,0.6198277619618219,0.6201295388115587,0.6129829387474819
164,x2,0.1572489144065825,0.18640155979918718,0.18806932576783236,0.18224021989007136,0.18687451856385784,0.1840137193901656
164,x3,-0.5848641585679131,-0.6110739888162792,-0.6098354742028497,-0.6064797964093716,-0.6022318524650423,-0.5952841463952747
164,x4,-0.4810180212491537,-0.5348378979726613,-0.5304144889248477,-0.5369004340089227,-0.5343947194101034,-0.5322929651360151
164,x5,0.25492148823655914,0.2536784094725726,0.25226494558379053,0.25170215543642377,0.24641931542300355,0.2453649204296871
165,x1,0.23953223084628217,0.1890214552230518,0.1888321900342877,0.19348936142476547,0.19259363838870586,0.19246070650685745
165,x2,0.34790739099605417,0.3396628759361716,0.3405926876794628,0.3509328993334736,0.3490022658234282,0.34563140786371693
165,x3,0.08355568148651682,0.08351042018030887,0.08320151291155939,0.07661302071356099,0.08318740491629854,0.08506582260500295
165,x4,0.14504888983680164,0.14238723457249827,0.13939427796531273,0.15469144858520173,0.14655566514850185,0.14231642207008327
165,x5,-0.16337674017584924,-0.14610347123772832,-0.14375366654144467,-0.1522567987934092,-0.15211101711500585,-0.14900178036648698
166,x1,-0.48104598607345594,-0.5440092183949089,-0.5501618092922933,-0.560705255971661,-0.5903497722159271,-0.5329311923410182
166,x2,-0.3961128858829569,-0.4402298461326862,-0.4289093306563176,-0.43884754725314096,-0.4547915810869263,-0.4388916441549976
166,x3,-0.8978335011632573,-0.9726481115302529,-0.972365740316299,-1.058404128769888,-1.068541718966039,-0.9763403449885261
166,x4,-0.5915518852516058,-0.5949676485955601,-0.5999730474876949,-0.6564371897653899,-0.65159224105514,-0.6177226158976834
166,x5,0.22183094223515054,0.27830919780069563,0.28996632656398247,0.3673412625730873,0.36771294686602907,0.3030028278626928
167,x1,-0.006593681725553524,-0.1261705412057585,-0.12463111751541579,-0.12619587470956523,-0.12520621239466553,-0.12582230546064765
167,x2,-0.5238510442341251,-0.5187713866765112,-0.5203774772695134,-0.5237096649370054,-0.5301172064180052,-0.5231680172213963
167,x3,0.3845022953991959,0.3768546386304828,0.37441753243401127,0.38745988991244446,0.3848709899761389,0.3772293317518591
167,x4,-0.7091888909952923,-0.7004889928492809,-0.6933102705027034,-0.711132582972332,-0.7121864659222608,-0.701217947721727
167,x5,0.05484555927288648,0.07414029234105787,0.07392369569658842,0.06553341016653841,0.06568476853300408,0.06884551532454398
168,x1,0.14781737018982266,0.1690504934314736,0.1626487036517112,0.1968697834656167,0.17119474512921584,0.16935395703338996
168,x2,-0.34109164703336137,-0.3439351671256426,-0.3472297297911886,-0.3876137359149037,-0.3636501410249884,-0.3515734022352414
168,x3,0.24617957305287752,0.2244525611775151,0.2338986833364696,0.26298294106420755,0.24189004820251106,0.24726722842572638
168,x4,-0.9727617190998135,-1.1162252106369313,-1.1150114274785996,-1.192098831361259,-1.1756942532046633,-1.1162355771748211
168,x5,-0.5119919307749535,-0.5388200508874295,-0.5534106685379008,-0.5898612389656902,-0.6006097951673943,-0.5522794592973795
169,x1,0.44229716993817414,0.4705290268953416,0.4644127253432176,0.4936097672988841,0.4874689434393309,0.4695713982360556
169,x2,-0.7020454183280112,-0.7780712048532415,-0.7914956324023872,-0.8334166520027207,-0.8365187758723689,-0.8079369775255614
169,x3,-0.3088792958871679,-0.2844739181924095,-0.2762413918647191,-0.2869151443061716,-0.27751772076348563,-0.2688385302060653
169,x4,-0.8543780766685121,-0.95592518479987,-0.9491469451519776,-0.9853550663516327,-0.9834786381834288,-0.9596990425380695
169,x5,0.20839156474579257,0.22757355381440542,0.21799518759321007,0.21133167239130607,0.2106401277379322,0.2098354271703204
170,x1,-0.4923389084652282,-0.5723548044773187,-0.5791394213019294,-0.5802294911832496,-0.5810590344793639,-0.5727196854850484
170,x2,-0.49843181894948196,-0.544361620366684,-0.5511995610571192,-0.5478488374377468,-0.5508922633665342,-0.545332487516459
170,x3,-0.5130036521481256,-0.5815358703324328,-0.592187133140366,-0.6080866581518949,-0.6019350179005745,-0.5942662204218404
170,x4,0.6782784227006866,0.7315707514792057,0.7529357275517863,0.7657634818360711,0.7634132725500395,0.7529892460563713
170,x5,0.46414536343473856,0.41919763268515325,0.4298270409419756,0.43337271771620656,0.43117722069144065,0.42951548317565424
171,x1,0.9019879683883625,0.9114555923763765,0.9118696523527589,0.9540679847776856,0.9527085474388669,0.9289757365777435
171,x2,-0.3760889862260104,-0.39121589840966664,-0.39744535002235565,-0.4166943578733074,-0.41846031314585963,-0.400153103145227
171,x3,0.15415892798105668,0.148892004710122,0.13911491331499332,0.12946822584714957,0.13094278552185348,0.12847897112868079
171,x4,-0.06067953599182496,-0.03808917190038002,-0.03338416758872167,-0.02875872781549533,-0.023023388771350742,-0.02729099176331035
171,x5,-0.721245776866358,-0.6090280912655412,-0.6057851815668346,-0.6233633276125143,-0.6467470193658457,-0.622316966759984
172,x1,0.8046359939883201,0.716894799007573,0.7139675358369347,0.735420238122974,0.7338583745193924,0.7233726584016921
172,x2,0.9313899971845374,0.7940565051076414,0.7943018979729068,0.8383610665522377,0.8199511337860885,0.7996656686957831
172,x3,0.9296177698672974,1.0843573430363516,1.0981646734286235,1.1245700545262798,1.1258804134755105,1.0925621659630376
172,x4,-0.6505525133840093,-0.7626549181818472,-0.7726292485319153,-0.8128702693987773,-0.7890347019041388,-0.7676369714003345
172,x5,-0.3783520461752139,-0.36939992523026677,-0.36055337847196917,-0.3967443607545149,-0.38726033158894446,-0.3775602666693103
173,x1,0.2683972366681848,0.2778319515797428,0.27937786257378733,0.24775451019029618,0.2712870593065348,0.25595797819053817
173,x2,-0.7985187391964481,-0.8906882587290393,-0.8842781859228366,-0.8979468760229294,-0.9142478459241699,-0.8781520434597544
173,x3,-0.708219016741392,-0.7062997714837035,-0.7107157076998992,-0.762107072430195,-0.774027509387103,-0.7342030561169582
173,x4,-0.55549256166966,-0.5849894488759458,-0.5686221704288982,-0.5599158941539824,-0.568313158306525,-0.5427803457853169
173,x5,0.8518745217448802,0.9414296350859399,0.9286450406075881,0.9187074042724569,0.9482936777793036,0.9230625086436273
174,x1,-0.6549340384607856,-0.6845010607717459,-0.6896840053733925,-0.7488189451438195,-0.7500999578099945,-0.6969103465526322
174,x2,-0.06836799304479313,-0.10363347512141682,-0.09328387344186971,-0.14656511758275456,-0.14018734630855437,-0.10935298118457305
174,x3,0.910806449001595,0.865512855572527,0.8660363427651301,0.9836634363576493,0.9716578896327024,0.8691310874746178
174,x4,-0.9760616391480018,-1.0177682413802498,-1.0214998512417004,-1.1099230121943577,-1.0952956022573417,-1.026033335664431
174,x5,-0.6162196994232241,-0.5251459642669964,-0.521289600155429,-0.559677729680566,-0.6045812295124149,-0.5469057768502024
175,x1,0.30494413744387705,0.282455544739331,0.2773983672110255,0.28226746134721625,0.27911520584232746,0.2765738732642293
175,x2,0.04938371206443115,-0.06359056956818107,-0.06465833080631721,-0.05643699097326164,-0.05596369391824791,-0.05541593913332036
175,x3,0.9839488236842109,0.8527832724442006,0.8417938858032054,0.8608542412087502,0.8560041597457969,0.8324758234209176
175,x4,-0.64741300387818,-0.5195358355069573,-0.5169813864798534,-0.5403639783959702,-0.5486542652554779,-0.521304176949214
175,x5,-0.8322688213344465,-0.7127037699272877,-0.7028718845873709,-0.7274573941172843,-0.7209949279977576,-0.7034630702002566
176,x1,0.08910917968831722,0.12388047792193618,0.11877136229630474,0.11804021431112413,0.12354058650578655,0.12357779605101216
176,x2,-0.5542207339959946,-0.519489185710229,-0.5188174525316842,-0.5444132087022069,-0.5367151007577124,-0.5129179414287359
176,x3,0.784499785205339,0.6303870514095191,0.6367666195468646,0.6600425614777912,0.6578141924115389,0.6263887478597964
176,x4,0.09469785068583514,0.0679418232649607,0.07444103710597835,0.05195140860987268,0.06759960641534017,0.0625507648884585
176,x5,0.6864338183724867,0.8744375233628876,0.872421322175468,0.8947071836270392,0.9019180377014611,0.8739206553818496
177,x1,0.15455943722006937,0.16417550904708042,0.1603175493920744,0.17192138391352463,0.16462950734730047,0.16852201013714008
177,x2,0.3307120159240673,0.35277251809931104,0.348870167723592,0.3445337040307596,0.34687829080151367,0.34463371751146465
177,x3,0.4632191714713323,0.4511386643573206,0.4419562169714917,0.46042868734359416,0.4506865484285853,0.4394613855047217
177,x4,0.018326900389975753,-0.04981319911662885,-0.045784088865183634,-0.04838393383500557,-0.04456815090375386,-0.052003168486513006
177,x5,0.9410623241544152,0.843367801701543,0.8349318760451552,0.8657289065103067,0.862357717059175,0.8415563041467946
178,x1,-0.7475463472049777,-0.8767104486635936,-0.8740584479788577,-0.8934453282646194,-3054.2073490917464,-0.8853809177905257
178,x2,-0.8609398596630178,-0.8946493057599286,-0.9116163878791174,-0.9346178245892145,-4671.585346665778,-0.9273349754006097
178,x3,0.1054604369997445,0.06792516290020938,0.07508406623105626,0.050504070582195845,-2052.38830167206,0.07167115391231069
178,x4,-0.6961312328454331,-0.7067451128491056,-0.6972160029691271,-0.6925163504787492,-5428.691449251772,-0.69427267997133435
178,x5,-0.8362733903212625,-1.1318713086679217,-1.1302731080617479,-1.1576239915912974,-6360.678595390038,-1.1479133341740262
179,x1,-0.7299203662721989,-0.7757759159274801,-0.7804729809026781,-0.8227295997038113,-0.8124506218877208,-0.7901009797233463
179,x2,-0.022546903856507372,-0.10549642613803197,-0.10208148309593183,-0.10199095072249642,-0.10570390399053897,-0.11182319801152953
179,x3,-0.3683598811316432,-0.39087096463887955,-0.40267262613295807,-0.44405460972835803,-0.428498844385459,-0.4036686408591806
179,x4,0.4567682493961873,0.43475556439745583,0.4459705002765645,0.5017878687656744,0.49192672126481257,0.45771152304693985
179,x5,-0.28311294058512226,-0.3224760505522543,-0.3319353199574945,-0.3578337292674005,-0.35568783504950263,-0.33641500945830943
180,x1,-0.3716241073091081,-0.32094864132454043,-0.31565880266074664,-0.3290877408072622,-0.32379536534767717,-0.3201414621381243
180,x2,0.6418825223836035,0.6412084979400651,0.6492411945407862,0.6890392098878465,0.6817418417865472,0.6646684863927973
180,x3,-0.38563032406640874,-0.3275038518689514,-0.33230569845167623,-0.3778733794066186,-0.3739868820447993,-0.35250360814316856
180,x4,0.5824611171036755,0.5288694338198404,0.5294048202314631,0.566834067459993,0.562274033016154,0.5497486493978352
180,x5,0.8499507235339263,0.7971787514284612,0.786924698504191,0.8344036852885359,0.831631444707035,0.7945256574331143
181,x1,0.07917501648617997,0.162866757917155,0.16306318127195016,0.16717300536180296,0.166487049579478,0.16450079931834186
181,x2,-0.25469182221589115,-0.21320372824949646,-0.2092943791768678,-0.21624693014538765,-0.2145370422633001,-0.20880001738433587
181,x3,-0.8124471770108241,-0.8225265124924764,-0.8233710721556703,-0.8334801822944014,-0.8293014267146269,-0.8198003342652096
181,x4,0.2899472104173666,0.31733666873049304,0.3166148813947366,0.31896201438746297,0.3140313752902137,0.3081441746399594
181,x5,-0.038873931412998886,-0.032884219190679145,-0.02885182440540743,-0.022560365466008668,-0.023465268814461794,-0.02169513356805447
182,x1,0.1503461220469311,0.2354527659960415,0.2334484901893161,0.24770169994083757,0.2503725999866545,0.24381942440063803
182,x2,0.18414355029860952,0.15212506341742724,0.15184190295975317,0.1791554403923247,0.1712789442793169,0.15792877018513024
182,x3,0.3075386127382591,0.23768053638801043,0.23344070125355496,0.2739776202902816,0.25494128497028096,0.2347524790716748
182,x4,-0.07564369256931536,-0.06436793331789108,-0.06148301969613985,-0.09772975862162038,-0.08318056935539969,-0.07533774701621232
182,x5,-0.6318369860346645,-0.5419224009945567,-0.5406219711370273,-0.5383397175974516,-0.5489289233208372,-0.5291822929290586
183,x1,0.16106028237858294,0.1328345331490172,0.13241833430394975,0.13146414023616476,0.13246599765197303,0.12447127196995716
183,x2,0.9228567541470298,0.902754078718642,0.9164396944161404,0.9473923130432653,0.9621906216062932,0.9306920770038777
183,x3,0.13479685178905387,-0.014479593642014987,-0.011467026762672498,-0.017706883181684972,-0.030226223163907318,-0.032433488218053655
183,x4,-0.6526532307620794,-0.5798912132625988,-0.5893124199496861,-0.6297839790547537,-0.6210863514282983,-0.5965506700063984
183,x5,0.07248327626765749,0.11790561894461175,0.11660771612990155,0.1265996017267618,0.1202371410117971,0.11051946209013797
184,x1,0.8132877818224624,0.8150264271705293,0.8242677181845925,0.8368104547674249,0.8489150928303917,0.8107744735557325
184,x2,-0.08243272666493584,-0.15766100477537334,-0.16888365863044794,-0.20208393067672278,-0.18249259374669688,-0.17339543217204562
184,x3,-0.4333191095223591,-0.48900460525253314,-0.48864070090325684,-0.5031263773908029,-0.5157587871791289,-0.4913235163555418
184,x4,-0.5049075691543459,-0.5657096540778254,-0.5665005393053507,-0.6026817229740581,-0.5903821575572981,-0.5738499732730189
184,x5,0.2799014030535454,0.23457065971109273,0.23533645053298757,0.238407688636064,0.23727411477581367,0.23460915736677665
185,x1,0.9164831360402734,0.9524254548556328,0.9475055117026179,1.017767240500851,1.018208214834023,0.9885127857522452
185,x2,0.026919999997913946,0.06065762605364053,0.05102608597140571,0.06284590920553774,0.08322560353212885,0.0593327574802529
185,x3,-0.8260987451832134,-0.7423136360888616,-0.744047622264797,-0.8292058624914637,-0.8475069588010365,-0.7653793336430563
185,x4,-0.49098809019791023,-0.49885198732425284,-0.4960446056324679,-0.5127854892519444,-0.5462084262081399,-0.5315490732755537
185,x5,-0.9709833380683638,-0.9607246472274491,-0.9689099302016358,-1.0563974578863573,-1.0467912597770834,-0.9806246147959223
186,x1,0.49935641043496637,0.5082974048672372,0.5189083299477224,0.5324071618267168,0.5387922678084553,0.5094794059512272
186,x2,-0.43609824327482716,-0.4643193221847965,-0.47503760404105905,-0.5435713294978329,-0.5327692560510615,-0.49628617258391927
186,x3,0.673779442940402,0.7332274306231553,0.7222493167778077,0.7716890010331897,0.7573389486129277,0.7268010863976436
186,x4,0.9659433874572221,1.0650416464055557,1.074653376927712,1.1325029156213327,1.1304600255680994,1.093050982856423
186,x5,0.9606849643919788,0.977323691267453,0.9743491952545961,1.0335810993341972,1.0229837852730774,0.976538658572265
187,x1,-0.255458796195553,-0.22002284112236026,-0.22242763744083907,-0.21993171571240955,-0.22167803018955698,-0.22549459004548647
187,x2,-0.8667746042574564,-0.8177922762331216,-0.8141831756162924,-0.8315824718079926,-0.8397829229313793,-0.7966985284077052
187,x3,-0.027298287413558775,-0.06285444411869939,-0.06798415942683361,-0.06036603666430945,-0.06416289187913253,-0.08193450224790118
187,x4,-0.9474126387065809,-0.893683649635552,-0.8907143811627176,-0.9255128922796967,-0.8992762902297591,-0.8854313567419506
187,x5,0.015530888277670574,0.03728661446351731,0.04322901735401259,0.02244386135068773,0.010570199881087539,0.03899697055615818
188,x1,-0.9949264482000613,-1.0056572665241095,-0.9992856629412993,-1.05442783475707,-1.0551935724219943,-1.0290444267386385
188,x2,0.36642292752302463,0.3479657405120278,0.3555076093150137,0.38521705176700155,0.3731850063732946,0.3449572567800011
188,x3,0.5832330559642231,0.5457126198412166,0.526366231109618,0.570999257531856,0.5654599284359482,0.545518776864683
188,x4,-0.9890001080259733,-0.9515907333813706,-0.9482894387223535,-1.0074275630070388,-1.0273310908660427,-0.9770181957375952
188,x5,0.8872848294105486,0.7843548992813404,0.7779434697058777,0.8349924531503803,0.8717647881157446,0.8294260090216728
189,x1,-0.9251810578717059,-0.8676512584226793,-0.8658687950222665,-0.8941805891633254,-0.9010518968783804,-0.8734837968852397
189,x2,0.685789068379469,0.6297118570931483,0.6364821421262947,0.6874981099073911,0.6932281037455463,0.6535114771893804
189,x3,-0.7154133903807925,-0.6420200635504605,-0.6403210645974634,-0.6525003161791771,-0.6474306840268866,-0.6361503674236783
