i,var,beta,ml,mom,gmm,cue,el
2347,x2,1,1.0758951958669682,1.0697123242357762,1.1578046428744597,1.1724835971251555,1.0387891424206772
2347,x3,1,1.1043997227977425,1.1284563002520345,1.3346725221373732,1.3384059878990888,1.1620895991925977
2347,x4,1,1.1073263470011308,1.1279913461865654,1.3264428491439928,1.3103075501767878,1.147849317497658
2347,x5,1,1.0817207223869187,1.0872974450036745,1.323029409877591,1.3033004805386175,1.1082367898290306
2348,x1,1,0.9577398857389456,0.9660599051544613,0.9746771817912183,0.9785472664279036,0.9689448411432364
2348,x2,1,0.9170243894638327,0.92221828886641,0.9578512468105093,0.9777609730909445,0.9443614163234606
2348,x3,1,0.9928270156825898,0.9940396908196284,1.002429122341796,1.000142060306552,0.9789609812319247
2348,x4,1,0.9687519043604585,0.9750640674988602,0.989959296398547,0.9912826291144305,0.9721483186912709
2348,x5,1,1.029866055202788,1.0373329967572809,1.0472202337569365,1.0484148878153443,1.0337352123163661
2349,x1,1,1.0521221224036665,1.0655053293283212,1.0996733217643027,1.1025010152702666,1.0115369958862162
2349,x2,1,1.0275538986186377,1.0218262892193404,1.0595410841295685,1.0395555219665351,1.0096010262290793
2349,x3,1,1.0344154027165071,1.0403461006056351,1.1070335020388256,1.1153833317271364,1.0424790943607518
2349,x4,1,1.1040386457871967,1.096500580428096,1.1717620632345698,1.179359997894813,1.1083809432140597
2349,x5,1,1.1074678474180748,1.1148148345840672,1.16894619713834,1.1697138321238827,1.102679523353124
2350,x1,1,0.9208092110467747,0.9245608113721154,0.9492651010194721,0.9501664989144667,0.9202674859632622
2350,x2,1,0.9902617971200032,0.991450973147755,1.04284706314544,1.0360087023817453,1.0033891540034554
2350,x3,1,0.8377807542867091,0.8443978982558068,0.9022296990969805,0.8944844156837517,0.861826115160075
2350,x4,1,0.9316139065938188,0.924027046420313,0.988410884807473,0.985621798944444,0.9178777022126211
2350,x5,1,0.9554762718735493,0.9515480381738559,0.9799353643640208,0.9955904349012635,0.9547750111742634
2351,x1,1,0.9670608755091809,0.9515336206252556,0.9980831311947441,0.9964476790299904,0.9509295591674393
2351,x2,1,0.964271638014469,0.9546736667380863,1.0015934082560032,1.0271514154943095,0.9791419120073956
2351,x3,1,0.9408505514618891,0.9287566599851802,0.9981059168883525,0.9769473361100922,0.905918045413144
2351,x4,1,0.9302269293502293,0.914825183785679,0.938844903694411,0.9346315878748828,0.9006289520475105
2351,x5,1,0.940056562525596,0.9246790736022708,0.966222946201221,0.9941814355340013,0.9254261848631445
2352,x1,1,1.0086963501114934,1.003094436977984,1.0247145794978156,1.0234293433263373,1.0054387897176078
2352,x2,1,1.116344216713657,1.1032680560804833,1.1715324366776352,1.1689505819041492,1.1226827346114316
2352,x3,1,1.1042428667754636,1.093047683597962,1.146872542347399,1.1272633099075295,1.096588476050365
2352,x4,1,0.9958820803089377,0.985983587135004,1.0967895907813303,1.1021951350198969,1.04606276412039
2352,x5,1,1.095960753718195,1.0978376741418228,1.1351423658264612,1.154651569076017,1.1167078841324665
2353,x1,1,1.0463532476581614,1.0502443441001055,1.0992643882432862,1.0920322612762163,1.0595407863460942
2353,x2,1,0.9260551242159897,0.9286686461718482,0.9681932680073733,0.9539564417405677,0.9274280941802036
2353,x3,1,0.98339014785276,0.978494294078565,0.9964392522837837,0.9967401337829533,0.9754850150396238
2353,x4,1,0.9907298444506942,0.9908498787837144,1.0141141841697994,1.0247624512352238,0.9966577257044952
2353,x5,1,0.8800045002581658,0.884941365935818,0.9079872548616444,0.9088684724017396,0.8812043302073489
2354,x1,1,1.0196126840047781,1.0143247687948638,1.0499639218070451,1.0411549048660604,1.0174513874707107
2354,x2,1,0.9707776779525892,0.9655402842461941,0.9768023330010582,0.9785185912016103,0.9590230403851724
2354,x3,1,1.009090874793151,0.9971437158246088,1.0136770607761123,1.0046318071745741,0.9928775126868319
2354,x4,1,1.087322449840999,1.0838366600655334,1.1073089475665905,1.1156935487899189,1.0926160930927118
2354,x5,1,1.08530882565616,1.0729504737376137,1.1123576383528533,1.1120475648948376,1.0850451828492238
2355,x1,1,1.0240267605104107,1.0211227306265551,1.0949101429642905,1.0706491221947407,1.0337158030938123
2355,x2,1,1.051515850285897,1.0534856127279069,1.0906697102742784,1.1144934126926433,1.0352255501644074
2355,x3,1,0.9487448397671463,0.9661562578671503,0.9995395574198989,0.9965854860833459,0.9556425440996951
2355,x4,1,0.9268709932553524,0.940504850586611,0.9934538385897878,0.9798808639454447,0.9224095042145017
2355,x5,1,0.9404305404488902,0.9384123491273523,0.9867144128460325,0.9884979560805494,0.9346724179322505
2356,x1,1,1.0700941675054865,1.0648732665196454,1.09581778702512,1.095881029148646,1.0663946667074766
2356,x2,1,1.0331491882645307,1.029505399326287,1.04938042503627,1.0569395959617507,1.0190263946043787
2356,x3,1,1.204460331876547,1.1984988879198752,1.256883022696783,1.2591310918622682,1.2146952149874939
2356,x4,1,1.0522288015488226,1.0298468945396702,1.0810358202446688,1.0897410687281919,1.0509464878386705
2356,x5,1,0.9941942599264995,0.9867512927314968,1.0533369379694215,1.065805727290438,1.0183097665032257
2357,x1,1,1.0229959956386374,1.015077008099316,1.0576408221675282,1.0636709550348145,1.0486995340625147
2357,x2,1,0.9616147614894919,0.9544948692407632,0.99714344951077,0.9958636346066536,0.9769336926063242
2357,x3,1,0.9128365805549957,0.9093013234951417,0.939641291905543,0.934957691387229,0.9179553007409832
2357,x4,1,0.9239814241599482,0.927657896457699,0.9787457824009576,0.9781205195515398,0.9476485546230812
2357,x5,1,0.9239207504440232,0.9220184523282025,0.9702249747595543,0.9852869755781387,0.9530246711802274
2358,x1,1,0.9809035771544895,1.0020253931421628,1.0585271106315512,1.0365150293625705,0.9445642601084662
2358,x2,1,0.9983947992816505,1.01889237532628,1.083442003356051,1.0749599848616314,0.9604362421097379
2358,x3,1,0.9706701913022154,0.9847392314904853,1.0905296018987558,1.0889089921373614,0.9373030678148313
2358,x4,1,1.018886499745476,1.023961316812796,1.0963774569690106,1.0831157335966346,0.9926600547965125
2358,x5,1,1.0838131534573427,1.1006731736171507,1.202284244051911,1.2189527283413637,1.0466817120866727
2359,x1,1,0.9233658966814728,0.9140160891830451,0.9840255820647728,0.968039173679364,0.9493501976204602
2359,x2,1,0.9812596654973653,0.9701224759939134,1.0167296599296949,1.0093226639178519,0.9640575481228991
2359,x3,1,1.0295189302578125,1.029175885029029,1.122104252410834,1.1280395142559358,1.0644505398850763
2359,x4,1,1.0086749901569114,1.0109394559211877,1.0802092803099783,1.064715964746634,1.0120723440078625
2359,x5,1,1.023968652490875,1.011840340919721,1.116031212471226,1.1216194283572165,1.0180472271442256
2360,x1,1,0.9935447924529064,1.00151862798099,1.022479964381192,1.0117286230355793,0.9736327924974585
2360,x2,1,0.934971090055593,0.9352441417654408,0.9429705653625499,0.9474318114334761,0.9232931608215942
2360,x3,1,0.8837116548876299,0.8918120706986807,0.9047556208602827,0.9155080093018696,0.8659546884540168
2360,x4,1,1.0954258052420172,1.0971876633246747,1.1444682188740236,1.1424317965991453,1.097317635718218
2360,x5,1,1.0359620493096846,1.036203522679168,1.0568269867957731,1.035952108277433,0.9985198212623762
2361,x1,1,1.0995685927352323,1.1109016577705328,1.1165706356891036,1.127053884874742,1.0896700660648977
2361,x2,1,0.9513383424188311,0.9530604119068061,0.9854371323807244,0.9925857353235117,0.9339817082588993
2361,x3,1,1.1009034725624647,1.1056683799328177,1.1555805668907857,1.1643352516292989,1.1119176574141323
2361,x4,1,1.020170014621544,1.0316230094363916,1.0557183458754744,1.0638296523525577,1.0165986192642626
2361,x5,1,0.9620829540993818,0.9707607774708412,1.0025471859605872,0.9938557729537141,0.9460083289652176
2362,x1,1,1.0225451652832918,1.0115630731535017,1.0525789914198875,1.0453942905167812,1.0235479904296618
2362,x2,1,0.985703536127301,0.9749101392258003,1.0083933836526624,1.00682783353264,0.9885690012699084
2362,x3,1,1.1521892858967573,1.1467359983891534,1.218709607508117,1.2138753207285553,1.1542666745703356
2362,x4,1,0.9301721286583303,0.9249789239488441,0.9689973089176952,0.9626764615327998,0.9315149185091086
2362,x5,1,1.1185520817514676,1.1082812424316086,1.1595375747792722,1.159489925849361,1.120440220893555
2363,x1,1,1.0364500708368498,1.0549375059094424,1.1827618946087612,1.2013794122053032,1.097300958097237
2363,x2,1,1.0253982565568276,1.0395161405244702,1.1651490880004531,1.1881697484001092,1.0601339088291213
2363,x3,1,0.9714710516201415,0.9951467010947381,1.1297472798275325,1.1385434792587303,1.008123942738217
2363,x4,1,1.0145943211783444,1.0304454113737533,1.1251345791841405,1.1296723347035194,1.0338347444588871
2363,x5,1,1.027976106277659,1.0433890166172526,1.1473225414763057,1.1388455247554992,1.0549638190882689
2364,x1,1,0.9244731248634284,0.935022909414301,0.9717299839627977,0.957839297131711,0.928496392574878
2364,x2,1,0.8776574553052173,0.8860271514457049,0.9181292590096548,0.9127283631428982,0.8876473692102788
2364,x3,1,0.9174813743319351,0.9178068809294353,0.929540433609362,0.9335863011201201,0.9067984342695693
2364,x4,1,0.8477315277105508,0.8539781514679501,0.8862307060667908,0.8838400377071524,0.8542307287108767
2364,x5,1,1.0066926097755644,1.0084913985125403,1.066425973836856,1.053110202585294,1.0225357557422061
2365,x1,1,1.0582504498073522,1.0566157297296424,1.109090055120517,1.1163566655280184,1.0537416709408909
2365,x2,1,1.0020334560995692,0.995136910179296,1.034434113078004,1.058550765225262,0.9975532195975441
2365,x3,1,1.024099050435826,1.0186511771184847,1.0675011457835788,1.084425076138577,1.0355320872392384
2365,x4,1,1.0454261130961813,1.038223209708034,1.0913992703186974,1.1157233892802303,1.050143159190142
2365,x5,1,0.8840327074665228,0.8762412502475955,0.9756492123601035,0.9917484560605723,0.9390223421645455
2366,x1,1,0.9229770568700398,0.9243199122994441,0.9440151188913171,0.9529922711036583,0.9319012268024337
2366,x2,1,0.9051357700539803,0.9019909720768312,0.9062929425538572,0.9148563473480965,0.90688384086787
2366,x3,1,0.9647712345873943,0.9639128962817615,0.9885358489352871,0.9920502978257089,0.9654648904182324
2366,x4,1,0.9320994332134331,0.9223097080152309,0.9243167329971109,0.9271957889739446,0.9039940828074116
2366,x5,1,1.0137594068371534,1.01909565837982,1.0553343880839703,1.0524850630557552,1.0210523186603773
2367,x1,1,1.050065329163835,1.0561981340407502,1.0848135253967066,1.0923934149099876,1.0221339340785185
2367,x2,1,1.0329360526996703,1.0267961114216917,1.1045476108095387,1.1041723362749392,1.053321789123779
2367,x3,1,1.0232525313532672,1.0112168813076405,1.0717543780008438,1.07901456107846,1.0309592356779744
2367,x4,1,1.0659420942986497,1.0549709454456369,1.1028368658886585,1.1091049483993767,1.060159870357691
2367,x5,1,1.0937951305081417,1.0877476074575974,1.1405964316014334,1.1612767133731767,1.1047833051536058
2368,x1,1,1.0605203655579618,1.0693217798812882,1.06113467761703,1.0606954133697282,1.0486704277839773
2368,x2,1,1.0122311541714955,1.0063574588606279,1.0177521705983932,1.021261664829955,1.0125874242113864
2368,x3,1,1.0028329271415704,1.0126128480822847,1.0064407678715206,1.008673893409167,0.9993430073898333
2368,x4,1,1.0795900943415375,1.0897994010764682,1.0987556735673754,1.0990044998206328,1.085417766984814
2368,x5,1,1.0044449282120167,1.008939174294748,1.0198730862981786,1.020621395614005,1.0082257717417094
2369,x1,1,0.9171806527960347,0.9106132261497626,0.9275672004043651,0.9385525878133322,0.9158956560075693
2369,x2,1,0.9288276981002053,0.9195128538715797,0.9370253835229725,0.9521081613408735,0.9267234848901498
2369,x3,1,0.9827331342402178,0.9700637717342173,0.9621460441763136,0.9718153703688409,0.9539014057411296
2369,x4,1,0.985326794222448,0.9827407807999469,1.0187842323701333,1.031467939578149,0.9988667295909699
2369,x5,1,0.9268124324689141,0.9305871085597386,0.966084859770645,0.9867937671475443,0.9419385657838779
2370,x1,1,1.0635661436605774,1.054961590165075,1.0726082510757076,1.081504611697915,1.0373221893067954
2370,x2,1,1.0176921120612257,1.0083469896903647,1.0748433528940793,1.0726993404405465,1.033178080682045
2370,x3,1,1.0277234345050354,1.0089759784918548,1.0317913830584575,1.0358738294264813,1.008462208435653
2370,x4,1,0.9956364966897656,0.9831795656445559,1.034192990715619,1.0320422846345767,1.002707764532834
2370,x5,1,0.9897744584199891,0.9717393678106643,1.0007004612252264,0.9891294688993122,0.9636673985113291
2371,x1,1,0.9730280614221697,0.9657202362758562,0.9849047485502475,0.9735458764631192,0.9660479625559778
2371,x2,1,1.021742932311742,1.0133716116573441,1.0496455801479176,1.040742809131321,1.0274773013307148
2371,x3,1,0.96741967550145,0.9511433643022443,0.9550527126013356,0.9562893047242773,0.942507742952148
2371,x4,1,1.0552781622766039,1.0352586125579664,1.0465070479400498,1.0488031527941963,1.0306849874961732
2371,x5,1,1.0570797951766402,1.059431003659498,1.0824990064191087,1.0703717098423005,1.0626162130299306
2372,x1,1,0.9206862246939049,0.9231216040494417,0.9868250733138919,0.9865049713766898,0.950870469884145
2372,x2,1,1.0119238204718972,1.0074876087735787,1.069158090626657,1.0994979417304818,1.0198032437264801
2372,x3,1,0.9770420052841002,0.9716839613076165,1.0712557886441767,1.0772908136620276,1.003727147164947
2372,x4,1,0.957192980503946,0.9591579266496243,1.0397883980912535,1.097543431495161,0.9937707593634174
2372,x5,1,1.0290480770658592,1.0332700065420315,1.0753018391501297,1.0477145711758342,1.0151410986236096
2373,x1,1,1.0021607519316107,0.9889977155846061,1.0856663837405869,1.099364039625216,1.063667105018632
2373,x2,1,0.9531864201219348,0.9525155437636398,1.0498907725903208,1.0664723288774463,1.0090574331830815
2373,x3,1,0.9806934920337123,0.9783737592929694,1.1255492007156216,1.1487750290000553,1.0327171313313992
2373,x4,1,1.035277424261182,1.042016943633669,1.140879840776553,1.1596169303557866,1.0822298336553828
2373,x5,1,0.9499429247431298,0.951862867661022,1.056338337002999,1.0900579291441588,0.9867722012057116
2374,x1,1,0.9574408433417831,0.9727125275394305,1.0690240899214736,1.0632227704926278,1.0039375267758037
2374,x2,1,1.0003360801564667,1.0172623701630048,1.1744766318659983,1.1857288523445115,1.081677982516496
2374,x3,1,0.991113044586716,1.0129397541686556,1.1393545251471353,1.1292469045192948,1.0566698510678834
2374,x4,1,0.9710199291973983,0.9865895968514677,1.0946416500309601,1.0743533449316551,1.0054968619151652
2374,x5,1,0.9303853673269143,0.9655081431609266,1.1060182051394172,1.1361080857750916,1.0090023065550229
2375,x1,1,1.0236208566621503,1.051171163545333,1.1020048898329622,1.0893658421127743,1.0231736532142977
2375,x2,1,1.0004809973188382,1.0156016655443199,1.100954365051013,1.0926951833728378,1.0060912207973556
2375,x3,1,0.877916252503819,0.8987870804248312,0.9552439010479422,0.9625078034644856,0.8749304065124802
2375,x4,1,0.8855455955652506,0.8892113934580912,0.9179617361139866,0.9113354208729633,0.848453037530083
2375,x5,1,0.9921318530987031,1.012686346272043,1.0564078670057195,1.0770384430444881,1.0063354725008702
2376,x1,1,0.9961232443520982,0.9844656362466773,1.0592876892268697,1.0594953358682277,1.002200118655849
2376,x2,1,0.9456688499796354,0.9413622498767806,1.0301297175815805,1.022243243000982,0.925828613691689
2376,x3,1,0.9583990503082337,0.9667300333942946,1.1224788028358859,1.1327717165617033,0.9942983916672454
2376,x4,1,0.889836899823287,0.8839131134061158,0.9424197609406145,0.960542059945713,0.9024913884040877
2376,x5,1,0.982268551655818,0.9949208690262317,1.0871507732001384,1.0748119402965217,1.0052059139568248
2377,x1,1,0.9513804219399362,0.9484049227325044,0.9729798718520334,0.967523964272269,0.9381749306300128
2377,x2,1,0.9706860909399994,0.9657620478398681,0.9827583335931928,0.9823042883630984,0.9519316978824638
2377,x3,1,0.991936617135987,1.0079967567402968,1.03832383841694,1.0322623302364098,0.9882119588004259
2377,x4,1,0.9436265824300473,0.9527331348198995,1.0092838586781516,1.0081252865210557,0.9626578939820812
2377,x5,1,1.0366884691800744,1.0507623299158615,1.0868034044418937,1.0908433714946892,1.0483835334304086
2378,x1,1,1.0421294828051773,1.0399279698435546,1.053733947475679,1.0585089157805727,1.0396568911093242
2378,x2,1,1.0749883350974725,1.0756967191005233,1.0978766298267528,1.107771795496731,1.0821333247372928
2378,x3,1,1.1130884775070606,1.1026918316852432,1.1299056553753044,1.1203580309068721,1.091878803114549
2378,x4,1,0.9405992638237478,0.9464488229393957,0.9612778430132211,0.9646093155743534,0.9448234055443697
2378,x5,1,0.9466548855939465,0.947022792293126,0.9646943581112818,0.9733750697132155,0.9520522674596449
2379,x1,1,1.0934454149690158,1.1091514063102883,1.182598419507338,1.1822578188927326,1.0774081733342495
2379,x2,1,1.0765257610888244,1.0896420898858898,1.245054858025931,1.2174627159669307,1.1195764888314756
2379,x3,1,1.0543249683826619,1.0534353614261867,1.1689362837754167,1.1585916479903928,1.0695313744876334
2379,x4,1,1.0612471624416069,1.0513764082168398,1.1225176026664412,1.163003850136006,1.0533571391403298
2379,x5,1,1.147927859669075,1.1431925819291897,1.2583841018912345,1.2444995339727698,1.1519772217951643
2380,x1,1,0.9568733585607536,0.9558120594069288,0.9922255193694712,1.0001064394754269,0.9078745761724191
2380,x2,1,0.970657824572494,0.9613461242577355,0.9929398648075944,1.019875334434441,0.9474431653357156
2380,x3,1,0.9098887118707552,0.9016913669113114,0.966814723363722,0.9362632519597681,0.9035453548126764
2380,x4,1,0.9483077284802012,0.9307897169635581,0.9614218934561506,0.9323943237184916,0.8899893495975782
2380,x5,1,1.0267323394913834,1.022299031196038,1.1371695074157981,1.1300963280340905,1.0234272933255684
2381,x1,1,1.043738779764534,1.0554430782194357,1.1089486601918408,1.1210337581936392,1.060534185154896
2381,x2,1,1.084231517257549,1.103450547452492,1.2047615983553477,1.2223616866819098,1.1612155909093542
2381,x3,1,1.1060097885099727,1.1095030424846968,1.225150802880513,1.2218316200302453,1.163666235842259
2381,x4,1,1.0086001345485918,0.9970338842898324,1.0512511909679643,1.0560889738143764,1.0244346947075509
2381,x5,1,1.019609468858087,1.0176666964914391,1.1107669657724524,1.0971217993840363,1.03991499898551
2382,x1,1,1.0313090021626883,1.0422411803823006,1.1527430085882024,1.1515643873861245,1.0810084550192391
2382,x2,1,1.083107098407991,1.0960827512671203,1.247489533684583,1.2409133481756138,1.1495114585370896
2382,x3,1,1.0550234466096657,1.0617945123061265,1.1408225002741976,1.1679494650563815,1.086820007726011
2382,x4,1,1.091037533584149,1.1159894769539747,1.2605544826382702,1.275058267856381,1.1602277780307435
2382,x5,1,1.1168761616300642,1.1224940117989672,1.2466491185189608,1.238379429825409,1.1682533938358013
2383,x1,1,0.9119825359124986,0.8960953884625354,0.9722580044864627,0.9615825277369067,0.9326037965269341
2383,x2,1,0.9058749517583791,0.8987413777162397,0.955624852304081,0.9624916014823975,0.9146379719006706
2383,x3,1,1.0569786061806545,1.0512569947503827,1.1449748226229595,1.1497960775159435,1.060806997719572
2383,x4,1,1.0059920054410854,1.00933113036389,1.115576124848391,1.0888581037043055,1.0046234668648586
2383,x5,1,0.9737649679212429,0.9688597077015403,1.0384744982568364,1.0425456833131326,0.9797697855503573
2384,x1,1,0.9654190240137352,0.9732891248419056,1.0287520331252158,1.0107491340962822,0.9636234408536692
2384,x2,1,0.9597480534732965,0.9579272892225534,1.0019932771208293,1.0163194950467753,0.9555618396153512
2384,x3,1,0.9389852975104458,0.9577258601819971,1.0120941558742529,0.9937486311609384,0.9513108820060685
2384,x4,1,0.9044173721433589,0.9121693885379539,1.0105996799185246,0.9901503957658104,0.9296768495654885
2384,x5,1,0.9606982512937743,0.9590516619358659,1.024463341147154,1.009107737563654,0.9771530233294864
2385,x1,1,0.9756031056401031,0.9609202030326223,1.0406267100629876,1.0184377604489385,1.008036870118583
2385,x2,1,0.8872586518781906,0.8752802955030341,0.9286703352443898,0.9036680987856275,0.8781373546085978
2385,x3,1,1.0144373978928167,1.015341747527205,1.0827755261062526,1.0651765936464719,1.0337759403764777
2385,x4,1,1.0090313755100446,0.9892728003019802,1.0572887984537558,1.050483640013586,1.0088120805660872
2385,x5,1,1.074358852385428,1.0510700019166948,1.1177723105980135,1.1228203135539538,1.0786673207882478
2386,x1,1,0.9289659875879037,0.9300270930866569,0.955450861239551,0.9611385467743202,0.9466630214469519
2386,x2,1,0.9521418695139853,0.9562859755988034,0.9776099569675938,0.992107566353883,0.9678114960719091
2386,x3,1,1.0707996087667817,1.0693847756587969,1.0679497300118599,1.074511267980707,1.057230308510355
2386,x4,1,1.0091129197070907,1.0072029559440918,1.0321314887564321,1.0575312777783996,1.034415909141358
2386,x5,1,0.9446698653746362,0.9536517329773112,1.0160595913711277,1.0098360312479895,0.9859662963162271
2387,x1,1,1.0293572521861922,1.0068169133683025,1.0835931111447792,1.0935723042188361,1.0569897935660038
2387,x2,1,0.9467008366387343,0.9343987836699572,0.989926601544436,0.9738304719373968,0.9572003112291183
2387,x3,1,1.0472769360347742,1.0297208930703345,1.1234019685064693,1.1090795241528262,1.047815537190717
2387,x4,1,1.024922973647715,1.003895547787133,1.067490098024773,1.069369532061832,1.0173395582017175
2387,x5,1,1.0470275911643372,1.0258830331315585,1.1212575781292244,1.0971956190349497,1.040405957417861
2388,x1,1,1.1126828840009269,1.121830574441876,1.1269082958403145,1.1425739965654205,1.0917468338633323
2388,x2,1,1.042199134986667,1.0360836214397273,1.0738947643727637,1.0881090585724709,1.0271485914396352
2388,x3,1,1.0625604226747916,1.0639968477638355,1.0987491126590303,1.1217578284489154,1.0601195514611108
2388,x4,1,1.051806202593871,1.0419604809106044,1.0927371605839091,1.1125861644096664,1.0619987054953999
2388,x5,1,1.0991142692257225,1.097341445516889,1.1311046929270665,1.1447721005301612,1.0803009564277823
2389,x1,1,0.9302189058189253,0.9211403029108407,0.9464074298291697,0.9456350610299173,0.9373070865457082
2389,x2,1,0.8123657148772778,0.8141253417002793,0.8232356605533242,0.8326973814779223,0.8206504223308556
2389,x3,1,1.0648212427328856,1.059112900239021,1.0972017225251807,1.0989055415985234,1.0824803964412266
2389,x4,1,0.8750782394333785,0.8786847306660538,0.905812221533873,0.9055964082785619,0.8876485546234855
2389,x5,1,0.9313277141068154,0.9274628683695322,0.9537366181736447,0.9533018348911884,0.9333989652111143
2390,x1,1,1.1734439636080423,1.161692348019206,1.227480480880405,1.218938287702601,1.1785858323242697
2390,x2,1,1.0203257439845086,1.0075646117694341,1.0870362159089302,1.065207565131293,1.0347255699013682
2390,x3,1,1.164736168497246,1.149691651291739,1.214792577588193,1.224789535785455,1.179328916491002
2390,x4,1,1.1190524758174034,1.1158351957686306,1.2039613017175694,1.189200405099723,1.1295091609981542
2390,x5,1,1.0645327772096098,1.0544457494471078,1.1338559149291003,1.1233663215422642,1.0781923277656975
2391,x1,1,1.064586958966688,1.0680690720629826,1.1378353322611456,1.119471165914502,1.0834809676271078
2391,x2,1,1.1246342342867042,1.1251276321419976,1.191976042097158,1.2049741897900117,1.1321569556375397
2391,x3,1,1.1783090915528056,1.1769578900384239,1.2244912585124366,1.2175309835144108,1.1698500205859517
2391,x4,1,1.1788050166341912,1.1629149429788965,1.2104582039512262,1.229927160439162,1.1529117210406348
2391,x5,1,1.1575130300435745,1.1513901538315046,1.2112402119982737,1.214116845930554,1.1442743128559492
2392,x1,1,0.9135266798473115,0.9124135329509293,0.9563175141006162,0.9582698250278653,0.938789821803995
2392,x2,1,0.8692489910259995,0.8646532014582309,0.9025148959959948,0.8928233101578831,0.8788823778635909
2392,x3,1,0.9182926785172375,0.9129173500314002,0.9497807337411686,0.9595092891316331,0.9291979284272995
2392,x4,1,0.9569521844604286,0.9630275737045719,1.0224116393658254,1.0248826560291782,0.9799851285459055
2392,x5,1,0.8855164415287698,0.8753911423048226,0.9038187092561818,0.9189902802601335,0.8825982807344558
2393,x1,1,0.9247914159506327,0.9063579860852192,0.9874043671293142,0.9961260141626713,0.9732119207126765
2393,x2,1,1.0543959028021304,1.0294248023260955,1.104352731079347,1.111721430728637,1.0657153276605629
2393,x3,1,0.9680160143923393,0.9547669822774596,1.0217541092683953,1.015735924365821,0.9677338115564541
2393,x4,1,1.0565046332022805,1.0470081704217604,1.12001410374026,1.1313095657652,1.0676123994627889
2393,x5,1,1.030214137926655,1.023361881861109,1.0700275053335822,1.082007703504234,1.0323015605844603
2394,x1,1,0.9830209493560457,0.9754889183211333,1.0405847483360764,1.0253478760891128,0.9922295258041652
2394,x2,1,0.9796846555364529,0.9763509215377751,1.0189550042353186,1.0340815633005351,0.9733821483450116
2394,x3,1,1.056437473022336,1.0445222484756722,1.1066075579484953,1.1141494812459198,1.051522723681584
2394,x4,1,0.9559856289915322,0.9459104895264214,1.011014588845319,1.0055697873380134,0.9796280801657735
2394,x5,1,0.9516739652130826,0.9333282200521003,1.002661257784693,1.008465551820812,0.9512260248167543
2395,x1,1,1.0816708569286055,1.0873741369546555,1.136694563518382,1.166058132581125,1.0896263490677958
2395,x2,1,1.0348791052068156,1.02180063903564,1.0797148863570176,1.0758833417219178,1.0081800447202458
2395,x3,1,0.930187685419905,0.9352373360891753,0.9595390663065867,0.9665367642921399,0.8964152622681426
2395,x4,1,1.209065997818099,1.21539776177975,1.272490480575827,1.3079920157506473,1.2399073243663483
2395,x5,1,1.205090255744,1.2053970030990466,1.294874160320544,1.3439608222980097,1.2165258736806732
2396,x1,1,0.9719434717077781,0.9854797456744308,1.100147562668012,1.0868658853479578,1.0242168942147658
2396,x2,1,0.9259332223297174,0.9333031607024493,1.0655319134499708,1.0533697722446673,0.9725525003128157
2396,x3,1,0.9296719404386544,0.9403078217776695,1.0528207392357323,1.0542504130621198,0.9973157478721528
2396,x4,1,0.9648658288396388,0.9819262289498102,1.062387749154822,1.0854652110990943,1.0061798053334494
2396,x5,1,0.9320953327726014,0.9511237809374826,1.0823237198184121,1.110367979943386,1.0195920228783533
2397,x1,1,0.9554722160221475,0.9424250099943192,0.9869943628389802,1.0071974502963454,0.9664749139537134
2397,x2,1,0.8188952089118293,0.8026684230423768,0.8387190403603583,0.851819439769278,0.793811863432428
2397,x3,1,0.9698704848343885,0.9602209711549965,1.023235101145176,1.0348854365209947,0.973113054258341
2397,x4,1,1.0913636002438458,1.083224505646454,1.0920579056158601,1.1025470784036862,1.073599291676193
2397,x5,1,1.0588713376172603,1.034947280998164,1.054509131635997,1.0416951027611414,1.0209498641045616
2398,x1,1,0.9731078312925463,0.9782293954115787,0.9998334457333472,0.9879485604030169,0.9629912552118592
2398,x2,1,0.8893392556391846,0.8939640459354459,0.947068287603177,0.9388852657539156,0.9072245470911406
2398,x3,1,0.9598036223557675,0.9552245502338674,0.9917692205107458,0.9964548375092113,0.956412477972977
2398,x4,1,0.9224999459566613,0.9217970889763576,0.9545508812118391,0.9482699193329661,0.9151036991692004
2398,x5,1,0.9663631880448215,0.9646634810570598,0.9837072063836722,0.995149700527142,0.9628519674694922
2399,x1,1,1.0731704316940578,1.0762366797782659,1.0970800117819066,1.117708341016545,1.0855120986224
2399,x2,1,1.114976788600314,1.1195520028149446,1.166303591711529,1.161614880949092,1.1347179118314707
2399,x3,1,0.996892604114841,1.0034605698941834,1.0322875007040924,1.0416374598332199,1.0133640506907313
2399,x4,1,0.9146294400776442,0.9148457133100508,0.9080310960216778,0.885103265171317,0.8783146699507015
2399,x5,1,0.9742462164816534,0.9836454736762184,1.0134244026374004,1.0230700675597493,0.9960745502952489
2400,x1,1,1.0030194305041413,0.987443889827562,1.0337760051939322,1.0555398706616874,1.012004059377798
2400,x2,1,0.9944003282637199,0.979942447747396,1.0494867332988997,1.0573416447323025,0.9875992691889437
2400,x3,1,0.9785342949555527,0.9617565030696168,1.0195806301655406,1.0415245919097522,0.9749221260863168
2400,x4,1,0.869760650067277,0.8491498260012783,0.8982265256143073,0.9017550435183522,0.8708582179931496
