i,var,beta,ml,mom,gmm,cue,el
430,x1,0.46077036877168276,0.49006016100535577,0.4915003587493129,0.5535838879227828,0.5679679549303627,0.4899568301883229
430,x2,-0.05537888140389863,-0.07445552012544897,-0.07817629521316018,-0.11561574708267507,-0.1013426209971126,-0.06942058231191009
430,x3,-0.41412627374247296,-0.3507465554556501,-0.3421496436933173,-0.3380595009076429,-0.302891424747376,-0.26233719804385136
430,x4,0.028464943617747318,-0.025950400859309528,-0.023336820430086516,-0.12919905574409055,-0.1597638486020078,-0.15893213731721903
430,x5,-0.2471914306319825,-0.29702374149135274,-0.29903459763578155,-0.29938736930836796,-0.291619536867658,-0.27445756154137907
430,x6,0.2689750566954753,0.3096764292733374,0.2980136324984272,0.3910076799194104,0.2563986185655171,0.2724957315941467
430,x7,-0.14205403405875872,-0.03744331430866057,-0.027705796300065602,-0.07932407325858772,0.016439190917481042,-0.015665975955229578
430,x8,0.38748705005210515,0.23443085469559996,0.22472678921464978,0.32695629981599555,0.25424211992368334,0.3082268961353866
430,x9,-0.48389473223362683,-0.3169424019508831,-0.3066735700368589,-0.4379263669019728,-0.42009389398219077,-0.3903466487934177
430,x10,0.4961596769749218,0.5504812035112218,0.545737233578328,0.7350098296053378,0.8393232126283205,0.5999796947763312
430,x11,-0.3626201693958126,-0.30172695168082053,-0.2901284230063966,-0.2693825630049808,-0.3318502589474461,-0.29061416530637607
430,x12,-0.18523000006746498,-0.36814754635395114,-0.37736899867241064,-0.5686934789335586,-0.5903623158682699,-0.4011796064259125
431,x1,-0.08281212514846631,-0.09273599851747157,-0.09390662872202256,-0.1387744070349614,-0.11853714373801275,-0.10298467390483601
431,x2,-0.4729349739780823,-0.36966288095155886,-0.3732266425472811,-0.42729652211088637,-0.42741432479261793,-0.3897952755496194
431,x3,0.487989525893196,0.41791133127184,0.42341184149711875,0.4878107801779025,0.5158682141210995,0.45226156073821255
431,x4,0.10848651653276653,0.035356190917795745,0.03403700712084059,0.04048110469999634,0.035446435144634914,0.04611162509321305
431,x5,0.3343386774748669,0.352358384806175,0.3583596412987293,0.4449451882950198,0.4335534057048033,0.35123454474221005
431,x6,0.2734936065707986,0.3649485777444804,0.3657963761367221,0.40662259909411164,0.35299517505611144,0.3676199690376653
431,x7,-0.3263927779369284,-0.2953564733720878,-0.2978710270719043,-0.3458964722819386,-0.31800885304468435,-0.28930540244086517
431,x8,-0.15041584015975112,-0.36197028853500807,-0.3667802461364688,-0.4551479151963789,-0.3845673069727994,-0.3846340288888187
431,x9,-0.049571866241970075,-0.00122042704229175,-0.004616657109967247,-0.0042274826726868935,-0.052739071053821876,-0.01889680778136607
431,x10,-0.4382408149899192,-0.31083030894142977,-0.30742876692386595,-0.2986335215440884,-0.356150482950907,-0.322118299028724
431,x11,0.0037996656704533116,0.13402088507314394,0.1367656624022132,0.12403415477966571,0.10999586833908037,0.12410203062407135
431,x12,0.2206486623955244,0.11201650274122861,0.10896045873224562,0.11403604694913631,0.15416744558861448,0.12890777158406239
432,x1,-0.2213064383323628,-0.15446054536645754,-0.1536863308657187,-0.19952631746101235,-0.16379055149828917,-0.1442870310334131
432,x2,0.42465541053757205,0.47987958419837107,0.4865818786764123,0.5616904867193296,0.5964384112330526,0.5171575504943675
432,x3,0.23519812778597948,0.08746552866530315,0.07194419229863364,0.09765307080303076,0.09524591894931576,0.056570089434911416
432,x4,0.1711197659822441,0.2960142812013118,0.32598560498919466,0.3977908938303866,0.3821216833171711,0.3498526866299692
432,x5,0.046281035902550394,0.027740305971142482,0.009547931400289906,-0.1075299086508553,-0.02365011402838328,-0.030348011511140634
432,x6,-0.11602735871767866,-0.11168468505316664,-0.10537607153637676,-6.376511888456666e-4,-0.14190009126699085,-0.09536913745845196
432,x7,-0.42526092786674224,-0.3704575906342946,-0.39090997763999386,-0.5277747606920311,-0.4109153944499061,-0.40585286826360706
432,x8,-0.26513485939895054,-0.34964539576195025,-0.3381607152826917,-0.29366925989492293,-0.3341518784684964,-0.2965799433235775
432,x9,0.30791033269962054,0.2317247779489655,0.23812129253189585,0.14885591771679446,0.22744884813389535,0.19776203882712703
432,x10,0.033230181297258965,-0.12607370879302365,-0.12182684846478763,-0.0230823685331238,-0.10452870882239552,-0.10641951207695934
432,x11,0.49228027611838143,0.7712009593776521,0.7578103524315384,0.842332728965958,0.940653501591138,0.830107055642924
432,x12,0.14706827597464478,0.02936454457294905,0.04490522377177859,0.08474185682672501,-0.023257074951573416,0.016113780503599025
433,x1,-0.3949806692907538,-0.3618650993902195,-0.3619741474666114,-0.4345437801511448,-0.41254658032964714,-0.37772748642152937
433,x2,0.4349761473655326,0.399403038939979,0.3930196439068532,0.42951547776773397,0.48285957899604337,0.43653191438435957
433,x3,-0.32814471406259116,-0.09048542026526846,-0.08205948005405944,-0.1146504235269283,-0.0710787242673364,-0.06904075881147845
433,x4,-0.49222017880105345,-0.7681938036827528,-0.7713386237158143,-0.9185549697637172,-0.9753016115716912,-0.8605959470839118
433,x5,0.142847167260994,0.23072556811711553,0.2309052234763873,0.26630799560664437,0.3903200404052314,0.30315650972722225
433,x6,-0.43834146721638395,-0.35712759304417485,-0.37560284189796816,-0.3780736813529823,-0.618817692465315,-0.465799016986336
433,x7,0.13481765404391854,0.06023471776441078,0.07703640670122806,0.10482313517905462,0.13536960463058875,0.12486863017177212
433,x8,0.48918682703535543,0.6114438842124392,0.61739822587338,0.720904159051222,0.7943985900729565,0.6645466275325099
433,x9,-0.1192438166594863,-0.1165233090168039,-0.12437938625001543,-0.27527037493749446,-0.19091651371829882,-0.19782779532451866
433,x10,0.3517286829090599,0.38747113045037307,0.38865779613027984,0.5260472470816587,0.5734481263476795,0.48481917255641294
433,x11,-0.4092424861440521,-0.3473116801734169,-0.3486882586719045,-0.3643804568438569,-0.3804163314750048,-0.35767024794032054
433,x12,-0.396737477397871,-0.5809307314060449,-0.5772310925002853,-0.6822866689879348,-0.7773001438353622,-0.6325662475168099
434,x1,-0.29064636199140065,-0.26532485634213804,-0.27183460256673175,-0.37202504065233954,-0.44681525530128746,-0.2989970498772607
434,x2,0.48848058204258826,0.5273713893631774,0.5320072955911783,0.5608234013711474,0.5810410676981047,0.5641151307013034
434,x3,0.3739294930774101,0.46155942524427634,0.4488575969737883,0.7288262031203492,0.8411129618804123,0.51380028691384
434,x4,-0.26108591335496634,-0.26122036103039475,-0.24716689690648552,-0.45133145185140555,-0.48284443483641004,-0.32639516446867545
434,x5,-0.16499858939082046,-0.2919191189606789,-0.312459694549645,-0.32575064826601835,-0.3905422332354462,-0.22857019011845228
434,x6,0.3604802703438086,0.34260531229900765,0.3649875543766505,0.5230480225524339,0.5559343757055768,0.3672337714736192
434,x7,0.401700242551428,0.46308676397561116,0.4562698860451178,0.46374839730833256,0.5648557303277018,0.4553518292700854
434,x8,0.19365361409260706,0.2889826517320108,0.2909264310158385,0.22795384549290176,0.1773001013266485,0.16418835529029716
434,x9,0.49098976983825504,0.6292748681284556,0.6172935082120579,0.9674463452223049,1.052423654373823,0.9570467967796912
434,x10,0.3953987369879469,0.45750630664736114,0.4730113882775981,0.5997735925235016,0.5392055312499293,0.34566523340279826
434,x11,-0.036055710515842665,-0.3346467441649504,-0.3279579376094729,-0.44863833482820603,-0.3738494819147482,-0.3165988679729999
434,x12,-0.43394497601793963,-0.24542183602027134,-0.2586972517405672,-0.34923319439296396,-0.39828930542755137,-0.29117354231850284
435,x1,-0.460055807300752,-0.43523239121681717,-0.433518463113323,-0.4981554767304807,-0.47070972648246,-0.42957917935175666
435,x2,-0.24991535208709376,-0.48732446567711635,-0.47685942009088467,-0.5377145472626503,-0.6036036033076672,-0.4679393285717406
435,x3,0.08335531510829597,0.41332639612713007,0.41202387530481843,0.4666032886068906,0.5498768650755377,0.40301971637659995
435,x4,-0.28493039176462254,-0.27174372249123674,-0.28408616647250123,-0.3875114540598745,-0.3068988361674168,-0.2768401162674227
435,x5,-0.3066399313465472,-0.4099714063281862,-0.413218350611045,-0.36520503845511954,-0.5532483784795746,-0.4078512259464216
435,x6,-0.12743071781135845,-0.09996088992145091,-0.09103796922228802,-0.11660788182660635,-0.06930655021399955,-0.13120616634324178
435,x7,-0.20488706082490005,-0.2712428716876842,-0.27341595107695665,-0.39225577531767963,-0.24976569761579245,-0.2181508572520308
435,x8,-0.008909768623586667,-0.01300196159455653,0.002288245261239989,-0.010677615946504926,-0.10338546945464866,-0.05218770099179805
435,x9,0.2627575340805499,0.4480436483921737,0.43739799697027165,0.6278418860105124,0.6600854347141387,0.49259934209645295
435,x10,0.2874161716975654,0.1669919903786762,0.15975941181834907,0.2337259091520133,0.06518419918110788,0.1549727144914085
435,x11,0.3134811495440266,0.35084690678762476,0.34542503660292667,0.33339780641878747,0.4845334627719789,0.37880690965406966
435,x12,-0.2787507690908759,-0.3553458137597063,-0.34281513154086257,-0.4142424952698141,-0.4196643750148907,-0.36430853752424885
436,x1,-0.4538513588255929,-0.41286642601846496,-0.4158967319320575,-0.5692823114112817,-0.5591474324893628,-0.46262722201749606
436,x2,-0.14695459128510086,-0.12067646923557966,-0.11203494579265631,-0.20794420975350708,-0.1645126532086668,-0.1505680850838676
436,x3,0.40704592658801775,0.5152560567134671,0.5258812815342748,0.7587835563492442,0.6654829213809774,0.543707055073491
436,x4,-0.2405306384969439,-0.2828578362365741,-0.2921249165274642,-0.3396696767354254,-0.263914584112703,-0.1991280326768927
436,x5,0.4209457346137411,0.26048836652179935,0.2551298141209954,0.15896646795038555,0.31648576233585113,0.19311705906855206
436,x6,0.08055716235094934,0.18269190379520026,0.16428237347478392,0.31649133813616437,0.13794968805061997,0.16413785699494737
436,x7,-0.25198641848125847,-0.36200209418273077,-0.3328915723474487,-0.3117088349117245,-0.40860458492432977,-0.357198612774096
436,x8,0.13441233522206686,0.3785573185246487,0.3724886250285308,0.35836475910274473,0.4141391222803826,0.39857785997863726
436,x9,0.4101952710935419,0.4097841526433914,0.4095537756291611,0.5593936153295055,0.6301465962147553,0.5071065865471106
436,x10,-0.32736932628155213,-0.5296077045334958,-0.5239595360855014,-0.6099342192762546,-0.6193996364023683,-0.5898190130195029
436,x11,0.2193853668012089,0.22470679765981968,0.20641375574578785,0.061321142984892656,0.06060105431947411,0.14608353028318308
436,x12,0.1467626566362178,0.1700201299728168,0.18384273247749047,0.38509718255968567,0.3187040808917779,0.24508407532909304
437,x1,-0.32498265351084804,-0.2883032663963763,-0.2887638584894786,-0.3883278496159551,-0.3439482443696741,-0.2902172234981464
437,x2,0.19559416214087655,0.23116001552868812,0.2263095002233663,0.26622120503504093,0.3159500723046555,0.30723996224551936
437,x3,-0.16719358455768446,-0.1726963835671772,-0.17048861030101414,-0.24689679972508038,-0.2595815865144966,-0.2801011901743221
437,x4,-0.15072817736106475,-0.28659554100852097,-0.2874696719631085,-0.2887013155417385,-0.2574538892021129,-0.2775975118420243
437,x5,0.28645306978892504,0.34898589188992885,0.34592780204051404,0.35224661420140696,0.33963509244864104,0.36198917382663665
437,x6,-0.45928920445315413,-0.35169329865788435,-0.34892081692723925,-0.41064018300314253,-0.46015484757326924,-0.3736314532308164
437,x7,-0.33642624667302223,-0.30131336873520226,-0.3002850216020701,-0.291004720652886,-0.2639203391976968,-0.2447213541620501
437,x8,-0.38750052140096863,-0.644156999734476,-0.6478545915148256,-0.6458251043445639,-0.7928792154238579,-0.7391998462097962
437,x9,0.43357288050073184,0.660057116043855,0.6635400680653195,0.5950400336698699,0.7538439109969637,0.6988781171075513
437,x10,0.3089632632360698,0.20910316077267674,0.21302117567676632,0.2911081305314777,0.25760363178952317,0.22781167744795913
437,x11,0.16688871190716803,0.26669794910005684,0.26837670709979355,0.3905605829936504,0.38329930712144195,0.28312160443959616
437,x12,0.1434546978768374,0.14156826568219405,0.1335117722775534,0.13344920833734014,0.12630835936627452,0.14785859169091953
438,x1,-0.4768671072526738,-0.5243505498612341,-0.5225914680755068,-0.563193016117063,-0.5725314807109622,-0.5213801265348007
438,x2,-0.04272361516172807,0.033512973580170906,0.032976204410292316,0.06688932797219982,0.044988695510032504,0.06497113952524836
438,x3,-0.29058415546116984,-0.472527305946809,-0.47272230018464284,-0.5940627856444595,-0.48200927148415634,-0.48040561663504594
438,x4,-0.1779536413993587,-0.136023757471084,-0.12740754125410178,0.04597176889235233,-0.18645701437066606,-0.15044293321438518
438,x5,0.29671379079028704,0.47224565127649315,0.4684815272687621,0.3923776264544865,0.4691004489961787,0.43963947676012644
438,x6,0.09359305362854042,0.07708052007519796,0.08226608765320209,0.07710101330678688,0.1922889858959748,0.1737217676691143
438,x7,0.19323279922651648,0.20441432019879663,0.19360714563429796,0.24993989493532007,0.18704787735965742,0.1356687163925901
438,x8,-0.12121381522446717,0.06917514614802721,0.07340232085283292,0.0165202511990717,-0.005392970484026853,0.042468091368648236
438,x9,-0.17406381485175187,-0.421480560446677,-0.424779335889405,-0.444593418228003,-0.4077666916400603,-0.3838091018654439
438,x10,-0.28963310300458345,-0.3660725845071356,-0.36241243200071427,-0.3825107670367037,-0.41538350329167056,-0.37224052739724467
438,x11,-0.10331626829919022,-0.09762757979388992,-0.09622703392455959,-0.14102507200771608,-0.09040243349221826,-0.07302092094030145
438,x12,0.18753489456308503,0.21593859764165005,0.2136806083315624,0.26978416612070794,0.18116248846154603,0.15982503059218878
439,x1,0.10027965178204878,0.08729784828113626,0.08211724677506917,0.0925395940205947,0.0804136607205561,0.0919036824618266
439,x2,0.405135728248449,0.4508833118979848,0.4438368373423475,0.48584430958045965,0.42670431134665854,0.3879752292995475
439,x3,-0.38414908989868374,-0.364205327549989,-0.3443076084189265,-0.4062837824413033,-0.30732067795378226,-0.2899151396249245
439,x4,0.2016684282447755,0.06940659177072456,0.06848473737577514,0.10546085118053104,0.0013756118011878213,0.06047351893221844
439,x5,0.26745456844348237,0.32649484267173073,0.3225094548635958,0.42432907436342904,0.33580026448564243,0.2978165112603768
439,x6,-0.10805355535706956,-0.1684466011316484,-0.19021835035459453,-0.29931288977496273,-0.19824043958232163,-0.19306789028408144
439,x7,0.2924760337534862,0.040094590716613414,0.06725099648594648,0.011038345653992816,0.10282945168581097,0.09157424478649832
439,x8,0.47960596945091194,0.5531620322970029,0.5492611657173067,0.5663988396508691,0.5877016793552747,0.5543121619332148
439,x9,0.4233325340443215,0.513717270551624,0.4954205680460263,0.7942202813373059,0.688857677337872,0.5369881375428891
439,x10,-0.4505187968509062,-0.39342802247398184,-0.387116042574614,-0.5615360781105205,-0.5263440866329306,-0.405856535751079
439,x11,0.11242460352003525,0.1649475717812087,0.1740004396527044,0.2830781458687195,0.2824570836462844,0.13797419035964487
439,x12,0.09128218050736325,0.0030076871477933706,-0.004869040957122316,-0.033280241493256514,-0.028568478886121462,0.04408044467737945
440,x1,0.024167710688636657,0.011392988216792667,0.012011679741572889,0.016572737737348613,0.048046967996001375,-0.004642417697853387
440,x2,0.25850449520371277,0.15769464082512735,0.15710255402488302,0.24365436461130208,0.23517524309169857,0.205566265665509
440,x3,-0.15689310981746918,-0.1789311899826466,-0.18345565415774862,-0.3646769135780218,-0.4158415226751746,-0.2241522109467966
440,x4,-0.053858700721200914,0.1708923250150463,0.16976460355039616,0.22247324629881066,0.3017426468572545,0.1507120242054774
440,x5,0.3132326314580598,0.21886092752030042,0.2201912519697773,0.43036155908558416,0.36506051405213696,0.252591047975724
440,x6,-0.38956860989105674,-0.2370682258431344,-0.2253092275555307,-0.4459257433293416,-0.38267573622377454,-0.3273345796947343
440,x7,-0.4320188359962585,-0.45644889713600767,-0.454212346327978,-0.3760961283090695,-0.44831669261861684,-0.3495260832630782
440,x8,-0.25784515278222775,-0.3246598758680828,-0.3328603678785452,-0.5684309092320378,-0.543554446540301,-0.33296433945091913
440,x9,0.0657306904140822,-0.039500404202617606,-0.027031888688207644,0.013726005816000392,0.004103838197021431,0.04132274448760384
440,x10,-0.14078423922954164,-0.22595831949919004,-0.23003591679753432,-0.20391001662013267,-0.20321877041547703,-0.3160878614210174
440,x11,0.2525466916919016,0.4207399007180507,0.41288014608503876,0.5065704587601221,0.49358237508451036,0.42982626877267455
440,x12,-0.17942475488417525,-0.24707805102056812,-0.23952337641538815,-0.3618716288175115,-0.3466225082224201,-0.23473434345233854
441,x1,0.1531640635473015,0.18079116759623,0.18107669177445998,0.1829053083757419,0.19509545117050764,0.18212342912163187
441,x2,0.0909367839141868,0.19840992228011672,0.19493992966722282,0.2207148772952489,0.15829259937502774,0.16273644128134232
441,x3,0.24731147928181751,0.1007467814998694,0.11272636569531343,0.11174585095980359,0.2218682696556545,0.1705128752451959
441,x4,7.594181592480709e-4,0.037506253690432693,0.03409069070004979,0.15653294479569757,0.06048963005328058,0.046509901132500905
441,x5,-0.41381876265497475,-0.30604347995483894,-0.3061188043488423,-0.3806744396550107,-0.3832447048553262,-0.3422561494084047
441,x6,-0.03727247397244776,-0.22599277304643983,-0.22901297452605027,-0.2402809202740579,-0.2725967958002637,-0.23792068299328403
441,x7,0.2919113348977542,0.23669883285092647,0.2338603629098505,0.22671373499388622,0.20883364750529265,0.20149909567478477
441,x8,0.23648117254210732,0.3716981377717023,0.3770143728730792,0.4236467710779194,0.5167921343190693,0.4403210390581078
441,x9,0.054001679465256025,-0.0709395271487735,-0.07096237306478612,-0.07359971784344885,-0.06972489292133542,-0.07281882393562794
441,x10,-0.05062982661905785,0.03518785875284573,0.029346942042076912,-0.09736493461587468,-6.778760696099985e-4,0.0038506895337837624
441,x11,0.09542442342459234,0.16646465879643668,0.16772450832193445,0.2055031026739987,0.25526712852627137,0.2117562062883744
441,x12,-0.018099366865276356,-0.08025511597734965,-0.07599982888598071,-0.01015569038514882,-0.10502636858562406,-0.10149116604336202
442,x1,-0.39848037410618686,-0.36829916146858604,-0.37113679271843014,-0.4057263077620129,-0.39838235589607296,-0.36137654437626204
442,x2,-0.3514843371484294,-0.221815405575864,-0.22243167654007268,-0.2475273373811932,-0.2562404104459738,-0.2133033143864538
442,x3,-0.21384924521684712,-0.35910992377214773,-0.36017260438577037,-0.40780076172442375,-0.5416475139975393,-0.4385257782825815
442,x4,0.07904956942477981,0.09706908809225119,0.0935641770472964,0.1324069800771233,0.20732589853426625,0.16464851731781463
442,x5,0.44093191337628257,0.3921950449864714,0.3885854675915148,0.3165635743158757,0.43327784248958257,0.41361870718091154
442,x6,0.17346910761705936,0.141331202847792,0.1469637819780734,0.2197458763639068,0.14465645236199545,0.12343802362102792
442,x7,-0.22929454354878165,-0.04646981410555893,-0.036669470335785506,0.02471097042573917,0.026183333728353724,0.012302390400556643
442,x8,-0.055775601324002444,-0.07202034295638143,-0.08252366061430114,-0.03174039749430702,-0.11482556255849019,-0.1449205526710069
442,x9,0.4251491093148978,0.36149088873574114,0.3659469229254512,0.2675629194536823,0.4249017104572513,0.39439733316888914
442,x10,-0.018893751765112432,0.08398462849524979,0.08169596249449473,0.19575436765807488,0.11183047533334889,0.07031108047222832
442,x11,0.3709762022278855,0.2826581401912123,0.29900797876679075,0.37890364716404773,0.38036875655316654,0.342097642052241
442,x12,-0.26480096254465174,-0.23176046765006714,-0.24437279627629802,-0.30458982232889487,-0.2944739707925666,-0.2668466799183871
443,x1,0.34003544476054903,0.42703887672989665,0.43254689705582117,0.5151007902263586,0.5176284494277794,0.4153306341221102
443,x2,-0.2690247311157044,-0.21819137003340322,-0.2083424640471536,-0.19244274058678557,-0.1249342138901644,-0.1485593307626051
443,x3,-0.365199515587068,-0.41090142440678373,-0.4358808154709186,-0.5855715744005255,-0.45751309554149844,-0.4616544661480644
443,x4,0.43538086641561724,0.3817083618690833,0.3823236175805783,0.4608478722108081,0.37642826409705527,0.3506434862284264
443,x5,0.2293654085854081,0.3905884073443914,0.4047342282894239,0.5592084637549264,0.3346993012580417,0.44984273877634384
443,x6,-0.19067100567267486,-0.19410427403469074,-0.19833772113164622,-0.2491309174529926,-0.12995510269330282,-0.2166986733181064
443,x7,0.04284217253121825,-0.08244357225090675,-0.08656067535431325,-0.0994756711268105,-0.14433308346908183,-0.13684659823876286
443,x8,-0.4384798305583663,-0.5300246396382277,-0.5333170756603679,-0.6804013296019393,-0.4059141336840093,-0.4039321274193243
443,x9,-0.4864588452464528,-0.3184161745147831,-0.32984445765935816,-0.43229008460490137,-0.6712086596602558,-0.4709559587753571
443,x10,-0.2666607651546223,-0.32455118574012504,-0.3436827530681237,-0.3606793459100382,-0.5090379012662515,-0.35014270382568996
443,x11,-0.20981634818990724,-0.28245037542492774,-0.25428197729717356,-0.25638288753283983,-0.07744293492533019,-0.23392320653375903
443,x12,-0.3895434534701142,-0.18874079616985479,-0.18219698175550125,-0.2959029885089137,-0.40267678516620636,-0.2495662586465041
444,x1,0.47747657571805835,0.502446382905976,0.5012560884589633,0.5120099171444078,0.5187601460967167,0.49368785134653775
444,x2,-0.20044164096281425,-0.30163950335821194,-0.2968565008709154,-0.26654345072630126,-0.36529560563902386,-0.28583790338209575
444,x3,0.32778631597281294,0.4726897636441262,0.4691268922802993,0.45442280184452255,0.6194954926111194,0.47545921774498073
444,x4,-0.18544319844157087,-0.2803903177359742,-0.2768614746603807,-0.2542151662929566,-0.44196427816793443,-0.3425482716251228
444,x5,0.1223175785136541,0.1063164408252379,0.09993991820752006,0.09007972925311251,0.21356515885463062,0.19029459186398934
444,x6,0.37736775341734596,0.39437464513448794,0.401927608562878,0.4318454159103071,0.328030998321297,0.2937615971404953
444,x7,0.4525073275718662,0.43903721700650167,0.42936635890705893,0.4155939929612659,0.5641659963574306,0.4965430777349559
444,x8,-0.32156595654918785,-0.4510011431209017,-0.4410970216885451,-0.449859250537288,-0.37555961779605374,-0.3738403210072829
444,x9,-0.25259926788058307,0.06993305261070738,0.06699103455132853,0.04322928066459467,-0.014864885511153838,0.045573381253883466
444,x10,0.08804219991731876,0.009405999680220285,0.009846887992810124,0.062152643803647004,0.0034996829369993362,-0.027202499268179078
444,x11,0.030419566744768534,-0.14434326398796635,-0.14923943508521634,-0.19781118382836704,-0.10838416138480589,-0.11163112443390107
444,x12,-0.2849542971864561,-0.23846683197327406,-0.23545667610095286,-0.23652131719771252,-0.32958703708734594,-0.26969890242228906
445,x1,-0.231852043239685,-0.186188595549831,-0.19334924515103508,-0.2503383862370292,-0.2634686102591689,-0.14475072486352242
445,x2,0.2782275909258377,0.2845950191906572,0.2964730034178582,0.3717560926472673,0.5414669123208138,0.3691362219138829
445,x3,0.4120241207305848,0.5142900602529846,0.5044668510296533,0.5852674546118275,0.47727135758223405,0.5554715313701092
445,x4,-0.02397603867273218,0.13988512589238924,0.12953533229676756,0.12065276114061203,0.09738731742732594,-0.03143054573319171
445,x5,0.34219939126108623,0.21321120294845833,0.2199498181849004,0.43572308707807994,0.49657141873089694,0.40521262092516197
445,x6,0.11662201379830461,0.10307876480686298,0.11714903842914143,0.025477712051684382,0.08559847418838701,0.07242754134772779
445,x7,-0.13214351993190404,-0.06520749460797527,-0.08113045611847831,0.22495209599902438,-0.07851607340275485,-0.025339653703961577
445,x8,0.26743734945239706,0.2701673030765668,0.2843215068777571,0.09032826797249381,0.4408863609213253,0.2563603403687489
445,x9,0.15960092591051778,0.1906947184026092,0.2022251007081181,0.3184433209583391,0.14325085235498627,0.19682391818583023
445,x10,-0.49819160709712984,-0.6301485277826796,-0.6349652347474486,-0.6976489351278655,-0.8729894313285326,-0.6986879755086822
445,x11,0.2076472572960495,0.22708181955275644,0.21594431483068988,0.12570975366044485,0.21995155894887636,0.2227481054330454
445,x12,-0.028400519841189464,0.01346113553062397,0.01621972714229587,0.022571699660593768,0.07534823938291789,0.032762754308343
446,x1,0.4732419903004389,0.5142568270164164,0.5010307637434448,0.6008680852666092,0.5695668045076526,0.571810061938544
446,x2,-0.19113346905348855,-0.208996509729861,-0.21771045515339116,-0.28399676628538595,-0.2007501967178775,-0.21728280047202314
446,x3,-0.37962158605486385,-0.26613098438037186,-0.2573649803244942,-0.3011805798616245,-0.27878077448484184,-0.26938842630829957
446,x4,-0.39962459125600636,-0.3814507407862735,-0.3613626338978638,-0.4406195766511304,-0.5416356917732497,-0.38471286896447987
446,x5,0.1724339436893958,0.01530507743637318,-0.004343188681830842,-0.10218597414361955,-0.012662617625550127,-0.08337654270369758
446,x6,0.47248408181515744,0.48090844098398955,0.4813822108803208,0.623079654922932,0.5489482116118299,0.5453190490379917
446,x7,0.2748665770451185,0.24540147776232235,0.2399175579443288,0.26831578562339037,0.3297879606751297,0.24336394962622201
446,x8,-0.495169412576416,-0.50304051589105,-0.5139336521170722,-0.5688292574379088,-0.7150266292829546,-0.570212248155398
446,x9,-0.2690684634647892,-0.17204558877346754,-0.15731140921161751,-0.13522129387489334,-0.060733838594660035,-0.06662516212379463
446,x10,-0.15365855138771667,0.0038291691978889937,-0.003316594287600795,-0.059742284946331894,-0.0312788461885697,-0.030247468631425946
446,x11,-0.36192432774236893,-0.48588936055923243,-0.4651531036144789,-0.5753882798241707,-0.6216018199900155,-0.5552206641990343
446,x12,-0.08034837541926232,-0.09066583689530551,-0.10022882026509744,-0.1363608388445167,-0.11176365288060189,-0.1344229991341455
447,x1,0.3474537742488052,0.3309452392325352,0.3305524291953369,0.39450883384289054,0.4029723072012406,0.3522937616053449
447,x2,-0.459173370969496,-0.35087366194691283,-0.36086376999537767,-0.540964373960238,-0.466088588939643,-0.40487170872437955
447,x3,0.3985550154232056,0.10668831626687554,0.12748919384826887,0.37211626434215894,0.126027700552269,0.05447935956694918
447,x4,0.2584952015352906,0.5324239089473545,0.52704858464746,0.5277869486101031,0.7640809563748427,0.7425833330162956
447,x5,0.11098061806614712,0.19029569944479968,0.19096377054850622,0.1788932201587097,0.2073904808170845,0.08629256445427504
447,x6,0.018907512755310885,-0.2113226296624581,-0.21984436120669848,-0.31731268723600503,-0.22594365879019598,-0.21029927062704723
447,x7,-0.010141938484628465,0.011050029931813943,0.01930519406608712,0.08058388186937004,-0.020927189522823946,0.026165133357403225
447,x8,0.24588182711587758,0.225835291237704,0.22011167814551943,0.270610568844686,0.2631216066843662,0.25647641025457657
447,x9,0.17257719251701054,0.22328157448513986,0.230917032180952,0.28386729399245175,0.22234636644600395,0.14396706648562171
447,x10,-0.43266076454739993,-0.4080963520913254,-0.4114615626864111,-0.48638034940595537,-0.4262411455557695,-0.33413381127219943
447,x11,-0.01036733182994759,0.12104857448917997,0.11234081841680911,0.08065617005097002,0.045811387329608246,0.06249727214420321
447,x12,-0.3194174523090082,-0.3833538298511826,-0.3817088103327019,-0.42845205259165936,-0.42765295724818086,-0.3695918278254797
448,x1,-0.32789564020985107,-0.39046987564648605,-0.3923275576522873,-0.4597721057552139,-0.45182146850006294,-0.40403743462983943
448,x2,-0.15359076646782444,-0.22814758713732963,-0.2345281590210869,-0.47621365085170914,-0.44676698404274245,-0.29932852448503006
448,x3,-0.431225279973554,-0.312794200785883,-0.2991488180223859,-0.14550246054645266,-0.3274629434580457,-0.28980879955333005
448,x4,0.14843560240105858,0.10228447523468925,0.09828337483000321,-0.06689891497229522,0.2364940596441913,0.1399965901883441
448,x5,0.4237403902546506,0.49196246011287426,0.46814191960845064,0.7265463049398267,0.5185821301153335,0.505894968814611
448,x6,0.04753072161376248,0.022656700929674634,0.038585631257023176,0.07079765877574276,0.15598699748811506,0.017226581300049944
448,x7,0.3834889749450858,0.4444464879301144,0.47147623745938533,0.5367694008726854,0.44859978203747997,0.43245053096139247
448,x8,-0.43723867646084275,-0.5583529923698727,-0.576772140286758,-0.7574868642241337,-0.7664544041962814,-0.6407116327939261
448,x9,-0.2590131559117549,-0.15785717043162797,-0.16171226259072685,-0.11251058554491139,-0.05583556010424647,-0.11289892495115185
448,x10,-0.4715514853789259,-0.45134338800934376,-0.46389683413082883,-0.5775307909732764,-0.6319618540403104,-0.4394687600415426
